Frame,X,Y,dX,dY,Magnitude
0,454,142,-1,0,1.0
1,455,146,1,4,4.123105625617661
2,454,150,-1,4,4.123105625617661
3,453,154,-1,4,4.123105625617661
4,453,157,0,3,3.0
5,453,161,0,4,4.0
6,452,164,-1,3,3.1622776601683795
7,452,168,0,4,4.0
8,452,171,0,3,3.0
9,451,175,-1,4,4.123105625617661
10,451,178,0,3,3.0
11,451,182,0,4,4.0
12,451,186,0,4,4.0
13,450,190,-1,4,4.123105625617661
14,450,193,0,3,3.0
15,450,197,0,4,4.0
16,450,201,0,4,4.0
17,450,205,0,4,4.0
18,450,208,0,3,3.0
19,450,212,0,4,4.0
20,450,216,0,4,4.0
21,450,220,0,4,4.0
22,450,223,0,3,3.0
23,450,227,0,4,4.0
24,450,231,0,4,4.0
25,450,235,0,4,4.0
26,450,239,0,4,4.0
27,449,242,-1,3,3.1622776601683795
28,449,246,0,4,4.0
29,449,250,0,4,4.0
30,448,253,-1,3,3.1622776601683795
31,448,256,0,3,3.0
32,447,260,-1,4,4.123105625617661
33,447,264,0,4,4.0
34,447,268,0,4,4.0
35,447,271,0,3,3.0
36,447,275,0,4,4.0
37,447,279,0,4,4.0
38,447,283,0,4,4.0
39,447,287,0,4,4.0
40,447,291,0,4,4.0
41,447,294,0,3,3.0
42,447,298,0,4,4.0
43,447,302,0,4,4.0
44,447,306,0,4,4.0
45,447,309,0,3,3.0
46,447,313,0,4,4.0
47,447,317,0,4,4.0
48,447,321,0,4,4.0
49,446,325,-1,4,4.123105625617661
50,446,328,0,3,3.0
51,446,332,0,4,4.0
52,445,336,-1,4,4.123105625617661
53,445,339,0,3,3.0
54,445,343,0,4,4.0
55,445,346,0,3,3.0
56,444,350,-1,4,4.123105625617661
57,445,354,1,4,4.123105625617661
58,444,358,-1,4,4.123105625617661
59,444,362,0,4,4.0
60,444,365,0,3,3.0
61,444,369,0,4,4.0
62,444,373,0,4,4.0
63,444,377,0,4,4.0
64,444,381,0,4,4.0
65,445,385,1,4,4.123105625617661
66,444,388,-1,3,3.1622776601683795
67,445,392,1,4,4.123105625617661
68,444,396,-1,4,4.123105625617661
69,444,399,0,3,3.0
70,444,403,0,4,4.0
71,444,407,0,4,4.0
72,444,411,0,4,4.0
73,443,414,-1,3,3.1622776601683795
74,443,418,0,4,4.0
75,443,422,0,4,4.0
76,442,425,-1,3,3.1622776601683795
77,442,429,0,4,4.0
78,442,433,0,4,4.0
79,442,437,0,4,4.0
80,442,441,0,4,4.0
81,442,444,0,3,3.0
82,442,449,0,5,5.0
83,442,452,0,3,3.0
84,442,456,0,4,4.0
85,442,460,0,4,4.0
86,443,463,1,3,3.1622776601683795
87,442,467,-1,4,4.123105625617661
88,443,471,1,4,4.123105625617661
89,442,474,-1,3,3.1622776601683795
90,442,478,0,4,4.0
91,443,482,1,4,4.123105625617661
92,443,486,0,4,4.0
93,443,489,0,3,3.0
94,442,493,-1,4,4.123105625617661
95,442,496,0,3,3.0
96,442,500,0,4,4.0
97,442,504,0,4,4.0
98,442,507,0,3,3.0
99,441,511,-1,4,4.123105625617661
100,441,514,0,3,3.0
101,441,518,0,4,4.0
102,442,522,1,4,4.123105625617661
103,441,526,-1,4,4.123105625617661
104,442,529,1,3,3.1622776601683795
105,442,533,0,4,4.0
106,442,537,0,4,4.0
107,442,540,0,3,3.0
108,442,544,0,4,4.0
109,442,547,0,3,3.0
110,442,551,0,4,4.0
111,442,555,0,4,4.0
112,442,559,0,4,4.0
113,442,562,0,3,3.0
114,442,566,0,4,4.0
115,441,569,-1,3,3.1622776601683795
116,442,573,1,4,4.123105625617661
117,442,577,0,4,4.0
118,442,580,0,3,3.0
119,441,584,-1,4,4.123105625617661
120,441,587,0,3,3.0
121,441,591,0,4,4.0
122,441,595,0,4,4.0
123,441,599,0,4,4.0
124,441,602,0,3,3.0
125,441,606,0,4,4.0
126,441,610,0,4,4.0
127,441,613,0,3,3.0
128,441,617,0,4,4.0
129,441,620,0,3,3.0
130,442,624,1,4,4.123105625617661
131,442,628,0,4,4.0
132,442,632,0,4,4.0
133,442,635,0,3,3.0
134,442,639,0,4,4.0
135,442,642,0,3,3.0
136,442,646,0,4,4.0
137,441,650,-1,4,4.123105625617661
138,442,653,1,3,3.1622776601683795
139,441,657,-1,4,4.123105625617661
140,441,660,0,3,3.0
141,441,664,0,4,4.0
142,441,668,0,4,4.0
143,441,671,0,3,3.0
144,441,675,0,4,4.0
145,440,679,-1,4,4.123105625617661
146,440,683,0,4,4.0
147,441,686,1,3,3.1622776601683795
148,441,690,0,4,4.0
149,441,694,0,4,4.0
150,441,697,0,3,3.0
151,441,701,0,4,4.0
152,441,704,0,3,3.0
153,441,708,0,4,4.0
154,442,712,1,4,4.123105625617661
155,441,715,-1,3,3.1622776601683795
156,442,719,1,4,4.123105625617661
157,441,723,-1,4,4.123105625617661
158,442,726,1,3,3.1622776601683795
159,441,730,-1,4,4.123105625617661
160,441,733,0,3,3.0
161,441,737,0,4,4.0
162,441,741,0,4,4.0
163,441,744,0,3,3.0
164,441,748,0,4,4.0
165,440,751,-1,3,3.1622776601683795
166,440,755,0,4,4.0
167,439,758,-0.04000000000000001,3.6,3.600222215363935
168,438,761,-0.041600000000000005,3.5200000000000005,3.520245809599097
169,441,768,3,7,7.615773105863909
170,441,772,0.076736,4.224,4.2246969611672744
171,441,776,0.11980544,4.4688,4.470405662068443
172,441,780,0.1245976576,4.56256,4.5642609839797075
173,441,784,0.13118156390400001,4.755072,4.756881155535873
174,442,787,1,3,3.1622776601683795
175,442,788,0,1,1.0
176,442,792,0,4,4.0
177,442,795,0,3,3.0
178,442,798,0.045247262556159996,3.1510144,3.151339249236138
179,442,800,0.0418098905022464,2.8302028800000003,2.8305116867633853
180,442,808,0,8,8.0
181,442,809,0,1,1.0
182,442,812,0.0034822861223362555,3.5962434560000007,3.5962451419695327
183,441,817,-1,5,5.0990195135927845
184,442,820,1,3,3.1622776601683795
185,442,824,0,4,4.0
186,442,827,0,3,3.0
187,441,831,-1,4,4.123105625617661
188,441,835,0,4,4.0
189,441,838,0,3,3.0
