Frame,X,Y,dX,dY,Magnitude
0,760,156,-2,0,2.0
1,760,159,0,3,3.0
2,761,161,1,2,2.23606797749979
3,761,164,0,3,3.0
4,762,167,1,3,3.1622776601683795
5,762,170,0,3,3.0
6,763,173,1,3,3.1622776601683795
7,763,176,0,3,3.0
8,764,178,1,2,2.23606797749979
9,764,181,0,3,3.0
10,764,184,0,3,3.0
11,764,187,0,3,3.0
12,764,190,0,3,3.0
13,764,193,0,3,3.0
14,763,196,-1,3,3.1622776601683795
15,763,199,0,3,3.0
16,763,202,0,3,3.0
17,763,205,0,3,3.0
18,762,208,-1,3,3.1622776601683795
19,762,211,0,3,3.0
20,763,213,1,2,2.23606797749979
21,763,217,0,4,4.0
22,763,219,0,2,2.0
23,763,223,0,4,4.0
24,764,225,1,2,2.23606797749979
25,764,228,0,3,3.0
26,765,231,1,3,3.1622776601683795
27,765,234,0,3,3.0
28,765,237,0,3,3.0
29,766,240,1,3,3.1622776601683795
30,766,243,0,3,3.0
31,766,246,0,3,3.0
32,766,249,0,3,3.0
33,766,252,0,3,3.0
34,766,255,0,3,3.0
35,766,258,0,3,3.0
36,765,260,-1,2,2.23606797749979
37,765,264,0,4,4.0
38,765,267,0,3,3.0
39,765,269,0,2,2.0
40,765,273,0,4,4.0
41,766,275,1,2,2.23606797749979
42,766,278,0,3,3.0
43,766,281,0,3,3.0
44,766,284,0,3,3.0
45,766,287,0,3,3.0
46,767,290,1,3,3.1622776601683795
47,767,293,0,3,3.0
48,768,295,1,2,2.23606797749979
49,768,299,0,4,4.0
50,768,301,0,2,2.0
51,769,304,1,3,3.1622776601683795
52,769,307,0,3,3.0
53,769,310,0,3,3.0
54,769,313,0,3,3.0
55,768,316,-1,3,3.1622776601683795
56,768,319,0,3,3.0
57,769,322,1,3,3.1622776601683795
58,769,325,0,3,3.0
59,768,328,-1,3,3.1622776601683795
60,769,331,1,3,3.1622776601683795
61,769,334,0,3,3.0
62,768,337,-1,3,3.1622776601683795
63,768,340,0,3,3.0
64,769,343,1,3,3.1622776601683795
65,769,345,0,2,2.0
66,769,349,0,4,4.0
67,769,352,0,3,3.0
68,770,354,1,2,2.23606797749979
69,771,357,1,3,3.1622776601683795
70,771,360,0,3,3.0
71,771,363,0,3,3.0
72,771,366,0,3,3.0
73,772,369,1,3,3.1622776601683795
74,772,372,0,3,3.0
75,771,375,-1,3,3.1622776601683795
76,772,378,1,3,3.1622776601683795
77,771,381,-1,3,3.1622776601683795
78,772,384,1,3,3.1622776601683795
79,772,387,0,3,3.0
80,771,390,-1,3,3.1622776601683795
81,771,393,0,3,3.0
82,771,395,0,2,2.0
83,771,398,0,3,3.0
84,772,401,1,3,3.1622776601683795
85,771,404,-1,3,3.1622776601683795
86,771,407,0,3,3.0
87,772,410,1,3,3.1622776601683795
88,772,413,0,3,3.0
89,773,416,1,3,3.1622776601683795
90,773,418,0,2,2.0
91,773,421,0,3,3.0
92,773,424,0,3,3.0
93,774,427,1,3,3.1622776601683795
94,773,430,-1,3,3.1622776601683795
95,774,433,1,3,3.1622776601683795
96,774,436,0,3,3.0
97,774,439,0,3,3.0
98,774,442,0,3,3.0
99,774,445,0,3,3.0
100,773,448,-1,3,3.1622776601683795
101,774,451,1,3,3.1622776601683795
102,774,454,0,3,3.0
103,774,457,0,3,3.0
104,774,460,0,3,3.0
105,774,462,0,2,2.0
106,773,465,-1,3,3.1622776601683795
107,774,468,1,3,3.1622776601683795
108,774,471,0,3,3.0
109,774,474,0,3,3.0
110,774,477,0,3,3.0
111,774,480,0,3,3.0
112,775,483,1,3,3.1622776601683795
113,775,486,0,3,3.0
114,775,489,0,3,3.0
115,775,492,0,3,3.0
116,775,495,0,3,3.0
117,775,498,0,3,3.0
118,775,501,0,3,3.0
119,775,503,0,2,2.0
120,775,506,0,3,3.0
121,775,509,0,3,3.0
122,775,512,0,3,3.0
123,776,515,1,3,3.1622776601683795
124,775,518,-1,3,3.1622776601683795
125,776,521,1,3,3.1622776601683795
126,776,524,0,3,3.0
127,775,527,-1,3,3.1622776601683795
128,775,530,0,3,3.0
129,775,533,0,3,3.0
130,775,535,0,2,2.0
131,776,538,1,3,3.1622776601683795
132,776,541,0,3,3.0
133,776,544,0,3,3.0
134,775,547,-1,3,3.1622776601683795
135,776,550,1,3,3.1622776601683795
136,776,553,0,3,3.0
137,776,556,0,3,3.0
138,777,559,1,3,3.1622776601683795
139,776,562,-1,3,3.1622776601683795
140,777,565,1,3,3.1622776601683795
141,777,567,0,2,2.0
142,777,571,0,4,4.0
143,777,573,0,2,2.0
144,777,576,0,3,3.0
145,777,579,0,3,3.0
146,777,582,0,3,3.0
147,776,585,-1,3,3.1622776601683795
148,777,588,1,3,3.1622776601683795
149,777,590,0,2,2.0
150,777,593,0,3,3.0
151,777,596,0,3,3.0
152,777,599,0,3,3.0
153,777,602,0,3,3.0
154,777,605,0,3,3.0
155,776,608,-1,3,3.1622776601683795
156,777,611,1,3,3.1622776601683795
157,777,614,0,3,3.0
158,777,617,0,3,3.0
159,776,620,-1,3,3.1622776601683795
160,777,623,1,3,3.1622776601683795
161,778,625,1,2,2.23606797749979
162,778,628,0,3,3.0
163,777,631,-1,3,3.1622776601683795
164,777,634,0,3,3.0
165,777,637,0,3,3.0
166,778,640,1,3,3.1622776601683795
167,777,643,-1,3,3.1622776601683795
168,777,646,0,3,3.0
169,778,649,1,3,3.1622776601683795
170,777,652,-1,3,3.1622776601683795
171,778,654,1,2,2.23606797749979
172,778,657,0,3,3.0
173,777,660,-1,3,3.1622776601683795
174,777,663,0,3,3.0
175,777,666,0,3,3.0
176,777,669,0,3,3.0
177,777,672,0,3,3.0
178,776,675,-1,3,3.1622776601683795
179,777,678,1,3,3.1622776601683795
180,777,681,0,3,3.0
181,777,684,0,3,3.0
182,777,687,0,3,3.0
183,777,689,0,2,2.0
184,777,692,0,3,3.0
185,777,695,0,3,3.0
186,778,698,1,3,3.1622776601683795
187,777,701,-1,3,3.1622776601683795
188,777,704,0,3,3.0
189,778,707,1,3,3.1622776601683795
190,777,710,-1,3,3.1622776601683795
191,778,713,1,3,3.1622776601683795
192,778,716,0,3,3.0
193,778,719,0,3,3.0
194,777,721,-1,2,2.23606797749979
195,777,724,0,3,3.0
196,777,727,0,3,3.0
197,777,730,0,3,3.0
198,776,733,-1,3,3.1622776601683795
199,775,736,-1,3,3.1622776601683795
200,776,739,1,3,3.1622776601683795
201,775,742,-0.04000000000000001,3.0,3.000266654815868
202,774,745,-0.041600000000000005,3.0,3.0002884128030094
203,778,747,4,2,4.47213595499958
204,778,750,0,3,3.0
205,778,752,0.19673600000000002,2.8,2.8069031072867476
206,778,754,0.16460544,2.7600000000000002,2.7649041485877217
207,778,756,0.17278965760000004,2.712,2.7174988989461477
208,778,758,0.181365243904,2.6544,2.660588790417707
209,778,760,0.02861985366016,2.78528,2.785427036277118
210,778,769,0,9,9.0
211,778,772,0,3,3.0
212,777,775,-1,3,3.1622776601683795
213,777,778,0,3,3.0
214,777,780,0,2,2.0
215,776,783,-1,3,3.1622776601683795
216,776,786,0,3,3.0
217,776,789,0,3,3.0
218,776,792,0,3,3.0
219,775,795,-1,3,3.1622776601683795
220,775,797,0,2,2.0
221,775,800,0,3,3.0
222,775,803,0,3,3.0
223,775,806,0,3,3.0
224,775,809,0,3,3.0
225,775,812,0,3,3.0
226,775,815,0,3,3.0
227,776,817,1,2,2.23606797749979
228,776,819,0.04000000000000001,2.8,2.8002856997099417
229,776,821,0.041600000000000005,2.7600000000000002,2.760313489442821
230,776,823,0.043264000000000004,2.712,2.712345069067725
231,777,829,1,6,6.082762530298219
232,777,832,0.08499456000000001,3.2543999999999995,3.2555097043672885
233,777,835,0.048394342400000005,3.50528,3.5056140533116773
234,776,837,-1,2,2.23606797749979
235,775,840,-1,3,3.1622776601683795
236,775,843,0,3,3.0
237,774,845,-1,2,2.23606797749979
238,774,848,0,3,3.0
239,774,851,0,3,3.0
