Frame,X,Y,dX,dY,Magnitude
0,750,121,0,0,0.0
1,750,125,0,4,4.0
2,750,131,0,6,6.0
3,749,136,-1,5,5.0990195135927845
4,750,141,1,5,5.0990195135927845
5,751,146,1,5,5.0990195135927845
6,752,151,1,5,5.0990195135927845
7,753,156,1,5,5.0990195135927845
8,754,161,1,5,5.0990195135927845
9,755,166,1,5,5.0990195135927845
10,757,171,2,5,5.385164807134504
11,758,176,1,5,5.0990195135927845
12,759,181,1,5,5.0990195135927845
13,760,186,1,5,5.0990195135927845
14,761,191,1,5,5.0990195135927845
15,761,196,0,5,5.0
16,761,201,0,5,5.0
17,762,206,1,5,5.0990195135927845
18,761,211,-1,5,5.0990195135927845
19,761,216,0,5,5.0
20,760,222,-1,6,6.082762530298219
21,760,227,0,5,5.0
22,759,232,-1,5,5.0990195135927845
23,757,237,-2,5,5.385164807134504
24,757,242,0,5,5.0
25,755,247,-2,5,5.385164807134504
26,754,252,-1,5,5.0990195135927845
27,754,258,0,6,6.0
28,753,263,-1,5,5.0990195135927845
29,753,268,0,5,5.0
30,753,273,0,5,5.0
31,753,278,0,5,5.0
32,754,283,1,5,5.0990195135927845
33,755,288,1,5,5.0990195135927845
34,756,293,1,5,5.0990195135927845
35,757,298,1,5,5.0990195135927845
36,758,303,1,5,5.0990195135927845
37,760,308,2,5,5.385164807134504
38,761,313,1,5,5.0990195135927845
39,762,318,1,5,5.0990195135927845
40,763,323,1,5,5.0990195135927845
41,764,328,1,5,5.0990195135927845
42,765,333,1,5,5.0990195135927845
43,765,338,0,5,5.0
44,765,343,0,5,5.0
45,765,349,0,6,6.0
46,765,354,0,5,5.0
47,765,359,0,5,5.0
48,764,364,-1,5,5.0990195135927845
49,763,369,-1,5,5.0990195135927845
50,762,374,-1,5,5.0990195135927845
51,761,379,-1,5,5.0990195135927845
52,760,384,-1,5,5.0990195135927845
53,759,389,-1,5,5.0990195135927845
54,758,394,-1,5,5.0990195135927845
55,757,400,-1,6,6.082762530298219
56,757,405,0,5,5.0
57,756,410,-1,5,5.0990195135927845
58,757,415,1,5,5.0990195135927845
59,757,420,0,5,5.0
60,757,424,0,4,4.0
61,758,429,1,5,5.0990195135927845
62,759,434,1,5,5.0990195135927845
63,760,439,1,5,5.0990195135927845
64,761,444,1,5,5.0990195135927845
65,762,449,1,5,5.0990195135927845
66,763,454,1,5,5.0990195135927845
67,764,459,1,5,5.0990195135927845
68,765,464,1,5,5.0990195135927845
69,766,469,1,5,5.0990195135927845
70,767,475,1,6,6.082762530298219
71,767,479,0,4,4.0
72,768,485,1,6,6.082762530298219
73,768,490,0,5,5.0
74,768,495,0,5,5.0
75,767,499,-1,4,4.123105625617661
76,767,505,0,6,6.0
77,766,510,-1,5,5.0990195135927845
78,766,515,0,5,5.0
79,765,520,-1,5,5.0990195135927845
80,764,525,-1,5,5.0990195135927845
81,763,530,-1,5,5.0990195135927845
82,762,535,-1,5,5.0990195135927845
83,761,540,-1,5,5.0990195135927845
84,761,545,0,5,5.0
85,760,550,-1,5,5.0990195135927845
86,760,555,0,5,5.0
87,760,560,0,5,5.0
88,760,565,0,5,5.0
89,760,570,0,5,5.0
90,760,575,0,5,5.0
91,761,580,1,5,5.0990195135927845
92,761,585,0,5,5.0
93,762,590,1,5,5.0990195135927845
94,763,595,1,5,5.0990195135927845
95,764,600,1,5,5.0990195135927845
96,766,605,2,5,5.385164807134504
97,767,610,1,5,5.0990195135927845
98,768,615,1,5,5.0990195135927845
99,768,620,0,5,5.0
100,769,625,1,5,5.0990195135927845
101,770,630,1,5,5.0990195135927845
102,770,635,0,5,5.0
103,770,640,0,5,5.0
104,769,645,-1,5,5.0990195135927845
105,769,650,0,5,5.0
106,768,655,-1,5,5.0990195135927845
107,767,660,-1,5,5.0990195135927845
108,766,665,-1,5,5.0990195135927845
109,765,670,-1,5,5.0990195135927845
110,764,675,-1,5,5.0990195135927845
111,763,680,-1,5,5.0990195135927845
112,762,685,-1,5,5.0990195135927845
113,761,690,-1,5,5.0990195135927845
114,760,695,-1,5,5.0990195135927845
115,760,700,0,5,5.0
116,760,705,0,5,5.0
117,760,710,0,5,5.0
118,760,715,0,5,5.0
119,761,720,1,5,5.0990195135927845
120,761,725,0,5,5.0
121,762,730,1,5,5.0990195135927845
122,764,735,2,5,5.385164807134504
123,765,740,1,5,5.0990195135927845
124,766,745,1,5,5.0990195135927845
125,767,750,1,5,5.0990195135927845
126,768,755,1,5,5.0990195135927845
127,769,759,1,4,4.123105625617661
128,770,764,1,5,5.0990195135927845
129,770,766,0,2,2.0
130,771,776,1,10,10.04987562112089
131,771,781,0.16000000000000003,5.2,5.202460956124515
132,770,789,-1,8,8.06225774829855
133,769,791,-1,2,2.23606797749979
134,768,794,-1,3,3.1622776601683795
135,767,799,-1,5,5.0990195135927845
136,766,805,-1,6,6.082762530298219
137,765,809,-1,4,4.123105625617661
138,764,814,-1,5,5.0990195135927845
139,762,819,-2,5,5.385164807134504
140,761,823,-1,4,4.123105625617661
141,761,828,0,5,5.0
