Frame,X,Y,dX,dY,Magnitude
172,421,523,0,2,2.0
173,421,525,0,2,2.0
174,420,527,-1,2,2.23606797749979
175,421,530,1,3,3.1622776601683795
176,420,532,-1,2,2.23606797749979
177,420,534,0,2,2.0
178,419,536,-1,2,2.23606797749979
179,420,538,1,2,2.23606797749979
180,420,540,0,2,2.0
181,419,543,-1,3,3.1622776601683795
182,419,544,0,1,1.0
183,419,547,0,3,3.0
184,418,549,-1,2,2.23606797749979
185,418,551,0,2,2.0
186,418,553,0,2,2.0
187,418,555,0,2,2.0
188,417,557,-1,2,2.23606797749979
189,417,560,0,3,3.0
190,418,562,1,2,2.23606797749979
191,417,564,-1,2,2.23606797749979
192,417,566,0,2,2.0
193,416,568,-1,2,2.23606797749979
194,416,570,0,2,2.0
195,417,572,1,2,2.23606797749979
196,417,575,0,3,3.0
197,417,577,0,2,2.0
198,417,579,0,2,2.0
199,417,581,0,2,2.0
200,417,583,0,2,2.0
201,417,585,0,2,2.0
202,417,587,0,2,2.0
203,418,589,1,2,2.23606797749979
204,418,591,0,2,2.0
205,418,594,0,3,3.0
206,418,595,0,1,1.0
207,419,597,1,2,2.23606797749979
208,419,599,0,2,2.0
209,419,602,0,3,3.0
210,419,604,0,2,2.0
211,419,606,0,2,2.0
212,420,608,1,2,2.23606797749979
213,420,610,0,2,2.0
214,421,613,1,3,3.1622776601683795
215,421,615,0,2,2.0
216,420,617,-1,2,2.23606797749979
217,421,619,1,2,2.23606797749979
218,420,621,-1,2,2.23606797749979
219,420,624,0,3,3.0
220,421,626,1,2,2.23606797749979
221,421,628,0,2,2.0
222,420,631,-1,3,3.1622776601683795
223,421,633,1,2,2.23606797749979
224,421,635,0,2,2.0
225,421,637,0,2,2.0
226,421,639,0,2,2.0
227,421,642,0,3,3.0
228,420,644,-1,2,2.23606797749979
229,420,646,0,2,2.0
230,420,648,0,2,2.0
231,419,650,-1,2,2.23606797749979
232,420,652,1,2,2.23606797749979
233,420,654,0,2,2.0
234,420,657,0,3,3.0
235,419,659,-1,2,2.23606797749979
236,418,661,-1,2,2.23606797749979
237,418,663,0,2,2.0
238,418,665,0,2,2.0
239,417,667,-1,2,2.23606797749979
240,417,669,0,2,2.0
241,416,672,-1,3,3.1622776601683795
242,417,674,1,2,2.23606797749979
243,416,676,-1,2,2.23606797749979
244,416,678,0,2,2.0
245,417,681,1,3,3.1622776601683795
246,416,682,-1,1,1.4142135623730951
247,417,685,1,3,3.1622776601683795
248,416,686,-1,1,1.4142135623730951
249,416,688,0,2,2.0
250,417,690,1,2,2.23606797749979
251,416,692,-1,2,2.23606797749979
252,417,694,1,2,2.23606797749979
253,417,696,0,2,2.0
254,417,698,0,2,2.0
255,418,701,1,3,3.1622776601683795
256,418,702,0,1,1.0
257,415,704,-3,2,3.605551275463989
258,417,706,2,2,2.8284271247461903
259,417,708,0,2,2.0
260,418,710,1,2,2.23606797749979
261,418,712,0,2,2.0
262,418,714,0,2,2.0
263,418,716,0,2,2.0
264,418,718,0,2,2.0
265,418,720,0,2,2.0
266,419,722,1,2,2.23606797749979
267,419,724,0,2,2.0
268,419,727,0,3,3.0
269,420,730,1,3,3.1622776601683795
270,420,732,0,2,2.0
271,421,734,1,2,2.23606797749979
272,421,736,0,2,2.0
273,421,737,0,1,1.0
274,421,739,0,2,2.0
275,421,741,0,2,2.0
276,420,744,-1,3,3.1622776601683795
