Frame,X,Y,dX,dY,Magnitude
0,786,152,0,-1,1.0
1,786,153,0,1,1.0
2,785,155,-1,2,2.23606797749979
3,786,161,1,6,6.082762530298219
4,786,167,0,6,6.0
5,786,173,0,6,6.0
6,787,178,1,5,5.0990195135927845
7,787,184,0,6,6.0
8,788,190,1,6,6.082762530298219
9,788,196,0,6,6.0
10,789,201,1,5,5.0990195135927845
11,789,207,0,6,6.0
12,789,213,0,6,6.0
13,789,219,0,6,6.0
14,789,225,0,6,6.0
15,789,231,0,6,6.0
16,789,237,0,6,6.0
17,788,242,-1,5,5.0990195135927845
18,788,248,0,6,6.0
19,787,253,-1,5,5.0990195135927845
20,786,258,-1,5,5.0990195135927845
21,785,263,-1,5,5.0990195135927845
22,785,268,0,5,5.0
23,784,274,-1,6,6.082762530298219
24,784,279,0,5,5.0
25,783,284,-1,5,5.0990195135927845
26,782,290,-1,6,6.082762530298219
27,781,296,-1,6,6.082762530298219
28,780,302,-1,6,6.082762530298219
29,780,307,0,5,5.0
30,779,312,-1,5,5.0990195135927845
31,778,317,-1,5,5.0990195135927845
32,777,322,-1,5,5.0990195135927845
33,777,327,0,5,5.0
34,776,332,-1,5,5.0990195135927845
35,776,337,0,5,5.0
36,775,343,-1,6,6.082762530298219
37,774,348,-1,5,5.0990195135927845
38,774,354,0,6,6.0
39,773,359,-1,5,5.0990195135927845
40,773,365,0,6,6.0
41,772,370,-1,5,5.0990195135927845
42,771,375,-1,5,5.0990195135927845
43,771,380,0,5,5.0
44,770,384,-1,4,4.123105625617661
45,769,389,-1,5,5.0990195135927845
46,769,394,0,5,5.0
47,769,399,0,5,5.0
48,769,404,0,5,5.0
49,769,409,0,5,5.0
50,769,414,0,5,5.0
51,769,419,0,5,5.0
52,770,425,1,6,6.082762530298219
53,770,430,0,5,5.0
54,770,435,0,5,5.0
55,770,440,0,5,5.0
56,770,445,0,5,5.0
57,769,450,-1,5,5.0990195135927845
58,769,455,0,5,5.0
59,770,460,1,5,5.0990195135927845
60,769,465,-1,5,5.0990195135927845
61,769,471,0,6,6.0
62,768,475,-1,4,4.123105625617661
63,768,480,0,5,5.0
64,767,485,-1,5,5.0990195135927845
65,766,490,-1,5,5.0990195135927845
66,765,495,-1,5,5.0990195135927845
67,765,500,0,5,5.0
68,764,505,-1,5,5.0990195135927845
69,763,511,-1,6,6.082762530298219
70,763,516,0,5,5.0
71,763,522,0,6,6.0
72,763,527,0,5,5.0
73,764,532,1,5,5.0990195135927845
74,764,537,0,5,5.0
75,765,542,1,5,5.0990195135927845
76,766,547,1,5,5.0990195135927845
77,767,552,1,5,5.0990195135927845
78,769,556,2,4,4.47213595499958
79,769,561,0,5,5.0
80,770,566,1,5,5.0990195135927845
81,771,571,1,5,5.0990195135927845
82,771,576,0,5,5.0
83,772,582,1,6,6.082762530298219
84,772,587,0,5,5.0
85,771,592,-1,5,5.0990195135927845
86,771,597,0,5,5.0
87,770,603,-1,6,6.082762530298219
88,769,608,-1,5,5.0990195135927845
89,768,612,-1,4,4.123105625617661
90,766,617,-2,5,5.385164807134504
91,765,622,-1,5,5.0990195135927845
92,764,627,-1,5,5.0990195135927845
93,762,633,-2,6,6.324555320336759
94,761,638,-1,5,5.0990195135927845
95,760,643,-1,5,5.0990195135927845
96,758,648,-2,5,5.385164807134504
97,756,653,-2,5,5.385164807134504
98,754,659,-2,6,6.324555320336759
99,752,664,-2,5,5.385164807134504
100,750,669,-2,5,5.385164807134504
101,749,675,-1,6,6.082762530298219
102,748,680,-1,5,5.0990195135927845
103,748,686,0,6,6.0
104,749,691,1,5,5.0990195135927845
105,750,696,1,5,5.0990195135927845
106,751,701,1,5,5.0990195135927845
107,753,706,2,5,5.385164807134504
108,755,711,2,5,5.385164807134504
109,757,716,2,5,5.385164807134504
110,759,720,2,4,4.47213595499958
111,760,725,1,5,5.0990195135927845
112,761,730,1,5,5.0990195135927845
113,762,735,1,5,5.0990195135927845
114,762,740,0,5,5.0
115,762,746,0,6,6.0
116,762,751,0.12,5.2,5.201384431091399
117,762,756,0.08480000000000001,5.24,5.240686123018627
118,762,761,0.048192000000000006,5.287999999999999,5.288219593479831
119,762,766,0,5,5.0
120,762,770,0,4,4.0
121,760,775,-2,5,5.385164807134504
122,759,781,-1,6,6.082762530298219
123,757,786,-2,5,5.385164807134504
124,754,790,-3,4,5.0
125,752,795,-2,5,5.385164807134504
