Frame,X,Y,dX,dY,Magnitude
0,786,97,0,-1,1.0
1,785,104,-1,7,7.0710678118654755
2,784,110,-1,6,6.082762530298219
3,784,117,0,7,7.0
4,783,123,-1,6,6.082762530298219
5,782,130,-1,7,7.0710678118654755
6,782,137,0,7,7.0
7,781,144,-1,7,7.0710678118654755
8,781,151,0,7,7.0
9,780,158,-1,7,7.0710678118654755
10,780,165,0,7,7.0
11,779,172,-1,7,7.0710678118654755
12,779,179,0,7,7.0
13,779,187,0,8,8.0
14,780,194,1,7,7.0710678118654755
15,781,201,1,7,7.0710678118654755
16,782,207,1,6,6.082762530298219
17,784,214,2,7,7.280109889280518
18,786,220,2,6,6.324555320336759
19,788,226,2,6,6.324555320336759
20,790,232,2,6,6.324555320336759
21,792,238,2,6,6.324555320336759
22,794,245,2,7,7.280109889280518
23,796,252,2,7,7.280109889280518
24,798,260,2,8,8.246211251235321
25,799,267,1,7,7.0710678118654755
26,801,274,2,7,7.280109889280518
27,804,281,3,7,7.615773105863909
28,806,288,2,7,7.280109889280518
29,808,295,2,7,7.280109889280518
30,810,301,2,6,6.324555320336759
31,812,308,2,7,7.280109889280518
32,813,314,1,6,6.082762530298219
33,814,320,1,6,6.082762530298219
34,815,327,1,7,7.0710678118654755
35,815,333,0,6,6.0
36,816,339,1,6,6.082762530298219
37,817,346,1,7,7.0710678118654755
38,817,353,0,7,7.0
39,818,359,1,6,6.082762530298219
40,819,366,1,7,7.0710678118654755
41,820,373,1,7,7.0710678118654755
42,821,380,1,7,7.0710678118654755
43,821,388,0,8,8.0
44,821,395,0,7,7.0
45,821,402,0,7,7.0
46,820,409,-1,7,7.0710678118654755
47,819,415,-1,6,6.082762530298219
48,818,421,-1,6,6.082762530298219
49,817,426,-1,5,5.0990195135927845
50,816,432,-1,6,6.082762530298219
51,815,437,-1,5,5.0990195135927845
52,813,443,-2,6,6.324555320336759
53,812,449,-1,6,6.082762530298219
54,811,455,-1,6,6.082762530298219
55,810,461,-1,6,6.082762530298219
56,809,468,-1,7,7.0710678118654755
57,808,474,-1,6,6.082762530298219
58,808,480,0,6,6.0
59,807,487,-1,7,7.0710678118654755
60,807,492,0,5,5.0
61,806,498,-1,6,6.082762530298219
62,806,505,0,7,7.0
63,805,512,-1,7,7.0710678118654755
64,804,518,-1,6,6.082762530298219
65,803,525,-1,7,7.0710678118654755
66,801,531,-2,6,6.324555320336759
67,799,537,-2,6,6.324555320336759
68,798,543,-1,6,6.082762530298219
69,796,549,-2,6,6.324555320336759
70,795,555,-1,6,6.082762530298219
71,794,560,-1,5,5.0990195135927845
72,792,566,-2,6,6.324555320336759
73,791,572,-1,6,6.082762530298219
74,790,578,-1,6,6.082762530298219
75,789,585,-1,7,7.0710678118654755
76,789,591,0,6,6.0
77,788,597,-1,6,6.082762530298219
78,788,604,0,7,7.0
79,787,610,-1,6,6.082762530298219
80,787,617,0,7,7.0
81,786,623,-1,6,6.082762530298219
82,786,629,0,6,6.0
83,785,636,-1,7,7.0710678118654755
84,784,642,-1,6,6.082762530298219
85,783,649,-1,7,7.0710678118654755
86,782,655,-1,6,6.082762530298219
87,782,661,0,6,6.0
88,781,668,-1,7,7.0710678118654755
89,781,674,0,6,6.0
90,780,681,-1,7,7.0710678118654755
91,780,687,0,6,6.0
92,780,694,0,7,7.0
93,781,701,1,7,7.0710678118654755
94,781,707,0,6,6.0
95,781,714,0,7,7.0
96,781,720,0,6,6.0
97,782,728,1,8,8.06225774829855
98,782,735,0,7,7.0
99,783,742,1,7,7.0710678118654755
100,784,748,1,6,6.082762530298219
101,785,755,1,7,7.0710678118654755
102,787,762,2,7,7.280109889280518
103,787,767,0,5,5.0
104,788,773,1,6,6.082762530298219
105,788,778,0,5,5.0
106,788,784,0,6,6.0
107,788,790,0,6,6.0
108,788,797,0,7,7.0
