Frame,X,Y,dX,dY,Magnitude
0,399,129,0,0,0.0
1,400,135,1,6,6.082762530298219
2,400,140,0,5,5.0
3,401,146,1,6,6.082762530298219
4,402,151,1,5,5.0990195135927845
5,402,157,0,6,6.0
6,402,162,0,5,5.0
7,402,168,0,6,6.0
8,401,173,-1,5,5.0990195135927845
9,401,179,0,6,6.0
10,400,185,-1,6,6.082762530298219
11,399,190,-1,5,5.0990195135927845
12,398,195,-1,5,5.0990195135927845
13,396,201,-2,6,6.324555320336759
14,395,206,-1,5,5.0990195135927845
15,393,211,-2,5,5.385164807134504
16,392,217,-1,6,6.082762530298219
17,391,222,-1,5,5.0990195135927845
18,390,228,-1,6,6.082762530298219
19,389,233,-1,5,5.0990195135927845
20,389,239,0,6,6.0
21,389,245,0,6,6.0
22,390,250,1,5,5.0990195135927845
23,391,256,1,6,6.082762530298219
24,392,261,1,5,5.0990195135927845
25,393,266,1,5,5.0990195135927845
26,395,272,2,6,6.324555320336759
27,397,277,2,5,5.385164807134504
28,398,282,1,5,5.0990195135927845
29,399,287,1,5,5.0990195135927845
30,400,293,1,6,6.082762530298219
31,400,298,0,5,5.0
32,400,303,0,5,5.0
33,399,309,-1,6,6.082762530298219
34,398,314,-1,5,5.0990195135927845
35,396,318,-2,4,4.47213595499958
36,393,323,-3,5,5.830951894845301
37,391,328,-2,5,5.385164807134504
38,389,332,-2,4,4.47213595499958
39,387,336,-2,4,4.47213595499958
40,385,340,-2,4,4.47213595499958
41,382,344,-3,4,5.0
42,381,348,-1,4,4.123105625617661
43,380,353,-1,5,5.0990195135927845
44,379,357,-1,4,4.123105625617661
45,378,362,-1,5,5.0990195135927845
46,377,366,-1,4,4.123105625617661
47,377,371,0,5,5.0
48,376,376,-1,5,5.0990195135927845
49,376,382,0,6,6.0
50,375,388,-1,6,6.082762530298219
51,374,393,-1,5,5.0990195135927845
52,373,397,-1,4,4.123105625617661
53,371,402,-2,5,5.385164807134504
54,369,407,-2,5,5.385164807134504
55,368,411,-1,4,4.123105625617661
56,367,416,-1,5,5.0990195135927845
57,366,420,-1,4,4.123105625617661
58,365,425,-1,5,5.0990195135927845
59,365,430,0,5,5.0
60,365,434,0,4,4.0
61,366,439,1,5,5.0990195135927845
62,367,443,1,4,4.123105625617661
63,369,447,2,4,4.47213595499958
64,370,452,1,5,5.0990195135927845
65,372,456,2,4,4.47213595499958
66,373,460,1,4,4.123105625617661
67,374,464,1,4,4.123105625617661
68,376,468,2,4,4.47213595499958
69,377,472,1,4,4.123105625617661
70,378,477,1,5,5.0990195135927845
71,380,482,2,5,5.385164807134504
72,381,486,1,4,4.123105625617661
73,383,491,2,5,5.385164807134504
74,385,495,2,4,4.47213595499958
75,386,499,1,4,4.123105625617661
76,388,503,2,4,4.47213595499958
77,390,508,2,5,5.385164807134504
78,391,512,1,4,4.123105625617661
79,392,516,1,4,4.123105625617661
80,393,521,1,5,5.0990195135927845
81,394,525,1,4,4.123105625617661
82,395,530,1,5,5.0990195135927845
83,395,534,0,4,4.0
84,395,539,0,5,5.0
85,394,544,-1,5,5.0990195135927845
86,394,549,0,5,5.0
87,393,553,-1,4,4.123105625617661
88,392,559,-1,6,6.082762530298219
89,390,563,-2,4,4.47213595499958
90,388,568,-2,5,5.385164807134504
91,386,572,-2,4,4.47213595499958
92,383,576,-3,4,5.0
93,381,581,-2,5,5.385164807134504
94,379,585,-2,4,4.47213595499958
95,377,589,-2,4,4.47213595499958
96,375,593,-2,4,4.47213595499958
97,373,597,-2,4,4.47213595499958
98,371,601,-2,4,4.47213595499958
99,370,606,-1,5,5.0990195135927845
100,369,610,-1,4,4.123105625617661
101,369,615,0,5,5.0
102,368,619,-1,4,4.123105625617661
103,368,624,0,5,5.0
104,368,629,0,5,5.0
105,369,634,1,5,5.0990195135927845
106,369,639,0,5,5.0
107,371,643,2,4,4.47213595499958
108,372,648,1,5,5.0990195135927845
109,374,652,2,4,4.47213595499958
110,375,656,1,4,4.123105625617661
111,377,660,2,4,4.47213595499958
112,379,664,2,4,4.47213595499958
113,380,668,1,4,4.123105625617661
114,382,673,2,5,5.385164807134504
115,383,677,1,4,4.123105625617661
116,383,681,0,4,4.0
117,384,686,1,5,5.0990195135927845
118,385,690,1,4,4.123105625617661
119,385,695,0,5,5.0
120,386,700,1,5,5.0990195135927845
121,387,705,1,5,5.0990195135927845
122,388,709,1,4,4.123105625617661
123,389,714,1,5,5.0990195135927845
124,391,720,2,6,6.324555320336759
125,392,723,1,3,3.1622776601683795
126,392,727,0.24,4.6,4.606256614649253
127,392,731,0.2096,4.5200000000000005,4.524857142496325
128,392,735,0.17798400000000003,4.6240000000000006,4.627424154349373
129,392,739,0.14510336000000001,4.5488,4.551113756552707
130,396,748,4,9,9.848857801796104
131,395,752,-1,4,4.123105625617661
132,394,757,-1,5,5.0990195135927845
133,393,761,-1,4,4.123105625617661
134,391,765,-2,4,4.47213595499958
135,389,768,-2,3,3.605551275463989
136,387,772,-2,4,4.47213595499958
137,385,776,-2,4,4.47213595499958
138,384,780,-1,4,4.123105625617661
139,382,784,-2,4,4.47213595499958
