Frame,X,Y,dX,dY,Magnitude
0,643,114,0,0,0.0
1,644,119,1,5,5.0990195135927845
2,644,124,0,5,5.0
3,644,128,0,4,4.0
4,645,133,1,5,5.0990195135927845
5,645,138,0,5,5.0
6,646,142,1,4,4.123105625617661
7,646,147,0,5,5.0
8,647,152,1,5,5.0990195135927845
9,647,157,0,5,5.0
10,647,162,0,5,5.0
11,647,167,0,5,5.0
12,647,172,0,5,5.0
13,647,176,0,4,4.0
14,647,181,0,5,5.0
15,647,186,0,5,5.0
16,647,190,0,4,4.0
17,646,195,-1,5,5.0990195135927845
18,645,199,-1,4,4.123105625617661
19,645,203,0,4,4.0
20,645,207,0,4,4.0
21,645,212,0,5,5.0
22,644,216,-1,4,4.123105625617661
23,644,221,0,5,5.0
24,644,226,0,5,5.0
25,644,231,0,5,5.0
26,643,235,-1,4,4.123105625617661
27,644,241,1,6,6.082762530298219
28,644,246,0,5,5.0
29,644,250,0,4,4.0
30,645,255,1,5,5.0990195135927845
31,645,259,0,4,4.0
32,646,263,1,4,4.123105625617661
33,646,267,0,4,4.0
34,647,271,1,4,4.123105625617661
35,647,275,0,4,4.0
36,647,280,0,5,5.0
37,648,284,1,4,4.123105625617661
38,648,289,0,5,5.0
39,649,293,1,4,4.123105625617661
40,649,298,0,5,5.0
41,649,304,0,6,6.0
42,649,309,0,5,5.0
43,649,315,0,6,6.0
44,650,321,1,6,6.082762530298219
45,650,326,0,5,5.0
46,651,330,1,4,4.123105625617661
47,652,335,1,5,5.0990195135927845
48,653,339,1,4,4.123105625617661
49,654,344,1,5,5.0990195135927845
50,655,348,1,4,4.123105625617661
51,655,352,0,4,4.0
52,656,356,1,4,4.123105625617661
53,657,361,1,5,5.0990195135927845
54,657,365,0,4,4.0
55,657,370,0,5,5.0
56,658,374,1,4,4.123105625617661
57,658,379,0,5,5.0
58,658,384,0,5,5.0
59,658,390,0,6,6.0
60,658,395,0,5,5.0
61,658,400,0,5,5.0
62,657,404,-1,4,4.123105625617661
63,656,409,-1,5,5.0990195135927845
64,656,413,0,4,4.0
65,655,416,-1,3,3.1622776601683795
66,654,420,-1,4,4.123105625617661
67,654,424,0,4,4.0
68,653,428,-1,4,4.123105625617661
69,653,432,0,4,4.0
70,652,436,-1,4,4.123105625617661
71,651,440,-1,4,4.123105625617661
72,651,445,0,5,5.0
73,650,449,-1,4,4.123105625617661
74,650,453,0,4,4.0
75,649,457,-1,4,4.123105625617661
76,649,462,0,5,5.0
77,648,466,-1,4,4.123105625617661
78,648,471,0,5,5.0
79,648,475,0,4,4.0
80,647,480,-1,5,5.0990195135927845
81,647,484,0,4,4.0
82,647,489,0,5,5.0
83,648,494,1,5,5.0990195135927845
84,648,499,0,5,5.0
85,648,504,0,5,5.0
86,649,509,1,5,5.0990195135927845
87,650,513,1,4,4.123105625617661
88,651,518,1,5,5.0990195135927845
89,652,522,1,4,4.123105625617661
90,653,525,1,3,3.1622776601683795
91,654,529,1,4,4.123105625617661
92,655,533,1,4,4.123105625617661
93,656,537,1,4,4.123105625617661
94,656,540,0,3,3.0
95,657,545,1,5,5.0990195135927845
96,658,549,1,4,4.123105625617661
97,658,554,0,5,5.0
98,658,559,0,5,5.0
99,658,565,0,6,6.0
100,659,570,1,5,5.0990195135927845
101,660,575,1,5,5.0990195135927845
102,660,580,0,5,5.0
103,661,585,1,5,5.0990195135927845
104,662,590,1,5,5.0990195135927845
