Frame,X,Y,dX,dY,Magnitude
0,214,129,0,0,0.0
1,213,134,-1,5,5.0990195135927845
2,212,139,-1,5,5.0990195135927845
3,211,144,-1,5,5.0990195135927845
4,211,149,0,5,5.0
5,211,154,0,5,5.0
6,211,159,0,5,5.0
7,212,164,1,5,5.0990195135927845
8,213,169,1,5,5.0990195135927845
9,214,174,1,5,5.0990195135927845
10,216,179,2,5,5.385164807134504
11,217,184,1,5,5.0990195135927845
12,218,189,1,5,5.0990195135927845
13,218,194,0,5,5.0
14,219,199,1,5,5.0990195135927845
15,219,204,0,5,5.0
16,219,209,0,5,5.0
17,219,214,0,5,5.0
18,218,219,-1,5,5.0990195135927845
19,217,224,-1,5,5.0990195135927845
20,216,229,-1,5,5.0990195135927845
21,215,234,-1,5,5.0990195135927845
22,214,239,-1,5,5.0990195135927845
23,213,245,-1,6,6.082762530298219
24,212,250,-1,5,5.0990195135927845
25,211,255,-1,5,5.0990195135927845
26,211,260,0,5,5.0
27,211,265,0,5,5.0
28,211,270,0,5,5.0
29,211,276,0,6,6.0
30,211,281,0,5,5.0
31,212,286,1,5,5.0990195135927845
32,213,292,1,6,6.082762530298219
33,214,297,1,5,5.0990195135927845
34,214,302,0,5,5.0
35,215,308,1,6,6.082762530298219
36,215,313,0,5,5.0
37,215,318,0,5,5.0
38,215,323,0,5,5.0
39,215,329,0,6,6.0
40,215,334,0,5,5.0
41,214,339,-1,5,5.0990195135927845
42,213,344,-1,5,5.0990195135927845
43,213,349,0,5,5.0
44,212,355,-1,6,6.082762530298219
45,211,360,-1,5,5.0990195135927845
46,210,365,-1,5,5.0990195135927845
47,210,370,0,5,5.0
48,209,375,-1,5,5.0990195135927845
49,209,381,0,6,6.0
50,209,386,0,5,5.0
51,210,391,1,5,5.0990195135927845
52,211,397,1,6,6.082762530298219
53,212,402,1,5,5.0990195135927845
54,213,407,1,5,5.0990195135927845
55,214,412,1,5,5.0990195135927845
56,215,418,1,6,6.082762530298219
57,215,422,0,4,4.0
58,217,428,2,6,6.324555320336759
59,217,433,0,5,5.0
60,217,438,0,5,5.0
61,217,443,0,5,5.0
62,216,448,-1,5,5.0990195135927845
63,215,452,-1,4,4.123105625617661
64,215,457,0,5,5.0
65,213,462,-2,5,5.385164807134504
66,212,467,-1,5,5.0990195135927845
67,211,472,-1,5,5.0990195135927845
68,209,477,-2,5,5.385164807134504
69,208,482,-1,5,5.0990195135927845
70,208,487,0,5,5.0
71,207,492,-1,5,5.0990195135927845
72,207,497,0,5,5.0
73,207,502,0,5,5.0
74,208,507,1,5,5.0990195135927845
75,208,512,0,5,5.0
76,209,517,1,5,5.0990195135927845
77,210,522,1,5,5.0990195135927845
78,212,527,2,5,5.385164807134504
79,213,532,1,5,5.0990195135927845
80,214,537,1,5,5.0990195135927845
81,214,542,0,5,5.0
82,214,546,0,4,4.0
83,215,551,1,5,5.0990195135927845
84,214,556,-1,5,5.0990195135927845
85,214,561,0,5,5.0
86,213,566,-1,5,5.0990195135927845
87,213,571,0,5,5.0
88,211,576,-2,5,5.385164807134504
89,210,581,-1,5,5.0990195135927845
90,209,586,-1,5,5.0990195135927845
91,208,591,-1,5,5.0990195135927845
92,207,596,-1,5,5.0990195135927845
93,207,601,0,5,5.0
94,206,606,-1,5,5.0990195135927845
95,206,611,0,5,5.0
96,207,616,1,5,5.0990195135927845
97,207,622,0,6,6.0
98,207,627,0,5,5.0
99,208,632,1,5,5.0990195135927845
100,209,637,1,5,5.0990195135927845
101,210,642,1,5,5.0990195135927845
102,210,647,0,5,5.0
103,211,652,1,5,5.0990195135927845
104,212,657,1,5,5.0990195135927845
105,212,662,0,5,5.0
106,212,667,0,5,5.0
107,212,672,0,5,5.0
108,211,677,-1,5,5.0990195135927845
109,211,682,0,5,5.0
110,210,687,-1,5,5.0990195135927845
111,209,692,-1,5,5.0990195135927845
112,208,697,-1,5,5.0990195135927845
113,207,702,-1,5,5.0990195135927845
114,206,707,-1,5,5.0990195135927845
115,206,712,0,5,5.0
116,206,717,0,5,5.0
117,205,722,-1,5,5.0990195135927845
118,206,728,1,6,6.082762530298219
119,206,733,0,5,5.0
120,207,738,1,5,5.0990195135927845
121,208,743,1,5,5.0990195135927845
122,210,748,2,5,5.385164807134504
123,212,752,2,4,4.47213595499958
124,212,756,0.24,4.8,4.805996254680188
125,212,760,0.24960000000000002,4.76,4.766539642130336
126,213,770,1,10,10.04987562112089
127,214,773,1,3,3.1622776601683795
128,214,777,0,4,4.0
129,213,782,-1,5,5.0990195135927845
130,213,786,0,4,4.0
131,212,791,-1,5,5.0990195135927845
132,211,795,-1,4,4.123105625617661
133,210,800,-1,5,5.0990195135927845
