Frame,X,Y,dX,dY,Magnitude
0,588,73,0,0,0.0
1,589,79,1,6,6.082762530298219
2,589,84,0,5,5.0
3,589,90,0,6,6.0
4,588,95,-1,5,5.0990195135927845
5,588,101,0,6,6.0
6,586,106,-2,5,5.385164807134504
7,586,112,0,6,6.0
8,584,118,-2,6,6.324555320336759
9,583,123,-1,5,5.0990195135927845
10,581,129,-2,6,6.324555320336759
11,580,135,-1,6,6.082762530298219
12,579,141,-1,6,6.082762530298219
13,579,146,0,5,5.0
14,578,152,-1,6,6.082762530298219
15,578,158,0,6,6.0
16,577,164,-1,6,6.082762530298219
17,577,170,0,6,6.0
18,577,176,0,6,6.0
19,577,182,0,6,6.0
20,577,189,0,7,7.0
21,577,195,0,6,6.0
22,578,202,1,7,7.0710678118654755
23,578,208,0,6,6.0
24,578,215,0,7,7.0
25,579,221,1,6,6.082762530298219
26,579,227,0,6,6.0
27,580,232,1,5,5.0990195135927845
28,580,238,0,6,6.0
29,580,243,0,5,5.0
30,581,248,1,5,5.0990195135927845
31,581,253,0,5,5.0
32,581,259,0,6,6.0
33,581,264,0,5,5.0
34,581,270,0,6,6.0
35,581,276,0,6,6.0
36,581,282,0,6,6.0
37,581,288,0,6,6.0
38,581,294,0,6,6.0
39,581,299,0,5,5.0
40,580,304,-1,5,5.0990195135927845
41,580,310,0,6,6.0
42,580,315,0,5,5.0
43,580,321,0,6,6.0
44,580,327,0,6,6.0
45,580,333,0,6,6.0
46,580,339,0,6,6.0
47,581,345,1,6,6.082762530298219
48,581,351,0,6,6.0
49,582,357,1,6,6.082762530298219
50,583,363,1,6,6.082762530298219
51,584,370,1,7,7.0710678118654755
52,585,376,1,6,6.082762530298219
53,587,383,2,7,7.280109889280518
54,589,389,2,6,6.324555320336759
55,592,396,3,7,7.615773105863909
56,594,402,2,6,6.324555320336759
57,596,408,2,6,6.324555320336759
58,599,414,3,6,6.708203932499369
59,600,419,1,5,5.0990195135927845
60,602,425,2,6,6.324555320336759
61,603,430,1,5,5.0990195135927845
62,604,435,1,5,5.0990195135927845
63,604,440,0,5,5.0
64,604,445,0,5,5.0
65,604,450,0,5,5.0
66,603,455,-1,5,5.0990195135927845
67,602,461,-1,6,6.082762530298219
68,601,467,-1,6,6.082762530298219
69,600,472,-1,5,5.0990195135927845
70,599,478,-1,6,6.082762530298219
71,598,484,-1,6,6.082762530298219
72,597,489,-1,5,5.0990195135927845
73,597,495,0,6,6.0
74,597,500,0,5,5.0
75,597,506,0,6,6.0
76,597,512,0,6,6.0
77,598,517,1,5,5.0990195135927845
78,599,523,1,6,6.082762530298219
79,600,529,1,6,6.082762530298219
80,601,535,1,6,6.082762530298219
81,603,541,2,6,6.324555320336759
82,605,546,2,5,5.385164807134504
83,607,552,2,6,6.324555320336759
84,609,558,2,6,6.324555320336759
85,611,564,2,6,6.324555320336759
86,613,569,2,5,5.385164807134504
87,614,575,1,6,6.082762530298219
88,616,580,2,5,5.385164807134504
89,617,585,1,5,5.0990195135927845
90,618,590,1,5,5.0990195135927845
91,618,595,0,5,5.0
92,618,600,0,5,5.0
93,618,605,0,5,5.0
94,617,611,-1,6,6.082762530298219
95,616,616,-1,5,5.0990195135927845
96,615,621,-1,5,5.0990195135927845
97,613,627,-2,6,6.324555320336759
98,612,632,-1,5,5.0990195135927845
99,611,638,-1,6,6.082762530298219
100,609,643,-2,5,5.385164807134504
101,608,648,-1,5,5.0990195135927845
102,607,652,-1,4,4.123105625617661
103,606,657,-1,5,5.0990195135927845
104,605,662,-1,5,5.0990195135927845
105,605,667,0,5,5.0
106,605,672,0,5,5.0
107,605,677,0,5,5.0
108,605,683,0,6,6.0
109,606,688,1,5,5.0990195135927845
110,607,694,1,6,6.082762530298219
111,608,700,1,6,6.082762530298219
112,610,706,2,6,6.324555320336759
113,611,712,1,6,6.082762530298219
114,613,717,2,5,5.385164807134504
115,615,723,2,6,6.324555320336759
116,617,729,2,6,6.324555320336759
117,618,732,1,3,3.1622776601683795
118,620,734,2,2,2.8284271247461903
119,620,738,0.36000000000000004,4.4,4.414702707997448
120,620,742,0.2944,4.279999999999999,4.29011321062743
121,620,745,0.22617600000000004,3.936,3.9424930669534475
122,620,748,0.15522304,3.5232,3.526617704280809
123,620,751,0.12143196160000001,3.62784,3.629871731466282
124,620,754,0.04628924006400001,3.9534079999999996,3.953678983960344
125,620,757,0.033740809666560005,3.8640896,3.864236907730311
126,620,760,0.023314442053222403,3.7809075199999995,3.7809794019540495
127,620,763,0.0151999797353513,3.7498890239999993,3.74991983003632
128,620,766,0.009599057324765351,3.7952268287999993,3.7952389679629954
129,620,769,0.0051257411537559625,3.8287041945599993,3.8287076256438946
