Frame,X,Y,dX,dY,Magnitude
0,729,141,0,0,0.0
1,730,145,1,4,4.123105625617661
2,730,150,0,5,5.0
3,730,153,0,3,3.0
4,730,157,0,4,4.0
5,731,161,1,4,4.123105625617661
6,730,165,-1,4,4.123105625617661
7,731,169,1,4,4.123105625617661
8,731,173,0,4,4.0
9,732,178,1,5,5.0990195135927845
10,732,182,0,4,4.0
11,732,186,0,4,4.0
12,732,190,0,4,4.0
13,732,194,0,4,4.0
14,733,198,1,4,4.123105625617661
15,733,202,0,4,4.0
16,733,206,0,4,4.0
17,733,210,0,4,4.0
18,734,214,1,4,4.123105625617661
19,734,219,0,5,5.0
20,734,222,0,3,3.0
21,734,227,0,5,5.0
22,734,231,0,4,4.0
23,735,235,1,4,4.123105625617661
24,735,239,0,4,4.0
25,735,243,0,4,4.0
26,735,247,0,4,4.0
27,736,251,1,4,4.123105625617661
28,736,255,0,4,4.0
29,736,259,0,4,4.0
30,736,263,0,4,4.0
31,737,267,1,4,4.123105625617661
32,736,271,-1,4,4.123105625617661
33,737,276,1,5,5.0990195135927845
34,737,280,0,4,4.0
35,737,284,0,4,4.0
36,738,288,1,4,4.123105625617661
37,738,292,0,4,4.0
38,738,296,0,4,4.0
39,738,301,0,5,5.0
40,739,304,1,3,3.1622776601683795
41,739,308,0,4,4.0
42,739,312,0,4,4.0
43,740,317,1,5,5.0990195135927845
44,740,321,0,4,4.0
45,740,325,0,4,4.0
46,740,329,0,4,4.0
47,740,333,0,4,4.0
48,741,337,1,4,4.123105625617661
49,741,341,0,4,4.0
50,741,345,0,4,4.0
51,741,349,0,4,4.0
52,742,353,1,4,4.123105625617661
53,742,357,0,4,4.0
54,742,362,0,5,5.0
55,742,366,0,4,4.0
56,743,370,1,4,4.123105625617661
57,743,374,0,4,4.0
58,743,377,0,3,3.0
59,743,382,0,5,5.0
60,744,386,1,4,4.123105625617661
61,744,390,0,4,4.0
62,745,394,1,4,4.123105625617661
63,745,398,0,4,4.0
64,745,402,0,4,4.0
65,745,406,0,4,4.0
66,746,410,1,4,4.123105625617661
67,746,414,0,4,4.0
68,746,418,0,4,4.0
69,746,423,0,5,5.0
70,747,427,1,4,4.123105625617661
71,747,430,0,3,3.0
72,747,435,0,5,5.0
73,747,439,0,4,4.0
74,748,443,1,4,4.123105625617661
75,748,447,0,4,4.0
76,748,451,0,4,4.0
77,748,455,0,4,4.0
78,749,459,1,4,4.123105625617661
79,749,463,0,4,4.0
80,749,468,0,5,5.0
81,750,472,1,4,4.123105625617661
82,750,475,0,3,3.0
83,750,480,0,5,5.0
84,750,484,0,4,4.0
85,751,488,1,4,4.123105625617661
86,751,492,0,4,4.0
87,751,496,0,4,4.0
88,751,500,0,4,4.0
89,752,504,1,4,4.123105625617661
90,752,508,0,4,4.0
91,753,512,1,4,4.123105625617661
92,752,516,-1,4,4.123105625617661
93,753,520,1,4,4.123105625617661
94,753,524,0,4,4.0
95,753,528,0,4,4.0
96,754,532,1,4,4.123105625617661
97,754,536,0,4,4.0
98,754,540,0,4,4.0
99,755,544,1,4,4.123105625617661
100,755,549,0,5,5.0
101,755,552,0,3,3.0
102,755,557,0,5,5.0
103,756,560,1,3,3.1622776601683795
104,756,565,0,5,5.0
105,757,569,1,4,4.123105625617661
106,756,573,-1,4,4.123105625617661
107,757,577,1,4,4.123105625617661
108,757,581,0,4,4.0
109,758,585,1,4,4.123105625617661
110,757,589,-1,4,4.123105625617661
111,758,593,1,4,4.123105625617661
112,758,597,0,4,4.0
113,758,601,0,4,4.0
114,759,605,1,4,4.123105625617661
115,759,609,0,4,4.0
116,760,613,1,4,4.123105625617661
117,760,617,0,4,4.0
118,760,622,0,5,5.0
119,760,626,0,4,4.0
120,760,630,0,4,4.0
121,761,633,1,3,3.1622776601683795
122,761,637,0,4,4.0
123,761,642,0,5,5.0
124,762,646,1,4,4.123105625617661
125,762,650,0,4,4.0
126,762,654,0,4,4.0
127,763,658,1,4,4.123105625617661
128,762,662,-1,4,4.123105625617661
129,763,666,1,4,4.123105625617661
130,763,670,0,4,4.0
131,764,674,1,4,4.123105625617661
132,764,679,0,5,5.0
133,764,682,0,3,3.0
134,764,686,0,4,4.0
135,765,690,1,4,4.123105625617661
136,765,695,0,5,5.0
137,765,698,0,3,3.0
138,765,703,0,5,5.0
139,766,707,1,4,4.123105625617661
140,766,711,0,4,4.0
141,766,714,0,3,3.0
142,767,719,1,5,5.0990195135927845
143,767,723,0,4,4.0
144,768,727,1,4,4.123105625617661
145,768,731,0,4,4.0
146,768,735,0,4,4.0
147,768,739,0,4,4.0
148,768,743,0,4,4.0
149,769,747,1,4,4.123105625617661
150,769,751,0,4,4.0
151,769,755,0,4,4.0
152,769,759,0,4,4.0
153,770,763,1,4,4.123105625617661
154,770,767,0.08000000000000002,4.0,4.000799920015996
155,770,773,0,6,6.0
156,770,776,0,3,3.0
157,771,780,1,4,4.123105625617661
158,771,784,0,4,4.0
159,771,788,0,4,4.0
160,772,792,1,4,4.123105625617661
161,772,796,0,4,4.0
162,772,800,0,4,4.0
163,773,804,1,4,4.123105625617661
164,773,808,0,4,4.0
165,773,812,0,4,4.0
166,773,816,0,4,4.0
167,773,820,0.04000000000000001,4.0,4.00019999500025
168,773,824,0.041600000000000005,4.0,4.000216314151023
169,775,827,2,3,3.605551275463989
170,775,831,0,4,4.0
171,774,835,-1,4,4.123105625617661
172,775,840,1,5,5.0990195135927845
173,775,843,0,3,3.0
174,776,847,1,4,4.123105625617661
175,776,851,0,4,4.0
