Frame,X,Y,dX,dY,Magnitude
0,354,109,0,0,0.0
1,355,113,1,4,4.123105625617661
2,356,118,1,5,5.0990195135927845
3,356,123,0,5,5.0
4,357,128,1,5,5.0990195135927845
5,356,131,-1,3,3.1622776601683795
6,356,135,0,4,4.0
7,355,140,-1,5,5.0990195135927845
8,354,144,-1,4,4.123105625617661
9,353,148,-1,4,4.123105625617661
10,352,153,-1,5,5.0990195135927845
11,351,157,-1,4,4.123105625617661
12,351,161,0,4,4.0
13,350,166,-1,5,5.0990195135927845
14,350,170,0,4,4.0
15,350,175,0,5,5.0
16,349,180,-1,5,5.0990195135927845
17,350,185,1,5,5.0990195135927845
18,352,189,2,4,4.47213595499958
19,353,194,1,5,5.0990195135927845
20,355,199,2,5,5.385164807134504
21,357,203,2,4,4.47213595499958
22,359,207,2,4,4.47213595499958
23,361,211,2,4,4.47213595499958
24,363,215,2,4,4.47213595499958
25,365,219,2,4,4.47213595499958
26,367,223,2,4,4.47213595499958
27,368,227,1,4,4.123105625617661
28,370,231,2,4,4.47213595499958
29,372,235,2,4,4.47213595499958
30,373,239,1,4,4.123105625617661
31,374,243,1,4,4.123105625617661
32,375,248,1,5,5.0990195135927845
33,376,252,1,4,4.123105625617661
34,378,256,2,4,4.47213595499958
35,378,260,0,4,4.0
36,378,265,0,5,5.0
37,379,269,1,4,4.123105625617661
38,379,274,0,5,5.0
39,378,278,-1,4,4.123105625617661
40,378,282,0,4,4.0
41,377,287,-1,5,5.0990195135927845
42,377,291,0,4,4.0
43,376,296,-1,5,5.0990195135927845
44,375,301,-1,5,5.0990195135927845
45,375,305,0,4,4.0
46,375,309,0,4,4.0
47,376,314,1,5,5.0990195135927845
48,376,319,0,5,5.0
49,377,323,1,4,4.123105625617661
50,378,328,1,5,5.0990195135927845
51,380,332,2,4,4.47213595499958
52,381,336,1,4,4.123105625617661
53,382,340,1,4,4.123105625617661
54,383,343,1,3,3.1622776601683795
55,385,348,2,5,5.385164807134504
56,386,352,1,4,4.123105625617661
57,386,356,0,4,4.0
58,387,360,1,4,4.123105625617661
59,388,364,1,4,4.123105625617661
60,390,368,2,4,4.47213595499958
61,391,372,1,4,4.123105625617661
62,392,377,1,5,5.0990195135927845
63,393,381,1,4,4.123105625617661
64,393,385,0,4,4.0
65,394,390,1,5,5.0990195135927845
66,394,394,0,4,4.0
67,394,398,0,4,4.0
68,394,403,0,5,5.0
69,394,407,0,4,4.0
70,393,411,-1,4,4.123105625617661
71,393,416,0,5,5.0
72,392,420,-1,4,4.123105625617661
73,392,425,0,5,5.0
74,392,429,0,4,4.0
75,392,433,0,4,4.0
76,392,438,0,5,5.0
77,393,443,1,5,5.0990195135927845
78,393,447,0,4,4.0
79,394,451,1,4,4.123105625617661
80,395,456,1,5,5.0990195135927845
81,396,460,1,4,4.123105625617661
82,397,464,1,4,4.123105625617661
83,398,468,1,4,4.123105625617661
84,399,472,1,4,4.123105625617661
85,400,476,1,4,4.123105625617661
86,400,480,0,4,4.0
87,401,484,1,4,4.123105625617661
88,402,488,1,4,4.123105625617661
89,403,492,1,4,4.123105625617661
90,403,496,0,4,4.0
91,404,500,1,4,4.123105625617661
92,405,505,1,5,5.0990195135927845
93,406,509,1,4,4.123105625617661
94,406,513,0,4,4.0
95,407,517,1,4,4.123105625617661
96,407,522,0,5,5.0
97,407,526,0,4,4.0
98,407,530,0,4,4.0
99,407,534,0,4,4.0
100,406,538,-1,4,4.123105625617661
101,406,542,0,4,4.0
102,406,546,0,4,4.0
103,406,551,0,5,5.0
104,406,555,0,4,4.0
105,406,559,0,4,4.0
106,407,564,1,5,5.0990195135927845
107,408,569,1,5,5.0990195135927845
108,408,573,0,4,4.0
109,409,578,1,5,5.0990195135927845
110,410,582,1,4,4.123105625617661
111,412,587,2,5,5.385164807134504
112,412,591,0,4,4.0
113,413,595,1,4,4.123105625617661
114,414,599,1,4,4.123105625617661
115,415,603,1,4,4.123105625617661
116,416,607,1,4,4.123105625617661
117,416,611,0,4,4.0
118,416,616,0,5,5.0
119,417,620,1,4,4.123105625617661
120,417,624,0,4,4.0
121,417,628,0,4,4.0
122,418,633,1,5,5.0990195135927845
123,418,637,0,4,4.0
124,419,641,1,4,4.123105625617661
125,419,646,0,5,5.0
126,420,650,1,4,4.123105625617661
127,420,654,0,4,4.0
128,420,658,0,4,4.0
129,420,663,0,5,5.0
130,420,667,0,4,4.0
131,420,671,0,4,4.0
132,420,675,0,4,4.0
133,420,680,0,5,5.0
134,421,684,1,4,4.123105625617661
135,421,689,0,5,5.0
136,422,693,1,4,4.123105625617661
137,422,698,0,5,5.0
138,423,702,1,4,4.123105625617661
139,424,706,1,4,4.123105625617661
140,425,710,1,4,4.123105625617661
141,425,715,0,5,5.0
142,426,720,1,5,5.0990195135927845
143,427,724,1,4,4.123105625617661
144,427,728,0,4,4.0
145,427,731,0,3,3.0
146,427,733,0,2,2.0
147,427,736,0.08000000000000002,3.6,3.6008887791766075
148,427,739,0.04320000000000001,3.3200000000000003,3.320281048345155
149,429,753,2,14,14.142135623730951
150,427,754,-2,1,2.23606797749979
151,427,757,0,3,3.0
152,428,761,1,4,4.123105625617661
153,428,765,0,4,4.0
154,428,769,0,4,4.0
155,428,773,0,4,4.0
156,429,778,1,5,5.0990195135927845
157,429,782,0,4,4.0
158,429,786,0,4,4.0
