Frame,X,Y,dX,dY,Magnitude
0,715,151,1,0,1.0
1,716,155,1,4,4.123105625617661
2,717,159,1,4,4.123105625617661
3,718,163,1,4,4.123105625617661
4,718,167,0,4,4.0
5,719,170,1,3,3.1622776601683795
6,719,174,0,4,4.0
7,720,178,1,4,4.123105625617661
8,720,182,0,4,4.0
9,721,186,1,4,4.123105625617661
10,721,190,0,4,4.0
11,720,193,-1,3,3.1622776601683795
12,720,197,0,4,4.0
13,720,201,0,4,4.0
14,719,205,-1,4,4.123105625617661
15,719,209,0,4,4.0
16,718,212,-1,3,3.1622776601683795
17,717,217,-1,5,5.0990195135927845
18,717,220,0,3,3.0
19,716,224,-1,4,4.123105625617661
20,715,228,-1,4,4.123105625617661
21,715,232,0,4,4.0
22,714,236,-1,4,4.123105625617661
23,714,240,0,4,4.0
24,714,243,0,3,3.0
25,715,247,1,4,4.123105625617661
26,715,251,0,4,4.0
27,715,255,0,4,4.0
28,716,259,1,4,4.123105625617661
29,717,263,1,4,4.123105625617661
30,717,267,0,4,4.0
31,718,270,1,3,3.1622776601683795
32,718,275,0,5,5.0
33,719,278,1,3,3.1622776601683795
34,720,282,1,4,4.123105625617661
35,720,286,0,4,4.0
36,720,290,0,4,4.0
37,721,294,1,4,4.123105625617661
38,721,297,0,3,3.0
39,721,301,0,4,4.0
40,720,305,-1,4,4.123105625617661
41,719,309,-1,4,4.123105625617661
42,719,313,0,4,4.0
43,718,316,-1,3,3.1622776601683795
44,717,320,-1,4,4.123105625617661
45,717,324,0,4,4.0
46,716,328,-1,4,4.123105625617661
47,715,332,-1,4,4.123105625617661
48,715,336,0,4,4.0
49,715,340,0,4,4.0
50,714,344,-1,4,4.123105625617661
51,714,347,0,3,3.0
52,714,351,0,4,4.0
53,715,355,1,4,4.123105625617661
54,715,359,0,4,4.0
55,715,363,0,4,4.0
56,716,367,1,4,4.123105625617661
57,717,371,1,4,4.123105625617661
58,718,375,1,4,4.123105625617661
59,719,378,1,3,3.1622776601683795
60,719,382,0,4,4.0
61,720,386,1,4,4.123105625617661
62,720,389,0,3,3.0
63,720,393,0,4,4.0
64,721,397,1,4,4.123105625617661
65,721,401,0,4,4.0
66,721,405,0,4,4.0
67,721,409,0,4,4.0
68,720,412,-1,3,3.1622776601683795
69,720,416,0,4,4.0
70,719,420,-1,4,4.123105625617661
71,718,424,-1,4,4.123105625617661
72,717,427,-1,3,3.1622776601683795
73,717,432,0,5,5.0
74,716,435,-1,3,3.1622776601683795
75,715,439,-1,4,4.123105625617661
76,715,443,0,4,4.0
77,714,447,-1,4,4.123105625617661
78,714,451,0,4,4.0
79,714,454,0,3,3.0
80,715,458,1,4,4.123105625617661
81,715,462,0,4,4.0
82,716,466,1,4,4.123105625617661
83,717,470,1,4,4.123105625617661
84,717,474,0,4,4.0
85,717,478,0,4,4.0
86,718,481,1,3,3.1622776601683795
87,719,485,1,4,4.123105625617661
88,719,489,0,4,4.0
89,720,493,1,4,4.123105625617661
90,721,496,1,3,3.1622776601683795
91,721,500,0,4,4.0
92,721,504,0,4,4.0
93,721,507,0,3,3.0
94,721,511,0,4,4.0
95,720,515,-1,4,4.123105625617661
96,720,519,0,4,4.0
97,719,522,-1,3,3.1622776601683795
98,719,526,0,4,4.0
99,718,530,-1,4,4.123105625617661
100,717,534,-1,4,4.123105625617661
101,716,538,-1,4,4.123105625617661
102,716,542,0,4,4.0
103,715,546,-1,4,4.123105625617661
104,715,550,0,4,4.0
105,715,553,0,3,3.0
106,715,557,0,4,4.0
107,715,561,0,4,4.0
108,715,565,0,4,4.0
109,715,568,0,3,3.0
110,717,572,2,4,4.47213595499958
111,717,576,0,4,4.0
112,718,580,1,4,4.123105625617661
113,719,583,1,3,3.1622776601683795
114,720,587,1,4,4.123105625617661
115,721,591,1,4,4.123105625617661
116,722,595,1,4,4.123105625617661
117,722,598,0,3,3.0
118,722,603,0,5,5.0
119,721,606,-1,3,3.1622776601683795
120,722,610,1,4,4.123105625617661
121,722,614,0,4,4.0
122,722,618,0,4,4.0
123,721,622,-1,4,4.123105625617661
124,721,626,0,4,4.0
125,720,630,-1,4,4.123105625617661
126,719,633,-1,3,3.1622776601683795
127,718,637,-1,4,4.123105625617661
128,717,641,-1,4,4.123105625617661
129,717,645,0,4,4.0
130,716,649,-1,4,4.123105625617661
131,716,652,0,3,3.0
132,716,657,0,5,5.0
133,716,660,0,3,3.0
134,716,664,0,4,4.0
