Frame,X,Y,dX,dY,Magnitude
151,657,446,-4,2,4.47213595499958
152,662,448,5,2,5.385164807134504
153,662,451,0,3,3.0
154,657,452,-5,1,5.0990195135927845
155,657,455,0,3,3.0
156,658,457,1,2,2.23606797749979
157,656,459,-2,2,2.8284271247461903
158,659,461,3,2,3.605551275463989
159,658,464,-1,3,3.1622776601683795
160,658,466,0,2,2.0
161,658,468,0,2,2.0
162,657,471,-1,3,3.1622776601683795
163,658,473,1,2,2.23606797749979
164,659,475,1,2,2.23606797749979
165,658,477,-1,2,2.23606797749979
166,657,480,-1,3,3.1622776601683795
167,658,483,1,3,3.1622776601683795
168,659,484,1,1,1.4142135623730951
169,659,487,0,3,3.0
170,658,489,-1,2,2.23606797749979
171,659,491,1,2,2.23606797749979
172,659,494,0,3,3.0
173,658,497,-1,3,3.1622776601683795
174,658,499,0,2,2.0
175,658,501,0,2,2.0
176,657,504,-1,3,3.1622776601683795
177,658,506,1,2,2.23606797749979
178,658,509,0,3,3.0
179,658,511,0,2,2.0
180,657,514,-1,3,3.1622776601683795
181,656,517,-1,3,3.1622776601683795
182,656,519,0,2,2.0
183,657,522,1,3,3.1622776601683795
184,657,523,0,1,1.0
185,656,526,-1,3,3.1622776601683795
186,656,528,0,2,2.0
187,655,530,-1,2,2.23606797749979
188,655,533,0,3,3.0
189,655,536,0,3,3.0
190,656,536,1,0,1.0
191,656,539,0,3,3.0
192,656,542,0,3,3.0
193,656,544,0,2,2.0
194,655,547,-1,3,3.1622776601683795
195,655,549,0,2,2.0
196,655,551,0,2,2.0
197,655,554,0,3,3.0
198,655,556,0,2,2.0
199,655,558,0,2,2.0
200,656,560,1,2,2.23606797749979
201,656,562,0,2,2.0
202,656,565,0,3,3.0
203,656,567,0,2,2.0
204,656,569,0,2,2.0
205,656,571,0,2,2.0
206,657,574,1,3,3.1622776601683795
207,657,576,0,2,2.0
208,657,578,0,2,2.0
209,656,581,-1,3,3.1622776601683795
210,657,582,1,1,1.4142135623730951
211,658,585,1,3,3.1622776601683795
212,657,587,-1,2,2.23606797749979
213,659,590,2,3,3.605551275463989
214,658,592,-1,2,2.23606797749979
215,659,594,1,2,2.23606797749979
216,659,596,0,2,2.0
217,658,599,-1,3,3.1622776601683795
218,658,601,0,2,2.0
219,659,603,1,2,2.23606797749979
220,658,606,-1,3,3.1622776601683795
221,657,608,-1,2,2.23606797749979
222,657,610,0,2,2.0
223,658,613,1,3,3.1622776601683795
224,658,615,0,2,2.0
225,658,617,0,2,2.0
226,657,619,-1,2,2.23606797749979
227,657,622,0,3,3.0
228,657,624,0,2,2.0
229,657,626,0,2,2.0
230,657,629,0,3,3.0
231,657,631,0,2,2.0
232,656,633,-1,2,2.23606797749979
233,656,636,0,3,3.0
234,655,638,-1,2,2.23606797749979
235,655,640,0,2,2.0
236,655,643,0,3,3.0
237,654,646,-1,3,3.1622776601683795
238,654,648,0,2,2.0
239,654,650,0,2,2.0
240,654,653,0,3,3.0
241,654,655,0,2,2.0
242,654,658,0,3,3.0
243,654,660,0,2,2.0
244,654,663,0,3,3.0
245,654,665,0,2,2.0
246,655,667,1,2,2.23606797749979
247,655,669,0,2,2.0
248,654,672,-1,3,3.1622776601683795
249,654,674,0,2,2.0
250,654,676,0,2,2.0
251,654,678,0,2,2.0
252,655,681,1,3,3.1622776601683795
253,655,683,0,2,2.0
254,655,685,0,2,2.0
255,654,688,-1,3,3.1622776601683795
256,655,690,1,2,2.23606797749979
257,654,692,-1,2,2.23606797749979
258,655,694,1,2,2.23606797749979
259,654,697,-1,3,3.1622776601683795
260,655,698,1,1,1.4142135623730951
261,655,701,0,3,3.0
262,656,703,1,2,2.23606797749979
263,655,705,-1,2,2.23606797749979
264,656,708,1,3,3.1622776601683795
265,656,710,0,2,2.0
266,655,712,-1,2,2.23606797749979
267,656,714,1,2,2.23606797749979
268,656,717,0,3,3.0
269,656,719,0,2,2.0
270,661,721,5,2,5.385164807134504
271,661,723,0.2,2.2,2.209072203437452
272,652,726,-9,3,9.486832980505138
273,655,727,3,1,3.1622776601683795
274,655,729,0,2,2.0
275,655,731,0,2,2.0
276,655,733,0,2,2.0
277,655,735,0,2,2.0
278,655,738,0,3,3.0
279,655,740,0,2,2.0
280,654,743,-1,3,3.1622776601683795
281,654,745,0,2,2.0
282,654,747,0,2,2.0
283,654,749,0,2,2.0
284,654,752,0,3,3.0
285,654,754,0,2,2.0
286,654,756,0,2,2.0
287,653,759,-1,3,3.1622776601683795
288,653,761,0,2,2.0
289,653,763,0,2,2.0
290,653,765,0,2,2.0
291,653,768,0,3,3.0
292,653,770,0,2,2.0
293,653,772,0,2,2.0
294,653,775,0,3,3.0
295,653,777,0,2,2.0
296,653,779,0,2,2.0
297,653,781,0,2,2.0
298,653,784,0,3,3.0
299,653,786,0,2,2.0
300,653,788,0,2,2.0
301,653,790,0,2,2.0
302,654,793,1,3,3.1622776601683795
303,654,795,0,2,2.0
304,654,797,0,2,2.0
305,654,799,0,2,2.0
306,654,802,0,3,3.0
307,654,804,0,2,2.0
308,654,806,0,2,2.0
309,655,808,1,2,2.23606797749979
310,655,810,0,2,2.0
311,655,813,0,3,3.0
312,655,814,0,1,1.0
313,656,816,1,2,2.23606797749979
