Frame,X,Y,dX,dY,Magnitude
0,601,154,0,1,1.0
1,599,160,-2,6,6.324555320336759
2,599,164,0,4,4.0
3,597,168,-2,4,4.47213595499958
4,597,172,0,4,4.0
5,596,176,-1,4,4.123105625617661
6,595,181,-1,5,5.0990195135927845
7,593,185,-2,4,4.47213595499958
8,591,190,-2,5,5.385164807134504
9,590,195,-1,5,5.0990195135927845
10,588,199,-2,4,4.47213595499958
11,587,204,-1,5,5.0990195135927845
12,586,209,-1,5,5.0990195135927845
13,587,214,1,5,5.0990195135927845
14,588,219,1,5,5.0990195135927845
15,587,222,-1,3,3.1622776601683795
16,586,228,-1,6,6.082762530298219
17,585,232,-1,4,4.123105625617661
18,586,237,1,5,5.0990195135927845
19,587,242,1,5,5.0990195135927845
20,588,246,1,4,4.123105625617661
21,590,250,2,4,4.47213595499958
22,592,255,2,5,5.385164807134504
23,594,259,2,4,4.47213595499958
24,595,264,1,5,5.0990195135927845
25,597,268,2,4,4.47213595499958
26,599,273,2,5,5.385164807134504
27,600,278,1,5,5.0990195135927845
28,601,283,1,5,5.0990195135927845
29,600,287,-1,4,4.123105625617661
30,599,292,-1,5,5.0990195135927845
31,598,297,-1,5,5.0990195135927845
32,598,301,0,4,4.0
33,597,305,-1,4,4.123105625617661
34,595,310,-2,5,5.385164807134504
35,594,315,-1,5,5.0990195135927845
36,592,319,-2,4,4.47213595499958
37,590,323,-2,4,4.47213595499958
38,589,328,-1,5,5.0990195135927845
39,588,332,-1,4,4.123105625617661
40,587,337,-1,5,5.0990195135927845
41,586,342,-1,5,5.0990195135927845
42,585,347,-1,5,5.0990195135927845
43,584,356,-1,9,9.055385138137417
44,586,361,2,5,5.385164807134504
45,586,366,0,5,5.0
46,587,370,1,4,4.123105625617661
47,589,375,2,5,5.385164807134504
48,591,379,2,4,4.47213595499958
49,592,383,1,4,4.123105625617661
50,594,388,2,5,5.385164807134504
51,595,392,1,4,4.123105625617661
52,597,397,2,5,5.385164807134504
53,600,401,3,4,5.0
54,600,406,0,5,5.0
55,601,411,1,5,5.0990195135927845
56,602,416,1,5,5.0990195135927845
57,601,420,-1,4,4.123105625617661
58,601,425,0,5,5.0
59,600,429,-1,4,4.123105625617661
60,600,434,0,5,5.0
61,598,438,-2,4,4.47213595499958
62,597,443,-1,5,5.0990195135927845
63,595,447,-2,4,4.47213595499958
64,593,451,-2,4,4.47213595499958
65,592,456,-1,5,5.0990195135927845
66,591,461,-1,5,5.0990195135927845
67,590,465,-1,4,4.123105625617661
68,589,470,-1,5,5.0990195135927845
69,586,476,-3,6,6.708203932499369
70,586,480,0,4,4.0
71,587,485,1,5,5.0990195135927845
72,589,489,2,4,4.47213595499958
73,589,494,0,5,5.0
74,591,498,2,4,4.47213595499958
75,592,502,1,4,4.123105625617661
76,594,506,2,4,4.47213595499958
77,596,510,2,4,4.47213595499958
78,597,515,1,5,5.0990195135927845
79,600,519,3,4,5.0
80,600,524,0,5,5.0
81,602,529,2,5,5.385164807134504
82,603,533,1,4,4.123105625617661
83,605,539,2,6,6.324555320336759
84,605,544,0,5,5.0
85,604,548,-1,4,4.123105625617661
86,604,552,0,4,4.0
87,603,557,-1,5,5.0990195135927845
88,603,562,0,5,5.0
89,602,566,-1,4,4.123105625617661
90,601,571,-1,5,5.0990195135927845
91,600,576,-1,5,5.0990195135927845
92,598,580,-2,4,4.47213595499958
93,596,584,-2,4,4.47213595499958
94,594,588,-2,4,4.47213595499958
95,594,593,0,5,5.0
96,593,598,-1,5,5.0990195135927845
97,597,604,4,6,7.211102550927978
98,597,609,0,5,5.0
99,592,613,-5,4,6.4031242374328485
100,593,617,1,4,4.123105625617661
101,594,622,1,5,5.0990195135927845
102,594,627,0,5,5.0
103,597,631,3,4,5.0
104,598,635,1,4,4.123105625617661
105,600,640,2,5,5.385164807134504
106,601,644,1,4,4.123105625617661
107,602,648,1,4,4.123105625617661
108,604,652,2,4,4.47213595499958
109,605,657,1,5,5.0990195135927845
110,606,662,1,5,5.0990195135927845
111,608,667,2,5,5.385164807134504
112,609,672,1,5,5.0990195135927845
113,611,677,2,5,5.385164807134504
114,609,682,-2,5,5.385164807134504
115,608,686,-1,4,4.123105625617661
116,608,691,0,5,5.0
117,606,695,-2,4,4.47213595499958
118,605,700,-1,5,5.0990195135927845
119,604,704,-1,4,4.123105625617661
120,601,713,-3,9,9.486832980505138
121,600,717,-1,4,4.123105625617661
122,599,722,-1,5,5.0990195135927845
123,596,727,-3,5,5.830951894845301
124,597,732,1,5,5.0990195135927845
125,593,736,-4,4,5.656854249492381
126,598,741,5,5,7.0710678118654755
127,599,746,1,5,5.0990195135927845
128,600,751,1,5,5.0990195135927845
129,599,756,-1,5,5.0990195135927845
130,600,761,1,5,5.0990195135927845
131,600,767,0,6,6.0
132,601,772,1,5,5.0990195135927845
133,602,777,1,5,5.0990195135927845
134,603,781,1,4,4.123105625617661
135,606,784,3,3,4.242640687119285
136,607,789,1,5,5.0990195135927845
137,609,793,2,4,4.47213595499958
138,610,797,1,4,4.123105625617661
139,611,802,1,5,5.0990195135927845
140,611,807,0,5,5.0
141,612,811,1,4,4.123105625617661
142,611,816,-1,5,5.0990195135927845
143,616,819,5,3,5.830951894845301
144,610,826,-6,7,9.219544457292887
145,611,829,1,3,3.1622776601683795
146,609,834,-2,5,5.385164807134504
147,608,838,-1,4,4.123105625617661
148,607,842,-1,4,4.123105625617661
149,606,847,-1,5,5.0990195135927845
150,605,852,-1,5,5.0990195135927845
