Frame,X,Y,dX,dY,Magnitude
64,340,338,1,3,3.1622776601683795
65,344,340,4,2,4.47213595499958
66,341,343,-3,3,4.242640687119285
67,341,345,0,2,2.0
68,340,348,-1,3,3.1622776601683795
69,340,350,0,2,2.0
70,337,353,-3,3,4.242640687119285
71,342,356,5,3,5.830951894845301
72,341,358,-1,2,2.23606797749979
73,341,361,0,3,3.0
74,341,363,0.04000000000000001,2.6,2.600307674103201
75,345,366,4,3,5.0
76,343,369,-2,3,3.605551275463989
77,339,371,-4,2,4.47213595499958
78,344,374,5,3,5.830951894845301
79,344,376,0.1216,2.7199999999999998,2.7227167608842455
80,346,379,2,3,3.605551275463989
81,346,381,0.044864,2.7439999999999998,2.744366735422946
82,346,383,0.12665856,2.6927999999999996,2.6957771107458552
83,346,385,0.2917249024,2.8313599999999997,2.846349041892137
84,346,387,0.103393898496,2.7976319999999997,2.7995419456886514
85,346,389,0.10266565443584,2.8131584,2.8150311579254854
86,346,391,0.026772280613273598,2.77579008,2.775919185285415
87,346,393,0.026048611837804547,2.7821480959999993,2.7822700369042357
88,348,399,2,6,6.324555320336759
89,342,402,-6,3,6.708203932499369
90,346,404,4,2,4.47213595499958
91,348,409,2,5,5.385164807134504
92,347,412,-1,3,3.1622776601683795
93,348,415,1,3,3.1622776601683795
94,349,417,1,2,2.23606797749979
95,348,419,-1,2,2.23606797749979
96,348,422,0,3,3.0
97,350,424,2,2,2.8284271247461903
98,348,427,-2,3,3.605551275463989
99,349,430,1,3,3.1622776601683795
100,349,432,0,2,2.0
101,349,434,0,2,2.0
102,348,437,-1,3,3.1622776601683795
103,351,440,3,3,4.242640687119285
104,348,442,-3,2,3.605551275463989
105,350,445,2,3,3.605551275463989
106,349,447,-1,2,2.23606797749979
107,350,450,1,3,3.1622776601683795
108,349,452,-1,2,2.23606797749979
109,349,454,0,2,2.0
110,348,456,-1,2,2.23606797749979
111,349,459,1,3,3.1622776601683795
112,351,462,2,3,3.605551275463989
113,347,464,-4,2,4.47213595499958
114,349,466,2,2,2.8284271247461903
115,350,469,1,3,3.1622776601683795
116,347,472,-3,3,4.242640687119285
117,351,473,4,1,4.123105625617661
118,349,476,-2,3,3.605551275463989
119,348,479,-1,3,3.1622776601683795
120,347,481,-1,2,2.23606797749979
121,348,483,1,2,2.23606797749979
122,347,485,-1,2,2.23606797749979
123,346,488,-1,3,3.1622776601683795
124,345,490,-1,2,2.23606797749979
125,347,492,2,2,2.8284271247461903
126,346,494,-1,2,2.23606797749979
127,345,497,-1,3,3.1622776601683795
128,345,499,0,2,2.0
129,345,501,0,2,2.0
130,349,504,4,3,5.0
131,344,505,-5,1,5.0990195135927845
132,345,508,1,3,3.1622776601683795
133,345,510,0,2,2.0
134,344,512,-1,2,2.23606797749979
135,344,514,0,2,2.0
136,344,516,0,2,2.0
137,344,519,0,3,3.0
138,344,521,0,2,2.0
139,345,524,1,3,3.1622776601683795
140,346,526,1,2,2.23606797749979
141,341,528,-5,2,5.385164807134504
142,341,530,0,2,2.0
143,344,532,3,2,3.605551275463989
144,343,535,-1,3,3.1622776601683795
145,344,537,1,2,2.23606797749979
146,345,539,1,2,2.23606797749979
147,345,541,0,2,2.0
148,345,544,0,3,3.0
149,346,546,1,2,2.23606797749979
150,345,548,-1,2,2.23606797749979
151,346,550,1,2,2.23606797749979
152,346,553,0,3,3.0
153,347,555,1,2,2.23606797749979
154,347,557,0,2,2.0
155,347,559,0.04000000000000001,2.2,2.200363606316011
156,348,562,1,3,3.1622776601683795
157,347,564,-1,2,2.23606797749979
158,347,566,0,2,2.0
159,347,568,0,2,2.0
160,347,570,0,2,2.0
161,347,572,0,2,2.0
162,347,575,0,3,3.0
163,348,577,1,2,2.23606797749979
164,348,580,0,3,3.0
165,347,582,-1,2,2.23606797749979
166,347,584,0,2,2.0
167,347,587,0,3,3.0
168,347,589,0,2,2.0
169,350,592,3,3,4.242640687119285
170,351,594,1,2,2.23606797749979
171,351,597,0,3,3.0
172,350,599,-1,2,2.23606797749979
173,348,601,-2,2,2.8284271247461903
174,347,604,-1,3,3.1622776601683795
175,347,606,0,2,2.0
176,347,608,0,2,2.0
177,346,611,-1,3,3.1622776601683795
178,346,613,0,2,2.0
179,345,615,-1,2,2.23606797749979
180,344,617,-0.08000000000000002,2.2,2.201454064930722
181,347,621,3,4,5.0
182,346,623,-1,2,2.23606797749979
183,345,625,-1,2,2.23606797749979
184,345,627,0,2,2.0
185,346,629,1,2,2.23606797749979
186,345,632,-1,3,3.1622776601683795
187,346,634,1,2,2.23606797749979
188,346,636,0,2,2.0
189,345,638,-1,2,2.23606797749979
190,345,641,0,3,3.0
191,345,643,0,2,2.0
192,345,646,0,3,3.0
193,348,648,3,2,3.605551275463989
194,346,651,-2,3,3.605551275463989
195,349,654,3,3,4.242640687119285
196,348,656,-1,2,2.23606797749979
197,348,658,0.12,2.6,2.6027677575995907
198,348,660,0.12480000000000001,2.52,2.5230883932197066
199,348,662,0.009792000000000002,2.6239999999999997,2.6240182703754176
200,346,666,-2,4,4.47213595499958
201,345,668,-1,2,2.23606797749979
202,345,670,0,2,2.0
203,349,673,4,3,5.0
204,345,675,-4,2,4.47213595499958
205,345,678,0,3,3.0
206,344,680,-0.04000000000000001,2.4,2.4003333101883997
207,346,683,2,3,3.605551275463989
208,346,685,0.07840000000000001,2.68,2.6811465010327207
209,345,687,-0.078464,2.616,2.617176455513843
210,345,689,0.07839743999999998,2.7392,2.740321659695911
211,345,692,0,3,3.0
212,345,694,0.0831333376,2.8070399999999998,2.808270769249382
213,348,697,3,3,4.242640687119285
214,346,699,-2,2,2.8284271247461903
215,346,701,0,2,2.0
216,347,703,1,2,2.23606797749979
217,347,705,0.08332533350400001,2.361408,2.362877663711677
218,339,709,-8,4,8.94427190999916
219,341,710,2,1,2.23606797749979
220,340,713,-1,3,3.1622776601683795
221,340,715,0,2,2.0
222,340,717,0,2,2.0
223,339,719,-1,2,2.23606797749979
224,339,722,0,3,3.0
225,341,725,2,3,3.605551275463989
226,339,727,-2,2,2.8284271247461903
227,338,729,-1,2,2.23606797749979
228,339,731,1,2,2.23606797749979
229,339,733,0,2,2.0
230,338,736,-1,3,3.1622776601683795
231,334,738,-4,2,4.47213595499958
232,333,740,-0.2,2.2,2.209072203437452
233,332,742,-0.16800000000000004,2.2399999999999998,2.2462911654547364
234,331,744,-0.21472000000000002,2.288,2.2980532366331285
235,330,746,-0.2233088,2.3456,2.3562058866231195
236,338,750,8,4,8.94427190999916
237,338,752,0.287758848,2.6147199999999997,2.630506763534792
238,338,754,0.30726920192000007,2.697664,2.715106889119571
239,338,756,0.32627996999680003,2.7891968,2.8082160543575263
240,338,758,0.3479199687966721,2.88943616,2.910307479872706
241,341,763,3,5,5.830951894845301
242,344,765,3,2,3.605551275463989
243,344,768,0.2792587656285389,3.0752593920000004,3.087912852763916
244,344,771,0.27813834817688043,3.1507784704,3.163031126982902
245,343,773,-1,2,2.23606797749979
246,340,775,-3,2,3.605551275463989
247,342,777,2,2,2.8284271247461903
248,342,779,0,2,2.0
249,341,781,-0.06887446607292479,2.23015569408,2.2312189744429562
250,341,784,0,3,3.0
251,343,786,2,2,2.8284271247461903
