Frame,X,Y,dX,dY,Magnitude
0,832,136,1,-1,1.4142135623730951
1,834,137,2,1,2.23606797749979
2,833,146,-1,9,9.055385138137417
3,832,149,-1,3,3.1622776601683795
4,832,153,0,4,4.0
5,833,154,1,1,1.4142135623730951
6,833,157,0.04000000000000001,3.6,3.600222215363935
7,832,161,-0.038400000000000004,4.12,4.120178947570117
8,832,164,6.400000000000017e-05,3.1439999999999997,3.144000000651399
9,832,167,0.04006656000000001,3.1727999999999996,3.173052972963142
10,832,170,0.04166922240000001,3.00736,3.0076486652691696
11,832,187,0,17,17.0
12,832,192,0,5,5.0
13,833,196,1,4,4.123105625617661
14,833,201,0,5,5.0
15,833,205,0,4,4.0
16,833,209,0,4,4.0
17,836,210,3,1,3.1622776601683795
18,832,215,-4,5,6.4031242374328485
19,831,218,-0.04000000000000001,3.8,3.8002105204843586
20,830,221,-0.041600000000000005,3.56,3.560243047883108
21,829,224,-0.043264000000000004,3.472,3.472269542200893
22,835,236,6,12,13.416407864998739
23,834,241,-1,5,5.0990195135927845
24,834,246,0,5,5.0
25,834,249,0,3,3.0
26,834,253,0,4,4.0
27,835,257,1,4,4.123105625617661
28,835,262,0,5,5.0
29,835,266,0,4,4.0
30,835,270,0,4,4.0
31,836,275,1,5,5.0990195135927845
32,837,279,1,4,4.123105625617661
33,836,286,-1,7,7.0710678118654755
34,836,290,0.04000000000000001,4.8,4.800166663773249
35,836,294,0.041600000000000005,4.96,4.960174448545131
36,833,298,-3,4,5.0
37,838,304,5,6,7.810249675906654
38,836,308,-2,4,4.47213595499958
39,836,315,0,7,7.0
40,837,318,1,3,3.1622776601683795
41,836,322,-1,4,4.123105625617661
42,837,327,1,5,5.0990195135927845
43,836,331,-1,4,4.123105625617661
44,836,337,0,6,6.0
45,837,339,1,2,2.23606797749979
46,836,344,-1,5,5.0990195135927845
47,836,348,0,4,4.0
48,835,352,-0.04000000000000001,4.2,4.200190471871484
49,840,359,5,7,8.602325267042627
50,838,363,-2,4,4.47213595499958
51,837,368,-1,5,5.0990195135927845
52,838,372,1,4,4.123105625617661
53,838,377,0,5,5.0
54,838,381,0,4,4.0
55,839,386,1,5,5.0990195135927845
56,838,390,-1,4,4.123105625617661
57,839,394,1,4,4.123105625617661
58,839,399,0,5,5.0
59,840,403,1,4,4.123105625617661
60,840,407,0,4,4.0
61,841,412,1,5,5.0990195135927845
62,845,418,4,6,7.211102550927978
63,846,424,1,6,6.082762530298219
64,843,426,-3,2,3.605551275463989
65,840,433,-3,7,7.615773105863909
66,840,436,0,3,3.0
67,840,441,0,5,5.0
68,840,445,0,4,4.0
69,840,449,0,4,4.0
70,840,453,0,4,4.0
71,839,458,-1,5,5.0990195135927845
72,839,463,0,5,5.0
73,839,467,0,4,4.0
74,840,471,1,4,4.123105625617661
75,840,476,0,5,5.0
76,846,482,6,6,8.48528137423857
77,846,488,0,6,6.0
78,843,490,-3,2,3.605551275463989
79,840,494,-3,4,5.0
80,841,499,1,5,5.0990195135927845
81,841,504,0,5,5.0
82,842,508,1,4,4.123105625617661
83,842,513,0,5,5.0
84,843,517,1,4,4.123105625617661
85,843,521,0,4,4.0
86,843,526,0,5,5.0
87,843,530,0,4,4.0
88,844,534,1,4,4.123105625617661
89,845,539,1,5,5.0990195135927845
90,845,543,0.08000000000000002,4.4,4.400727212632022
91,848,549,3,6,6.708203932499369
92,844,552,-4,3,5.0
93,846,561,2,9,9.219544457292887
94,845,565,-1,4,4.123105625617661
95,845,568,0,3,3.0
96,845,572,0,4,4.0
97,843,576,-2,4,4.47213595499958
98,844,581,1,5,5.0990195135927845
99,845,584,1,3,3.1622776601683795
100,843,589,-2,5,5.385164807134504
101,844,593,1,4,4.123105625617661
102,845,597,1,4,4.123105625617661
103,843,605,-2,8,8.246211251235321
104,844,606,1,1,1.4142135623730951
105,850,612,6,6,8.48528137423857
106,847,616,-3,4,5.0
107,844,620,-3,4,5.0
108,844,625,0,5,5.0
109,845,630,1,5,5.0990195135927845
110,845,634,0,4,4.0
111,846,639,1,5,5.0990195135927845
112,846,644,0,5,5.0
113,847,648,1,4,4.123105625617661
114,847,652,0,4,4.0
115,848,656,1,4,4.123105625617661
116,848,660,0,4,4.0
117,849,665,1,5,5.0990195135927845
118,856,672,7,7,9.899494936611665
119,855,676,-1,4,4.123105625617661
120,850,680,-5,4,6.4031242374328485
121,849,686,-1,6,6.082762530298219
122,848,690,-1,4,4.123105625617661
123,848,695,0,5,5.0
124,848,699,0,4,4.0
125,848,703,0,4,4.0
126,848,707,0,4,4.0
127,847,711,-1,4,4.123105625617661
128,847,714,0,3,3.0
129,846,719,-1,5,5.0990195135927845
130,847,722,1,3,3.1622776601683795
131,849,731,2,9,9.219544457292887
132,852,732,3,1,3.1622776601683795
133,852,736,0.2,4.2,4.2047592083257275
134,853,742,1,6,6.082762530298219
135,850,746,-3,4,5.0
136,848,750,-2,4,4.47213595499958
137,848,755,0,5,5.0
138,848,762,0,7,7.0
139,849,767,1,5,5.0990195135927845
140,849,774,0,7,7.0
141,850,778,1,4,4.123105625617661
142,851,782,1,4,4.123105625617661
143,851,786,0,4,4.0
144,851,791,0,5,5.0
145,852,793,1,2,2.23606797749979
146,852,796,0.12,3.8,3.8018942647054246
147,852,801,0,5,5.0
148,852,810,0,9,9.0
149,852,813,0,3,3.0
150,852,816,0,3,3.0
151,855,820,3,4,5.0
152,855,824,0.12,4.8,4.801499765698213
153,853,826,-2,2,2.8284271247461903
154,853,830,0,4,4.0
155,853,834,0,4,4.0
156,852,838,-1,4,4.123105625617661
157,853,842,1,4,4.123105625617661
158,852,846,-1,4,4.123105625617661
