Frame,X,Y,dX,dY,Magnitude
0,429,78,0,0,0.0
1,429,86,0,8,8.0
2,436,91,7,5,8.602325267042627
3,428,106,-8,15,17.0
4,426,121,-2,15,15.132745950421556
5,423,121,-3,0,3.0
6,422,129,-0.24,8.6,8.603348185445013
7,421,137,-0.24960000000000002,8.72,8.723571525470518
8,420,146,-0.539584,9.464,9.479369540905978
9,419,154,-0.24116736,8.3568,8.360279178085463
10,418,161,-0.17081405440000003,7.02816,7.030235446041659
11,417,169,-0.057646616576,8.433792,8.433989010644172
12,416,177,-0.05035248123904001,8.4005504,8.400701303778577
13,415,185,-0.0423825804886016,8.33666048,8.336768213278015
14,414,193,-0.022494523708145666,8.111192576,8.111223767629296
15,413,201,-0.013747610256471494,8.0620710912,8.062082812546056
16,412,209,-0.007464952490730351,8.26885330944,8.26885667904291
17,411,217,-0.005457685927319565,8.235865571328,8.235867379658416
18,410,225,-0.0036618941148507467,8.2029286055936,8.202929422952161
19,409,233,-0.002113066659900713,8.17618223071232,8.176182503764613
20,408,241,-0.001297808377970915,8.189180161654784,8.189180264492098
21,407,249,-0.0007998163028308917,8.21460197574574,8.214602014682875
22,406,257,-0.0005332108553149132,8.20375170900689,8.203751726335168
23,405,265,-0.00033623185243472723,8.197328936542664,8.197328943438317
24,404,273,-0.0002032053619380864,8.196209002732479,8.196209005251474
25,403,281,-0.00012681091001958135,8.200214357136513,8.200214358117035
26,402,289,-7.9971011301528e-05,8.202421196232857,8.202421196622703
27,401,297,-5.1177199640353445e-05,8.19998504033028,8.199985040489981
28,400,305,-3.189585341337106e-05,8.199231706594958,8.199231706656997
29,399,313,-1.9722413452516817e-05,8.199612260605416,8.199612260629136
30,398,321,-1.238309551309403e-05,8.200292912180007,8.200292912189356
31,397,329,-7.805982932834534e-06,8.200308623188704,8.20030862319242
32,396,337,-4.919381798086796e-06,8.199886108579872,8.199886108581348
33,395,345,-3.0690690843961294e-06,8.199866322229791,8.199866322230367
34,394,353,-1.9159977112371326e-06,8.19999324535676,8.199993245356984
35,393,361,-1.203741081585945e-06,8.200069442307028,8.200069442307116
36,392,369,-7.565669043256214e-07,8.20002474833243,8.200024748332464
37,391,377,-4.7459026318526497e-07,8.199967973361176,8.19996797336119
38,390,385,-2.967986017892038e-07,8.199984346317438,8.199984346317443
39,389,393,-1.8590778248492676e-07,8.200007951134966,8.200007951134967
40,388,401,-1.1670418533483846e-07,8.200010892290607,8.200010892290608
41,387,409,-7.322270948479422e-08,8.199999182287323,8.199999182287323
42,386,417,-4.588894169116113e-08,8.1999940690783,8.1999940690783
43,385,425,-2.874088883139698e-08,8.199999288221727,8.199999288221727
44,384,433,-1.8018580313084705e-08,8.200002276602584,8.200002276602584
45,383,441,-1.1303012226211017e-08,8.200001141696108,8.200001141696108
46,382,449,-7.086965301865922e-09,8.199999191577207,8.199999191577207
47,381,457,-4.441535534548791e-09,8.199999193435184,8.199999193435184
48,380,465,-2.783639288284297e-09,8.200000218306561,8.200000218306561
49,379,473,-1.7453493065597893e-09,8.200000404323529,8.200000404323529
50,378,481,-1.0944200662987925e-09,8.200000029867718,8.200000029867718
51,377,489,-6.860763799023037e-10,8.19999980750204,8.19999980750204
52,376,497,-4.300408230237589e-10,8.199999930687007,8.199999930687007
53,375,505,-2.695810345627577e-10,8.20000007813737,8.20000007813737
54,374,513,-1.690187044138961e-10,8.200000050103533,8.200000050103533
55,373,521,-1.0596548032806036e-10,8.199999979259534,8.199999979259534
56,372,529,-6.642729688923108e-11,8.199999969137897,8.199999969137897
