Frame,X,Y,dX,dY,Magnitude
0,598,156,0,0,0.0
1,598,160,0,4,4.0
2,597,163,-1,3,3.1622776601683795
3,596,166,-1,3,3.1622776601683795
4,597,170,1,4,4.123105625617661
5,597,173,0,3,3.0
6,597,176,0,3,3.0
7,597,180,0,4,4.0
8,597,183,0,3,3.0
9,598,187,1,4,4.123105625617661
10,599,189,1,2,2.23606797749979
11,601,192,2,3,3.605551275463989
12,601,195,0,3,3.0
13,602,198,1,3,3.1622776601683795
14,602,201,0,3,3.0
15,603,204,1,3,3.1622776601683795
16,604,208,1,4,4.123105625617661
17,604,211,0,3,3.0
18,604,214,0,3,3.0
19,603,218,-1,4,4.123105625617661
20,603,221,0,3,3.0
21,602,224,-1,3,3.1622776601683795
22,601,228,-1,4,4.123105625617661
23,601,231,0,3,3.0
24,600,234,-1,3,3.1622776601683795
25,599,238,-1,4,4.123105625617661
26,599,242,0,4,4.0
27,599,245,0,3,3.0
28,599,248,0,3,3.0
29,599,251,0,3,3.0
30,600,254,1,3,3.1622776601683795
31,600,258,0,4,4.0
32,601,261,1,3,3.1622776601683795
33,602,264,1,3,3.1622776601683795
34,603,267,1,3,3.1622776601683795
35,604,270,1,3,3.1622776601683795
36,604,273,0,3,3.0
37,605,276,1,3,3.1622776601683795
38,605,279,0,3,3.0
39,606,283,1,4,4.123105625617661
40,606,286,0,3,3.0
41,606,289,0,3,3.0
42,606,293,0,4,4.0
43,605,296,-1,3,3.1622776601683795
44,605,299,0,3,3.0
45,604,302,-1,3,3.1622776601683795
46,603,306,-1,4,4.123105625617661
47,602,309,-1,3,3.1622776601683795
48,602,313,0,4,4.0
49,601,316,-1,3,3.1622776601683795
50,601,320,0,4,4.0
51,601,323,0,3,3.0
52,601,326,0,3,3.0
53,601,330,0,4,4.0
54,602,333,1,3,3.1622776601683795
55,603,336,1,3,3.1622776601683795
56,604,339,1,3,3.1622776601683795
57,605,342,1,3,3.1622776601683795
58,606,345,1,3,3.1622776601683795
59,607,348,1,3,3.1622776601683795
60,607,351,0,3,3.0
61,608,354,1,3,3.1622776601683795
62,608,357,0,3,3.0
63,609,361,1,4,4.123105625617661
64,608,364,-1,3,3.1622776601683795
65,608,367,0,3,3.0
66,608,371,0,4,4.0
67,607,373,-1,2,2.23606797749979
68,607,377,0,4,4.0
69,606,380,-1,3,3.1622776601683795
70,605,383,-1,3,3.1622776601683795
71,604,387,-1,4,4.123105625617661
72,604,391,0,4,4.0
73,603,394,-1,3,3.1622776601683795
74,603,397,0,3,3.0
75,603,401,0,4,4.0
76,604,404,1,3,3.1622776601683795
77,605,407,1,3,3.1622776601683795
78,605,410,0,3,3.0
79,606,413,1,3,3.1622776601683795
80,607,416,1,3,3.1622776601683795
81,608,419,1,3,3.1622776601683795
82,609,422,1,3,3.1622776601683795
83,610,425,1,3,3.1622776601683795
84,611,429,1,4,4.123105625617661
85,611,432,0,3,3.0
86,611,435,0,3,3.0
87,611,438,0,3,3.0
88,610,442,-1,4,4.123105625617661
89,610,445,0,3,3.0
90,610,448,0,3,3.0
91,609,451,-1,3,3.1622776601683795
92,608,454,-1,3,3.1622776601683795
93,607,458,-1,4,4.123105625617661
94,606,461,-1,3,3.1622776601683795
95,606,464,0,3,3.0
96,606,468,0,4,4.0
97,606,471,0,3,3.0
98,606,474,0,3,3.0
99,606,478,0,4,4.0
100,607,481,1,3,3.1622776601683795
101,608,484,1,3,3.1622776601683795
102,609,487,1,3,3.1622776601683795
103,610,490,1,3,3.1622776601683795
