Frame,X,Y,dX,dY,Magnitude
71,766,577,4,7,8.06225774829855
72,771,584,5,7,8.602325267042627
73,775,591,4,7,8.06225774829855
74,779,598,4,7,8.06225774829855
75,784,604,5,6,7.810249675906654
76,787,611,3,7,7.615773105863909
77,791,618,4,7,8.06225774829855
78,794,625,3,7,7.615773105863909
79,796,632,2,7,7.280109889280518
80,798,640,2,8,8.246211251235321
81,800,648,2,8,8.246211251235321
82,802,656,2,8,8.246211251235321
83,804,665,2,9,9.219544457292887
84,805,674,1,9,9.055385138137417
85,807,683,2,9,9.219544457292887
86,810,692,3,9,9.486832980505138
87,813,701,3,9,9.486832980505138
88,817,709,4,8,8.94427190999916
89,820,717,3,8,8.54400374531753
90,823,724,3,7,7.615773105863909
91,826,732,3,8,8.54400374531753
92,829,739,3,7,7.615773105863909
93,832,745,3,6,6.708203932499369
94,835,747,3,2,3.605551275463989
95,835,753,0.6000000000000001,6.0,6.029925372672534
96,838,773,3,20,20.223748416156685
97,843,779,5,6,7.810249675906654
98,845,785,2,6,6.324555320336759
99,843,798,-2,13,13.152946437965905
100,846,798,3,0,3.0
101,857,817,11,19,21.95449840010015
102,859,822,2,5,5.385164807134504
103,861,829,2,7,7.280109889280518
104,862,835,1,6,6.082762530298219
105,862,839,0,4,4.0
106,863,843,1,4,4.123105625617661
107,864,846,1,3,3.1622776601683795
108,863,849,-1,3,3.1622776601683795
109,861,850,-2,1,2.23606797749979
110,860,851,-1,1,1.4142135623730951
111,859,851,-1,0,1.0
112,863,852,4,1,4.123105625617661
113,848,853,-15,1,15.033296378372908
114,847,856,-0.6000000000000001,3,3.059411708155671
115,846,859,-0.5439999999999999,3,3.0489237445367503
116,845,862,-0.52576,3,3.0457221766930744
117,844,864,-0.5067904000000001,2.2,2.2576174409168974
118,843,866,-0.6870620159999999,2.44,2.5348874164013644
119,842,868,-0.11454449664,2.7279999999999998,2.7304037140522843
120,841,870,-0.0951262765056,2.6735999999999995,2.675291753899342
121,840,872,-0.07717132756582401,2.60832,2.609461368979865
122,839,874,-0.059227780668456964,2.529984,2.5306771762235716
123,838,876,-0.04132527589519524,2.5959807999999995,2.5963097065636163
124,837,878,-0.01549580629100305,2.62717696,2.627222658848589
125,836,880,-0.011533858677043173,2.6070123519999995,2.607037865735086
126,835,882,-0.008190161963900898,2.5936948224,2.5937077534868034
127,834,884,-0.005430915339823974,2.5907697868799997,2.590775479166743
128,833,886,-0.0032790407266786534,2.6029269442559997,2.602929009643168
129,832,888,-0.0017571913199379901,2.6043161731071995,2.604316765915595
130,831,890,-0.0012076467210953878,2.59974401572864,2.5997442962198183
131,830,892,-0.0007945982428574762,2.598290348474367,2.598290469974713
132,829,894,-0.0004987756940157393,2.599209453689241,2.5992095015455594
133,828,896,-0.0003014901081834099,2.600897387051089,2.6008974045251128
134,827,898,-0.00018238808344360016,2.6004914756101076,2.600491482006093
135,826,900,-0.00011939595398382454,2.599726536110689,2.5997265388523996
136,825,902,-7.586592329936201e-05,2.5997230401870985,2.59972304129407
137,824,904,-4.711663051703744e-05,2.600009578529645,2.6000095789565623
138,823,906,-2.905026797708936e-05,2.600169603497726,2.6001696036600075
139,822,908,-1.8152674368836538e-05,2.6000240467870532,2.6000240468504217
140,821,910,-1.1583258005845998e-05,2.5999305610224424,2.5999305610482453
141,820,912,-7.270750166726854e-06,2.599971366004793,2.5999713660149593
142,819,914,-4.5269432414214475e-06,2.6000210311683323,2.600021031172273
143,818,916,-2.823355750396808e-06,2.6000233216960695,2.6000233216976025
144,817,918,-1.774279261329106e-06,2.599994065335738,2.599994065336343
145,816,920,-1.1191434570288086e-06,2.599988069045475,2.5999880690457156
146,815,922,-7.005788750761211e-07,2.5999995706500814,2.599999570650176
