Frame,X,Y,dX,dY,Magnitude
0,640,155,0,0,0.0
1,640,159,0,4,4.0
2,640,162,0,3,3.0
3,640,165,0,3,3.0
4,640,169,0,4,4.0
5,640,172,0,3,3.0
6,639,176,-1,4,4.123105625617661
7,638,179,-0.04000000000000001,3.4,3.4002352859765455
8,638,182,0,3,3.0
9,638,186,0,4,4.0
10,639,188,1,2,2.23606797749979
11,638,192,-1,4,4.123105625617661
12,639,196,1,4,4.123105625617661
13,640,199,1,3,3.1622776601683795
14,641,201,1,2,2.23606797749979
15,641,205,0,4,4.0
16,642,208,1,3,3.1622776601683795
17,642,211,0,3,3.0
18,642,215,0,4,4.0
19,642,218,0,3,3.0
20,643,221,1,3,3.1622776601683795
21,644,225,1,4,4.123105625617661
22,643,228,-1,3,3.1622776601683795
23,644,232,1,4,4.123105625617661
24,644,235,0,3,3.0
25,646,239,2,4,4.47213595499958
26,646,241,0,2,2.0
27,647,245,1,4,4.123105625617661
28,647,248,0,3,3.0
29,648,251,1,3,3.1622776601683795
30,647,255,-1,4,4.123105625617661
31,645,258,-2,3,3.605551275463989
32,647,262,2,4,4.47213595499958
33,644,265,-3,3,4.242640687119285
34,645,268,1,3,3.1622776601683795
35,645,271,0,3,3.0
36,645,274,0,3,3.0
37,644,278,-1,4,4.123105625617661
38,644,281,0,3,3.0
39,642,284,-2,3,3.605551275463989
40,645,287,3,3,4.242640687119285
41,645,291,0,4,4.0
42,646,294,1,3,3.1622776601683795
43,642,296,-4,2,4.47213595499958
44,641,299,-0.08000000000000002,3.0,3.001066477104431
45,650,305,9,6,10.816653826391969
46,646,307,-4,2,4.47213595499958
47,647,310,1,3,3.1622776601683795
48,650,315,3,5,5.830951894845301
49,642,317,-8,2,8.246211251235321
50,650,322,8,5,9.433981132056603
51,650,325,0.0,3.4,3.4
52,650,328,0.16000000000000003,3.6799999999999997,3.683476618630828
53,650,331,0.1264,3.816,3.8180928432923156
54,646,334,-4,3,5.0
55,646,337,0.17145600000000003,3.7792000000000003,3.7830873370748397
56,645,340,-0.14168576,3.53504,3.537878270402584
57,644,343,-0.14735319040000003,3.5620479999999994,3.565094517263891
58,646,347,2,4,4.47213595499958
59,647,351,1,4,4.123105625617661
60,647,354,0.115296681984,3.7752575999999998,3.7770177748104756
61,645,357,-2,3,3.605551275463989
62,645,360,0.03871773966336001,3.66746112,3.667665487755978
63,645,363,0,3,3.0
64,644,366,-0.0338394231341056,3.4885437440000002,3.4887078640034606
65,643,369,-0.07519300005946983,3.3862524927999997,3.387087234225324
66,649,375,6,6,8.48528137423857
67,644,378,-5,3,5.830951894845301
68,644,381,0,3,3.0
69,645,385,1,4,4.123105625617661
70,645,388,0,3,3.0
71,645,391,0,3,3.0
72,645,395,0,4,4.0
73,644,398,-1,3,3.1622776601683795
74,644,402,0,4,4.0
75,644,405,0,3,3.0
76,644,408,0,3,3.0
77,645,412,1,4,4.123105625617661
78,644,415,-1,3,3.1622776601683795
79,646,418,2,3,3.605551275463989
80,645,422,-1,4,4.123105625617661
81,644,424,-1,2,2.23606797749979
82,644,428,0,4,4.0
83,644,431,0,3,3.0
84,645,434,1,3,3.1622776601683795
85,645,438,0,4,4.0
86,645,441,0,3,3.0
87,646,445,1,4,4.123105625617661
88,644,448,-2,3,3.605551275463989
89,644,451,0.0,3.4,3.4
90,643,454,-0.04000000000000001,3.4799999999999995,3.4802298774649927
91,642,457,-0.041600000000000005,3.376,3.376256293589099
92,641,460,-0.043264000000000004,3.4512,3.4514711665746245
93,640,463,-0.08499456000000001,3.34144,3.3425208075387647
94,639,466,-0.008394342400000003,3.409728,3.409738332917693
95,638,469,-0.008730116096000001,3.4116736000000003,3.4116847697089505
96,637,472,-0.007479320739840001,3.3980083199999997,3.39801655131754
97,636,475,-0.006114493569433601,3.4024099839999997,3.4024154781940563
98,635,478,-0.0046285133122109445,3.3926519807999993,3.392655138083097
99,634,481,-0.0014138714446993823,3.40289437696,3.4028946706853045
100,633,484,-0.0011346526064873574,3.4015276523519993,3.4015278415958674
101,632,487,-0.0008308340669068515,3.399498462822399,3.39949856434991
102,631,490,-0.0005648945999895254,3.399796491386879,3.399796538317027
103,630,493,-0.0003429106412117624,3.3992737928642556,3.3992738101602598
104,642,500,12,7,13.892443989449804
105,642,504,0.47988506832341626,4.120019279885106,4.147872773534015
106,642,508,0.4991258571606123,4.263717605391728,4.292832915431683
107,642,512,0.519124124809713,4.436561433905593,4.466829660259937
108,646,516,4,4,5.656854249492381
109,646,520,0.6999254020117496,4.764059663836486,4.815200935472488
110,646,524,0.24792241809221968,4.316871596603782,4.3239849568375215
111,646,528,0.2386439120829718,4.356242059947517,4.362773865516073
112,646,532,0.22822463427986617,4.374746950858676,4.380695991248362
113,646,536,0.21658865465867227,4.362384054249292,4.367757466033954
114,646,540,0.06525220084501918,4.434860865099151,4.435340882333974
115,646,544,0.03986527279834996,4.369021105351684,4.369202977544501
116,646,548,0.03154298698659518,4.379451007101265,4.379564599777964
117,646,552,0.023258949982740112,4.384092796532014,4.384154494011153
118,635,547,-11,-5,12.083045973594572
119,634,550,-1,3,3.1622776601683795
120,634,552,0,2,2.0
121,634,557,0,5,5.0
122,633,560,-1,3,3.1622776601683795
123,633,563,0,3,3.0
124,633,566,0,3,3.0
125,636,569,3,3,4.242640687119285
126,636,573,0,4,4.0
127,636,576,0,3,3.0
128,636,579,0,3,3.0
129,635,582,-1,3,3.1622776601683795
130,636,585,1,3,3.1622776601683795
131,635,589,-1,4,4.123105625617661
132,635,592,0,3,3.0
133,635,595,0,3,3.0
134,634,598,-1,3,3.1622776601683795
135,635,602,1,4,4.123105625617661
136,637,606,2,4,4.47213595499958
137,637,609,0,3,3.0
138,637,613,0,4,4.0
139,637,616,0.08000000000000002,3.6,3.6008887791766075
140,637,619,0.1232,3.72,3.722039526926064
141,637,622,0,3,3.0
142,638,625,1,3,3.1622776601683795
143,637,628,-1,3,3.1622776601683795
144,635,630,-2,2,2.8284271247461903
145,635,633,0,3,3.0
146,636,636,1,3,3.1622776601683795
147,635,639,-1,3,3.1622776601683795
148,635,642,0,3,3.0
149,635,645,0,3,3.0
150,634,649,-1,4,4.123105625617661
151,634,651,0,2,2.0
152,634,655,0,4,4.0
153,634,658,0,3,3.0
154,634,661,0,3,3.0
155,634,664,0,3,3.0
156,634,668,0,4,4.0
157,635,671,1,3,3.1622776601683795
158,636,674,1,3,3.1622776601683795
159,636,677,0,3,3.0
160,636,681,0,4,4.0
161,636,684,0,3,3.0
162,636,687,0,3,3.0
163,636,690,0,3,3.0
164,636,693,0,3,3.0
165,637,696,1,3,3.1622776601683795
166,636,699,-1,3,3.1622776601683795
167,636,703,0,4,4.0
168,635,706,-1,3,3.1622776601683795
169,634,709,-1,3,3.1622776601683795
170,634,711,0,2,2.0
171,635,716,1,5,5.0990195135927845
172,635,718,0,2,2.0
173,634,721,-1,3,3.1622776601683795
174,634,724,0,3,3.0
175,634,727,0,3,3.0
176,634,730,0,3,3.0
177,635,734,1,4,4.123105625617661
178,635,737,0,3,3.0
179,634,740,-1,3,3.1622776601683795
180,633,743,-1,3,3.1622776601683795
181,633,746,0,3,3.0
182,633,749,0,3,3.0
183,634,752,1,3,3.1622776601683795
184,634,756,0,4,4.0
185,633,758,-1,2,2.23606797749979
186,634,762,1,4,4.123105625617661
187,635,765,1,3,3.1622776601683795
188,633,768,-2,3,3.605551275463989
189,632,771,-1,3,3.1622776601683795
190,632,774,0,3,3.0
191,632,778,0,4,4.0
192,632,781,0,3,3.0
193,631,784,-1,3,3.1622776601683795
194,627,786,-4,2,4.47213595499958
195,631,790,4,4,5.656854249492381
