Frame,X,Y,dX,dY,Magnitude
0,377,143,0,0,0.0
1,378,148,1,5,5.0990195135927845
2,378,154,0,6,6.0
3,379,159,1,5,5.0990195135927845
4,380,164,1,5,5.0990195135927845
5,381,169,1,5,5.0990195135927845
6,383,175,2,6,6.324555320336759
7,384,179,1,4,4.123105625617661
8,386,185,2,6,6.324555320336759
9,387,190,1,5,5.0990195135927845
10,388,194,1,4,4.123105625617661
11,388,199,0,5,5.0
12,389,204,1,5,5.0990195135927845
13,389,209,0,5,5.0
14,389,214,0,5,5.0
15,389,219,0,5,5.0
16,388,224,-1,5,5.0990195135927845
17,388,229,0,5,5.0
18,386,234,-2,5,5.385164807134504
19,386,239,0,5,5.0
20,385,244,-1,5,5.0990195135927845
21,384,249,-1,5,5.0990195135927845
22,383,254,-1,5,5.0990195135927845
23,382,260,-1,6,6.082762530298219
24,381,265,-1,5,5.0990195135927845
25,380,270,-1,5,5.0990195135927845
26,380,276,0,6,6.0
27,381,281,1,5,5.0990195135927845
28,382,286,1,5,5.0990195135927845
29,382,291,0,5,5.0
30,383,296,1,5,5.0990195135927845
31,385,301,2,5,5.385164807134504
32,386,306,1,5,5.0990195135927845
33,388,311,2,5,5.385164807134504
34,389,316,1,5,5.0990195135927845
35,390,321,1,5,5.0990195135927845
36,391,326,1,5,5.0990195135927845
37,392,330,1,4,4.123105625617661
38,393,336,1,6,6.082762530298219
39,393,340,0,4,4.0
40,393,345,0,5,5.0
41,393,350,0,5,5.0
42,393,355,0,5,5.0
43,392,361,-1,6,6.082762530298219
44,391,366,-1,5,5.0990195135927845
45,390,371,-1,5,5.0990195135927845
46,389,377,-1,6,6.082762530298219
47,388,381,-1,4,4.123105625617661
48,387,386,-1,5,5.0990195135927845
49,386,392,-1,6,6.082762530298219
50,385,397,-1,5,5.0990195135927845
51,385,402,0,5,5.0
52,385,407,0,5,5.0
53,385,412,0,5,5.0
54,385,417,0,5,5.0
55,386,422,1,5,5.0990195135927845
56,388,427,2,5,5.385164807134504
57,388,432,0,5,5.0
58,390,437,2,5,5.385164807134504
59,391,442,1,5,5.0990195135927845
60,393,447,2,5,5.385164807134504
61,394,452,1,5,5.0990195135927845
62,395,456,1,4,4.123105625617661
63,396,462,1,6,6.082762530298219
64,397,466,1,4,4.123105625617661
65,397,471,0,5,5.0
66,397,477,0,6,6.0
67,397,482,0,5,5.0
68,397,487,0,5,5.0
69,396,492,-1,5,5.0990195135927845
70,395,498,-1,6,6.082762530298219
71,393,503,-2,5,5.385164807134504
72,392,508,-1,5,5.0990195135927845
73,391,513,-1,5,5.0990195135927845
74,390,518,-1,5,5.0990195135927845
75,389,523,-1,5,5.0990195135927845
76,388,528,-1,5,5.0990195135927845
77,388,533,0,5,5.0
78,388,538,0,5,5.0
79,388,543,0,5,5.0
80,388,548,0,5,5.0
81,389,553,1,5,5.0990195135927845
82,390,557,1,4,4.123105625617661
83,391,562,1,5,5.0990195135927845
84,393,567,2,5,5.385164807134504
85,394,571,1,4,4.123105625617661
86,395,577,1,6,6.082762530298219
87,396,582,1,5,5.0990195135927845
88,397,587,1,5,5.0990195135927845
89,398,592,1,5,5.0990195135927845
90,399,597,1,5,5.0990195135927845
91,399,602,0,5,5.0
92,399,608,0,6,6.0
93,399,613,0,5,5.0
94,398,618,-1,5,5.0990195135927845
95,398,623,0,5,5.0
96,396,628,-2,5,5.385164807134504
97,395,634,-1,6,6.082762530298219
98,393,638,-2,4,4.47213595499958
99,392,643,-1,5,5.0990195135927845
100,391,648,-1,5,5.0990195135927845
101,390,653,-1,5,5.0990195135927845
102,389,658,-1,5,5.0990195135927845
103,388,663,-1,5,5.0990195135927845
104,388,667,0,4,4.0
105,388,672,0,5,5.0
106,388,677,0,5,5.0
107,389,682,1,5,5.0990195135927845
108,390,687,1,5,5.0990195135927845
109,391,691,1,4,4.123105625617661
110,392,696,1,5,5.0990195135927845
111,393,701,1,5,5.0990195135927845
112,394,706,1,5,5.0990195135927845
113,395,711,1,5,5.0990195135927845
114,396,717,1,6,6.082762530298219
115,397,722,1,5,5.0990195135927845
116,397,726,0,4,4.0
117,398,732,1,6,6.082762530298219
118,397,737,-1,5,5.0990195135927845
119,397,743,0,6,6.0
120,396,749,-1,6,6.082762530298219
121,395,752,-1,3,3.1622776601683795
122,393,755,-2,3,3.605551275463989
123,392,759,-0.2,4.6,4.604345773288535
124,391,763,-0.16800000000000004,4.5200000000000005,4.523121046357262
125,390,776,-1,13,13.038404810405298
126,390,779,0,3,3.0
127,388,783,-2,4,4.47213595499958
128,387,787,-1,4,4.123105625617661
129,386,791,-1,4,4.123105625617661
130,386,796,0,5,5.0
131,386,801,0,5,5.0
