Frame,X,Y,dX,dY,Magnitude
0,560,143,0,0,0.0
1,562,146,2,3,3.605551275463989
2,562,147,0,1,1.0
3,562,149,0,2,2.0
4,563,152,1,3,3.1622776601683795
5,562,155,-1,3,3.1622776601683795
6,561,156,-1,1,1.4142135623730951
7,560,159,-1,3,3.1622776601683795
8,561,162,1,3,3.1622776601683795
9,561,165,0,3,3.0
10,562,167,1,2,2.23606797749979
11,561,170,-1,3,3.1622776601683795
12,562,172,1,2,2.23606797749979
13,561,175,-1,3,3.1622776601683795
14,561,178,0,3,3.0
15,561,180,0,2,2.0
16,559,183,-2,3,3.605551275463989
17,560,185,1,2,2.23606797749979
18,560,188,0,3,3.0
19,561,190,1,2,2.23606797749979
20,562,193,1,3,3.1622776601683795
21,563,195,1,2,2.23606797749979
22,561,199,-2,4,4.47213595499958
23,564,200,3,1,3.1622776601683795
24,564,203,0,3,3.0
25,565,205,1,2,2.23606797749979
26,565,208,0,3,3.0
27,566,210,1,2,2.23606797749979
28,571,211,5,1,5.0990195135927845
29,566,215,-5,4,6.4031242374328485
30,567,218,1,3,3.1622776601683795
31,567,220,0,2,2.0
32,567,223,0,3,3.0
33,567,225,0,2,2.0
34,568,228,1,3,3.1622776601683795
35,568,230,0,2,2.0
36,565,233,-3,3,4.242640687119285
37,567,235,2,2,2.8284271247461903
38,566,237,-1,2,2.23606797749979
39,565,240,-1,3,3.1622776601683795
40,565,242,0,2,2.0
41,566,244,1,2,2.23606797749979
42,565,247,-1,3,3.1622776601683795
43,564,249,-1,2,2.23606797749979
44,565,252,1,3,3.1622776601683795
45,564,254,-1,2,2.23606797749979
46,563,256,-1,2,2.23606797749979
47,563,259,0,3,3.0
48,562,261,-1,2,2.23606797749979
49,562,264,0,3,3.0
50,562,266,0,2,2.0
51,563,268,1,2,2.23606797749979
52,562,271,-1,3,3.1622776601683795
53,562,274,0,3,3.0
54,562,276,0,2,2.0
55,560,278,-2,2,2.8284271247461903
56,561,281,1,3,3.1622776601683795
57,561,283,0,2,2.0
58,560,286,-1,3,3.1622776601683795
59,560,289,0,3,3.0
60,560,291,0,2,2.0
61,560,293,0,2,2.0
62,560,296,0,3,3.0
63,559,298,-1,2,2.23606797749979
64,560,301,1,3,3.1622776601683795
65,559,303,-1,2,2.23606797749979
66,559,306,0,3,3.0
67,561,309,2,3,3.605551275463989
68,562,311,1,2,2.23606797749979
69,562,314,0,3,3.0
70,562,317,0,3,3.0
71,561,319,-1,2,2.23606797749979
72,562,322,1,3,3.1622776601683795
73,562,324,0,2,2.0
74,562,327,0,3,3.0
75,563,329,1,2,2.23606797749979
76,562,331,-1,2,2.23606797749979
77,562,334,0,3,3.0
78,562,336,0,2,2.0
79,563,339,1,3,3.1622776601683795
80,564,342,1,3,3.1622776601683795
81,563,344,-1,2,2.23606797749979
82,563,346,0,2,2.0
83,565,349,2,3,3.605551275463989
84,565,351,0,2,2.0
85,565,354,0,3,3.0
86,565,356,0,2,2.0
87,566,359,1,3,3.1622776601683795
88,565,362,-1,3,3.1622776601683795
89,566,364,1,2,2.23606797749979
90,566,367,0,3,3.0
91,566,369,0,2,2.0
92,564,372,-2,3,3.605551275463989
93,565,374,1,2,2.23606797749979
94,565,377,0,3,3.0
95,564,379,-1,2,2.23606797749979
96,564,382,0,3,3.0
97,563,384,-1,2,2.23606797749979
98,562,386,-1,2,2.23606797749979
99,563,389,1,3,3.1622776601683795
100,562,391,-1,2,2.23606797749979
101,561,394,-1,3,3.1622776601683795
102,560,396,-1,2,2.23606797749979
103,560,399,0,3,3.0
104,560,401,0,2,2.0
105,560,403,0,2,2.0
106,559,406,-1,3,3.1622776601683795
107,559,408,0,2,2.0
108,559,411,0,3,3.0
109,558,413,-1,2,2.23606797749979
110,559,416,1,3,3.1622776601683795
111,558,418,-1,2,2.23606797749979
112,558,420,0,2,2.0
113,558,423,0,3,3.0
114,558,425,0,2,2.0
115,557,428,-1,3,3.1622776601683795
116,556,431,-1,3,3.1622776601683795
117,555,433,-1,2,2.23606797749979
118,555,435,0,2,2.0
119,555,437,0,2,2.0
120,555,440,0,3,3.0
121,555,442,0,2,2.0
122,555,445,0,3,3.0
123,556,447,1,2,2.23606797749979
124,556,450,0,3,3.0
125,557,452,1,2,2.23606797749979
126,557,455,0,3,3.0
127,557,458,0,3,3.0
128,557,460,0,2,2.0
129,558,463,1,3,3.1622776601683795
130,558,465,0,2,2.0
131,559,468,1,3,3.1622776601683795
132,558,470,-1,2,2.23606797749979
133,559,473,1,3,3.1622776601683795
134,559,475,0,2,2.0
135,559,477,0,2,2.0
136,560,480,1,3,3.1622776601683795
137,561,482,1,2,2.23606797749979
138,561,485,0,3,3.0
139,561,487,0,2,2.0
140,561,490,0,3,3.0
141,562,493,1,3,3.1622776601683795
142,563,495,1,2,2.23606797749979
143,563,498,0,3,3.0
144,562,500,-1,2,2.23606797749979
145,563,503,1,3,3.1622776601683795
146,563,506,0,3,3.0
147,562,508,-1,2,2.23606797749979
148,562,510,0,2,2.0
149,561,513,-1,3,3.1622776601683795
150,561,515,0,2,2.0
151,561,518,0,3,3.0
152,560,520,-1,2,2.23606797749979
153,560,523,0,3,3.0
154,559,525,-1,2,2.23606797749979
155,559,527,0,2,2.0
156,559,529,0,2,2.0
157,558,532,-1,3,3.1622776601683795
158,558,535,0,3,3.0
159,557,537,-1,2,2.23606797749979
160,556,539,-1,2,2.23606797749979
161,557,542,1,3,3.1622776601683795
162,556,544,-1,2,2.23606797749979
163,556,547,0,3,3.0
164,556,549,0,2,2.0
165,555,552,-1,3,3.1622776601683795
166,556,555,1,3,3.1622776601683795
167,554,556,-2,1,2.23606797749979
168,554,558,0,2,2.0
169,555,561,1,3,3.1622776601683795
170,553,563,-2,2,2.8284271247461903
171,553,565,0,2,2.0
172,553,568,0,3,3.0
173,553,571,0,3,3.0
174,552,573,-1,2,2.23606797749979
175,553,575,1,2,2.23606797749979
176,553,578,0,3,3.0
177,553,580,0,2,2.0
178,553,583,0,3,3.0
179,553,586,0,3,3.0
180,554,588,1,2,2.23606797749979
181,554,591,0,3,3.0
182,555,593,1,2,2.23606797749979
183,555,596,0,3,3.0
184,555,598,0,2,2.0
185,556,600,1,2,2.23606797749979
186,556,603,0,3,3.0
187,556,605,0,2,2.0
188,556,608,0,3,3.0
189,557,610,1,2,2.23606797749979
190,557,613,0,3,3.0
191,557,615,0,2,2.0
192,558,618,1,3,3.1622776601683795
193,557,620,-1,2,2.23606797749979
194,558,622,1,2,2.23606797749979
195,558,625,0,3,3.0
196,559,628,1,3,3.1622776601683795
197,560,630,1,2,2.23606797749979
198,560,633,0,3,3.0
199,560,635,0,2,2.0
200,559,638,-1,3,3.1622776601683795
201,559,640,0,2,2.0
202,559,643,0,3,3.0
203,559,645,0,2,2.0
204,559,648,0,3,3.0
205,558,650,-1,2,2.23606797749979
206,557,652,-1,2,2.23606797749979
207,557,655,0,3,3.0
208,556,657,-1,2,2.23606797749979
209,556,659,0,2,2.0
210,556,662,0,3,3.0
211,555,664,-1,2,2.23606797749979
212,555,666,0,2,2.0
213,555,669,0,3,3.0
214,555,671,0,2,2.0
215,554,673,-1,2,2.23606797749979
216,553,676,-1,3,3.1622776601683795
217,553,678,0,2,2.0
218,552,680,-1,2,2.23606797749979
219,552,683,0,3,3.0
220,551,685,-1,2,2.23606797749979
221,551,688,0,3,3.0
222,551,690,0,2,2.0
223,551,693,0,3,3.0
224,550,695,-1,2,2.23606797749979
225,550,698,0,3,3.0
226,550,700,0,2,2.0
227,550,703,0,3,3.0
228,550,705,0,2,2.0
229,551,708,1,3,3.1622776601683795
230,550,710,-1,2,2.23606797749979
231,550,713,0,3,3.0
232,550,716,0,3,3.0
233,551,718,1,2,2.23606797749979
234,551,721,0,3,3.0
235,552,723,1,2,2.23606797749979
236,552,726,0,3,3.0
237,553,728,1,2,2.23606797749979
238,553,731,0,3,3.0
239,553,733,0,2,2.0
240,553,736,0,3,3.0
241,553,738,0,2,2.0
242,554,740,1,2,2.23606797749979
243,554,743,0,3,3.0
244,554,745,0,2,2.0
245,555,748,1,3,3.1622776601683795
246,555,750,0,2,2.0
247,555,753,0,3,3.0
248,555,755,0,2,2.0
249,555,758,0,3,3.0
250,556,760,1,2,2.23606797749979
