Frame,X,Y,dX,dY,Magnitude
0,378,136,1,-2,2.23606797749979
1,379,137,1,1,1.4142135623730951
2,378,137,-1,0,1.0
3,377,139,-1,2,2.23606797749979
4,377,142,0.0,3,3.0
5,377,145,0.0,3,3.0
6,376,148,-0.04000000000000001,3,3.000266654815868
7,375,150,-0.0816,2.2,2.2015127889703483
8,374,152,-0.044864,2.6399999999999997,2.6403811805298107
9,373,154,-0.00665856,2.768,2.7680080087350314
10,373,149,0,-5,5.0
11,373,148,0,-1,1.0
12,369,156,-4,8,8.94427190999916
13,367,160,-2,4,4.47213595499958
14,366,163,-1,3,3.1622776601683795
15,365,167,-1,4,4.123105625617661
16,364,171,-1,4,4.123105625617661
17,364,175,0,4,4.0
18,363,180,-1,5,5.0990195135927845
19,362,184,-1,4,4.123105625617661
20,361,189,-1,5,5.0990195135927845
21,361,194,0,5,5.0
22,359,198,-2,4,4.47213595499958
23,357,203,-2,5,5.385164807134504
24,356,207,-1,4,4.123105625617661
25,354,211,-2,4,4.47213595499958
26,351,214,-3,3,4.242640687119285
27,350,218,-1,4,4.123105625617661
28,348,222,-2,4,4.47213595499958
29,347,225,-1,3,3.1622776601683795
30,346,229,-1,4,4.123105625617661
31,345,233,-1,4,4.123105625617661
32,344,237,-1,4,4.123105625617661
33,344,241,0,4,4.0
34,343,245,-1,4,4.123105625617661
35,344,249,1,4,4.123105625617661
36,344,253,0,4,4.0
37,344,257,0,4,4.0
38,345,262,1,5,5.0990195135927845
39,345,266,0,4,4.0
40,345,271,0,5,5.0
41,345,276,0,5,5.0
42,345,280,0,4,4.0
43,344,285,-1,5,5.0990195135927845
44,344,290,0,5,5.0
45,342,294,-2,4,4.47213595499958
46,341,299,-1,5,5.0990195135927845
47,339,303,-2,4,4.47213595499958
48,338,308,-1,5,5.0990195135927845
49,337,312,-1,4,4.123105625617661
50,336,317,-1,5,5.0990195135927845
51,335,321,-1,4,4.123105625617661
52,335,326,0,5,5.0
53,334,330,-1,4,4.123105625617661
54,335,335,1,5,5.0990195135927845
55,335,340,0,5,5.0
56,336,344,1,4,4.123105625617661
57,337,349,1,5,5.0990195135927845
58,339,353,2,4,4.47213595499958
59,340,358,1,5,5.0990195135927845
60,342,362,2,4,4.47213595499958
61,344,366,2,4,4.47213595499958
62,346,370,2,4,4.47213595499958
63,347,374,1,4,4.123105625617661
64,348,379,1,5,5.0990195135927845
65,349,383,1,4,4.123105625617661
66,349,388,0,5,5.0
67,349,392,0,4,4.0
68,349,396,0,4,4.0
69,348,401,-1,5,5.0990195135927845
70,347,405,-1,4,4.123105625617661
71,345,409,-2,4,4.47213595499958
72,343,413,-2,4,4.47213595499958
73,341,417,-2,4,4.47213595499958
74,339,420,-2,3,3.605551275463989
75,337,423,-2,3,3.605551275463989
76,336,427,-1,4,4.123105625617661
77,334,430,-2,3,3.605551275463989
78,333,434,-1,4,4.123105625617661
79,332,438,-1,4,4.123105625617661
80,332,442,0,4,4.0
81,332,446,0,4,4.0
82,331,449,-1,3,3.1622776601683795
83,332,453,1,4,4.123105625617661
84,332,458,0,5,5.0
85,332,462,0,4,4.0
86,334,466,2,4,4.47213595499958
87,334,470,0,4,4.0
88,336,474,2,4,4.47213595499958
89,337,479,1,5,5.0990195135927845
90,338,482,1,3,3.1622776601683795
91,339,487,1,5,5.0990195135927845
92,340,491,1,4,4.123105625617661
93,341,495,1,4,4.123105625617661
94,341,500,0,5,5.0
95,342,504,1,4,4.123105625617661
96,342,509,0,5,5.0
97,341,514,-1,5,5.0990195135927845
98,340,519,-1,5,5.0990195135927845
99,338,523,-2,4,4.47213595499958
100,336,527,-2,4,4.47213595499958
101,334,531,-2,4,4.47213595499958
102,331,534,-3,3,4.242640687119285
103,329,537,-2,3,3.605551275463989
104,328,541,-1,4,4.123105625617661
105,326,544,-2,3,3.605551275463989
106,324,547,-2,3,3.605551275463989
107,323,551,-1,4,4.123105625617661
108,322,555,-1,4,4.123105625617661
109,320,560,-2,5,5.385164807134504
110,319,564,-1,4,4.123105625617661
111,317,568,-2,4,4.47213595499958
112,316,572,-1,4,4.123105625617661
113,314,576,-2,4,4.47213595499958
114,312,580,-2,4,4.47213595499958
115,310,584,-2,4,4.47213595499958
116,309,588,-1,4,4.123105625617661
117,307,592,-2,4,4.47213595499958
118,306,596,-1,4,4.123105625617661
119,305,600,-1,4,4.123105625617661
120,305,604,0,4,4.0
121,305,609,0,5,5.0
122,306,613,1,4,4.123105625617661
123,307,617,1,4,4.123105625617661
124,308,622,1,5,5.0990195135927845
125,309,625,1,3,3.1622776601683795
126,311,629,2,4,4.47213595499958
127,313,633,2,4,4.47213595499958
128,315,636,2,3,3.605551275463989
129,316,640,1,4,4.123105625617661
130,318,643,2,3,3.605551275463989
131,319,647,1,4,4.123105625617661
132,320,651,1,4,4.123105625617661
133,320,655,0,4,4.0
134,321,659,1,4,4.123105625617661
135,321,663,0,4,4.0
136,321,667,0,4,4.0
137,320,672,-1,5,5.0990195135927845
138,320,677,0,5,5.0
139,320,681,0,4,4.0
140,320,686,0,5,5.0
141,320,691,0,5,5.0
142,321,696,1,5,5.0990195135927845
143,322,700,1,4,4.123105625617661
144,324,704,2,4,4.47213595499958
145,326,708,2,4,4.47213595499958
146,328,711,2,3,3.605551275463989
147,330,714,2,3,3.605551275463989
148,331,717,1,3,3.1622776601683795
149,332,720,1,3,3.1622776601683795
150,332,723,0.32000000000000006,3.2,3.215960198758685
151,332,726,0.2528,3.04,3.050493048672624
152,332,729,0.18291200000000002,3.0479999999999996,3.053483387828399
153,332,732,0.11022848000000002,3.0576,3.0595862592519123
154,337,743,5,11,12.083045973594572
155,337,745,0,2,2.0
156,338,749,1,4,4.123105625617661
157,339,754,1,5,5.0990195135927845
158,341,758,2,4,4.47213595499958
159,342,762,1,4,4.123105625617661
160,343,767,1,5,5.0990195135927845
161,343,771,0,4,4.0
162,343,776,0,5,5.0
163,343,780,0,4,4.0
