Frame,X,Y,dX,dY,Magnitude
166,719,774,-1,4,4.123105625617661
167,719,778,0,4,4.0
168,719,782,0,4,4.0
169,719,784,0,2,2.0
170,719,786,0,2,2.0
171,719,797,0,11,11.0
172,721,799,2,2,2.8284271247461903
173,721,802,0,3,3.0
174,722,805,1,3,3.1622776601683795
175,723,809,1,4,4.123105625617661
176,724,813,1,4,4.123105625617661
177,725,816,1,3,3.1622776601683795
178,726,820,1,4,4.123105625617661
