Frame,X,Y,dX,dY,Magnitude
0,556,144,0,-1,1.0
1,556,146,0,2,2.0
2,555,150,-1,4,4.123105625617661
3,555,155,0,5,5.0
4,555,157,0,2,2.0
5,555,161,0,4,4.0
6,554,163,-1,2,2.23606797749979
7,555,166,1,3,3.1622776601683795
8,555,170,0,4,4.0
9,555,172,0,2,2.0
10,556,175,1,3,3.1622776601683795
11,555,180,-1,5,5.0990195135927845
12,556,183,1,3,3.1622776601683795
13,556,186,0,3,3.0
14,555,189,-1,3,3.1622776601683795
15,555,192,0,3,3.0
16,554,195,-1,3,3.1622776601683795
17,554,198,0,3,3.0
18,553,202,-1,4,4.123105625617661
19,553,205,0,3,3.0
20,553,208,0,3,3.0
21,553,211,0,3,3.0
22,554,214,1,3,3.1622776601683795
23,554,217,0,3,3.0
24,554,220,0,3,3.0
25,555,223,1,3,3.1622776601683795
26,555,227,0,4,4.0
27,555,230,0,3,3.0
28,554,233,-1,3,3.1622776601683795
29,554,236,0,3,3.0
30,554,239,0,3,3.0
31,553,242,-1,3,3.1622776601683795
32,552,245,-1,3,3.1622776601683795
33,552,249,0,4,4.0
34,552,252,0,3,3.0
35,552,255,0,3,3.0
36,552,258,0,3,3.0
37,552,262,0,4,4.0
38,553,264,1,2,2.23606797749979
39,553,268,0,4,4.0
40,553,271,0,3,3.0
41,553,274,0,3,3.0
42,553,277,0,3,3.0
43,553,280,0,3,3.0
44,553,283,0,3,3.0
45,553,286,0,3,3.0
46,552,288,-1,2,2.23606797749979
47,551,290,-0.04000000000000001,2.8,2.8002856997099417
48,550,292,-0.041600000000000005,2.7600000000000002,2.760313489442821
49,549,294,-0.043264000000000004,2.712,2.712345069067725
50,548,296,-0.04499456000000001,2.6544,2.654781322525378
51,547,298,-0.0467943424,2.58528,2.5857034611263234
52,546,300,-0.008666116096000001,2.7023360000000003,2.7023498956397543
53,545,302,-0.007412760739840001,2.6828032000000004,2.6828134409518727
54,544,304,-0.0060452711694336005,2.66736384,2.6673706904446295
55,543,306,-0.004556522016210944,2.658436608,2.6584405129036517
56,542,308,-0.0029390004968593824,2.6592439296,2.6592455536934474
57,541,310,-0.0011847868207337572,2.6740367155200007,2.6740369779920403
58,540,312,-0.0008855336497231077,2.6683768586240006,2.668377005561608
59,551,332,11,20,22.825424421026653
60,551,335,0,3,3.0
61,551,337,0,2,2.0
62,550,340,-1,3,3.1622776601683795
63,550,343,0,3,3.0
64,550,346,0,3,3.0
65,550,350,0,4,4.0
66,550,353,0,3,3.0
67,550,356,0,3,3.0
68,550,359,0,3,3.0
69,551,362,1,3,3.1622776601683795
