Frame,X,Y,dX,dY,Magnitude
0,764,130,0,1,1.0
1,763,135,-1,5,5.0990195135927845
2,762,141,-1,6,6.082762530298219
3,761,146,-1,5,5.0990195135927845
4,760,152,-1,6,6.082762530298219
5,759,157,-1,5,5.0990195135927845
6,759,163,0,6,6.0
7,758,168,-1,5,5.0990195135927845
8,758,173,0,5,5.0
9,757,179,-1,6,6.082762530298219
10,757,185,0,6,6.0
11,757,191,0,6,6.0
12,756,197,-1,6,6.082762530298219
13,756,203,0,6,6.0
14,756,209,0,6,6.0
15,756,215,0,6,6.0
16,756,221,0,6,6.0
17,757,226,1,5,5.0990195135927845
18,758,233,1,7,7.0710678118654755
19,759,239,1,6,6.082762530298219
20,760,245,1,6,6.082762530298219
21,760,251,0,6,6.0
22,762,257,2,6,6.324555320336759
23,763,262,1,5,5.0990195135927845
24,764,268,1,6,6.082762530298219
25,765,273,1,5,5.0990195135927845
26,766,279,1,6,6.082762530298219
27,767,284,1,5,5.0990195135927845
28,768,289,1,5,5.0990195135927845
29,768,294,0,5,5.0
30,768,300,0,6,6.0
31,769,305,1,5,5.0990195135927845
32,768,311,-1,6,6.082762530298219
33,768,317,0,6,6.0
34,768,323,0,6,6.0
35,766,330,-2,7,7.280109889280518
36,765,336,-1,6,6.082762530298219
37,764,342,-1,6,6.082762530298219
38,763,348,-1,6,6.082762530298219
39,762,353,-1,5,5.0990195135927845
40,761,359,-1,6,6.082762530298219
41,760,364,-1,5,5.0990195135927845
42,759,369,-1,5,5.0990195135927845
43,759,373,0,4,4.0
44,759,378,0,5,5.0
45,760,383,1,5,5.0990195135927845
46,761,387,1,4,4.123105625617661
47,762,391,1,4,4.123105625617661
48,762,401,0,10,10.0
49,764,407,2,6,6.324555320336759
50,765,412,1,5,5.0990195135927845
51,765,418,0,6,6.0
52,766,424,1,6,6.082762530298219
53,767,430,1,6,6.082762530298219
54,768,436,1,6,6.082762530298219
55,768,441,0.16000000000000003,5.8,5.802206476849992
56,774,443,6,2,6.324555320336759
57,773,451,-1,8,8.06225774829855
58,773,459,0,8,8.0
59,774,464,1,5,5.0990195135927845
60,775,469,1,5,5.0990195135927845
61,775,475,0,6,6.0
62,776,480,1,5,5.0990195135927845
63,775,486,-1,6,6.082762530298219
64,774,491,-1,5,5.0990195135927845
65,773,496,-1,5,5.0990195135927845
66,772,502,-1,6,6.082762530298219
67,771,508,-1,6,6.082762530298219
68,769,513,-2,5,5.385164807134504
69,768,516,-1,3,3.1622776601683795
70,768,521,0,5,5.0
71,766,526,-2,5,5.385164807134504
72,765,531,-1,5,5.0990195135927845
73,764,536,-1,5,5.0990195135927845
74,763,542,-1,6,6.082762530298219
75,762,547,-1,5,5.0990195135927845
76,761,553,-1,6,6.082762530298219
77,760,559,-1,6,6.082762530298219
78,759,564,-1,5,5.0990195135927845
79,758,570,-1,6,6.082762530298219
80,759,575,1,5,5.0990195135927845
81,759,582,0,7,7.0
82,759,588,0,6,6.0
83,760,595,1,7,7.0710678118654755
84,760,601,0,6,6.0
85,761,608,1,7,7.0710678118654755
86,763,614,2,6,6.324555320336759
87,765,619,2,5,5.385164807134504
88,768,624,3,5,5.830951894845301
89,771,630,3,6,6.708203932499369
90,774,634,3,4,5.0
91,775,639,1,5,5.0990195135927845
92,778,644,3,5,5.830951894845301
93,779,649,1,5,5.0990195135927845
94,782,653,3,4,5.0
95,784,657,2,4,4.47213595499958
96,785,662,1,5,5.0990195135927845
97,786,667,1,5,5.0990195135927845
98,786,672,0,5,5.0
99,787,677,1,5,5.0990195135927845
100,787,682,0,5,5.0
101,789,688,2,6,6.324555320336759
102,789,694,0,6,6.0
103,789,701,0,7,7.0
104,789,707,0,6,6.0
105,789,713,0,6,6.0
106,789,719,0,6,6.0
107,788,725,-1,6,6.082762530298219
108,787,731,-1,6,6.082762530298219
109,786,737,-1,6,6.082762530298219
110,785,743,-1,6,6.082762530298219
111,784,748,-1,5,5.0990195135927845
112,784,754,0,6,6.0
113,782,760,-2,6,6.324555320336759
114,781,765,-1,5,5.0990195135927845
115,780,771,-1,6,6.082762530298219
116,779,776,-1,5,5.0990195135927845
117,779,781,0,5,5.0
118,779,785,0,4,4.0
119,780,789,1,4,4.123105625617661
120,781,796,1,7,7.0710678118654755
121,782,800,1,4,4.123105625617661
122,783,804,1,4,4.123105625617661
123,784,808,1,4,4.123105625617661
124,785,812,1,4,4.123105625617661
125,787,816,2,4,4.47213595499958
126,788,822,1,6,6.082762530298219
127,789,826,1,4,4.123105625617661
128,789,830,0.24,4.4,4.406540593254532
