Frame,X,Y,dX,dY,Magnitude
0,591,130,0,0,0.0
1,593,136,2,6,6.324555320336759
2,593,144,0,8,8.0
3,597,150,4,6,7.211102550927978
4,597,157,0,7,7.0
5,599,163,2,6,6.324555320336759
6,600,170,1,7,7.0710678118654755
7,600,177,0,7,7.0
8,598,184,-2,7,7.280109889280518
9,595,190,-3,6,6.708203932499369
10,593,197,-2,7,7.280109889280518
11,591,203,-2,6,6.324555320336759
12,591,210,0,7,7.0
13,592,217,1,7,7.0710678118654755
14,592,224,0,7,7.0
15,593,231,1,7,7.0710678118654755
16,596,237,3,6,6.708203932499369
17,597,244,1,7,7.0710678118654755
18,599,250,2,6,6.324555320336759
19,600,257,1,7,7.0710678118654755
20,600,263,0,6,6.0
21,599,270,-1,7,7.0710678118654755
22,597,276,-2,6,6.324555320336759
23,595,283,-2,7,7.280109889280518
24,593,290,-2,7,7.280109889280518
25,593,297,0,7,7.0
26,592,303,-1,6,6.082762530298219
27,592,310,0,7,7.0
28,593,317,1,7,7.0710678118654755
29,595,324,2,7,7.280109889280518
30,596,330,1,6,6.082762530298219
31,598,337,2,7,7.280109889280518
32,599,343,1,6,6.082762530298219
33,600,350,1,7,7.0710678118654755
34,601,357,1,7,7.0710678118654755
35,600,363,-1,6,6.082762530298219
36,597,370,-3,7,7.615773105863909
37,596,377,-1,7,7.0710678118654755
38,595,383,-1,6,6.082762530298219
39,594,389,-1,6,6.082762530298219
40,593,396,-1,7,7.0710678118654755
41,593,403,0,7,7.0
42,594,409,1,6,6.082762530298219
43,596,416,2,7,7.280109889280518
44,598,422,2,6,6.324555320336759
45,600,429,2,7,7.280109889280518
46,600,435,0,6,6.0
47,601,442,1,7,7.0710678118654755
48,601,448,0,6,6.0
49,600,455,-1,7,7.0710678118654755
50,598,462,-2,7,7.280109889280518
51,596,468,-2,6,6.324555320336759
52,595,474,-1,6,6.082762530298219
53,595,481,0,7,7.0
54,594,488,-1,7,7.0710678118654755
55,594,494,0,6,6.0
56,596,501,2,7,7.280109889280518
57,597,507,1,6,6.082762530298219
58,599,514,2,7,7.280109889280518
59,600,520,1,6,6.082762530298219
60,601,527,1,7,7.0710678118654755
61,601,533,0,6,6.0
62,601,540,0,7,7.0
63,600,547,-1,7,7.0710678118654755
64,598,553,-2,6,6.324555320336759
65,597,560,-1,7,7.0710678118654755
66,596,566,-1,6,6.082762530298219
67,595,573,-1,7,7.0710678118654755
68,595,579,0,6,6.0
69,595,586,0,7,7.0
70,597,592,2,6,6.324555320336759
71,598,599,1,7,7.0710678118654755
72,600,605,2,6,6.324555320336759
73,600,612,0,7,7.0
74,600,618,0,6,6.0
75,601,624,1,6,6.082762530298219
76,601,632,0,8,8.0
77,600,638,-1,6,6.082762530298219
78,599,645,-1,7,7.0710678118654755
79,597,652,-2,7,7.280109889280518
80,597,658,0,6,6.0
81,595,665,-2,7,7.280109889280518
82,596,671,1,6,6.082762530298219
83,597,678,1,7,7.0710678118654755
84,598,684,1,6,6.082762530298219
85,599,690,1,6,6.082762530298219
86,600,696,1,6,6.082762530298219
87,601,703,1,7,7.0710678118654755
88,601,709,0,6,6.0
89,601,716,0,7,7.0
90,600,722,-1,6,6.082762530298219
91,599,729,-1,7,7.0710678118654755
92,598,736,-1,7,7.0710678118654755
93,598,742,0,6,6.0
94,597,748,-1,6,6.082762530298219
95,597,755,0,7,7.0
96,597,762,0,7,7.0
97,598,768,1,6,6.082762530298219
98,599,774,1,6,6.082762530298219
99,600,780,1,6,6.082762530298219
100,601,786,1,6,6.082762530298219
101,601,793,0,7,7.0
102,602,799,1,6,6.082762530298219
