Frame,X,Y,dX,dY,Magnitude
166,430,587,2,3,3.605551275463989
167,429,589,-1,2,2.23606797749979
168,429,591,0,2,2.0
169,429,593,0,2,2.0
170,429,595,0,2,2.0
171,429,598,0,3,3.0
172,429,600,0,2,2.0
173,429,603,0,3,3.0
174,429,606,0,3,3.0
175,428,609,-1,3,3.1622776601683795
176,428,612,0,3,3.0
177,427,615,-1,3,3.1622776601683795
178,428,618,1,3,3.1622776601683795
179,428,620,0,2,2.0
180,430,623,2,3,3.605551275463989
181,427,625,-3,2,3.605551275463989
182,423,627,-4,2,4.47213595499958
183,415,626,-8,-1,8.06225774829855
184,415,629,0,3,3.0
185,429,638,14,9,16.64331697709324
186,429,640,0,2,2.0
187,426,644,-3,4,5.0
188,431,647,5,3,5.830951894845301
189,416,644,-15,-3,15.297058540778355
190,417,648,1,4,4.123105625617661
191,416,650,-0.48,2.0,2.0567936211491906
192,415,652,-0.49920000000000003,2.0,2.061358930414594
193,414,655,-0.399168,3,3.0264393422343687
194,428,658,14,3,14.317821063276353
195,429,661,1,3,3.1622776601683795
196,428,663,-1,2,2.23606797749979
197,429,666,1,3,3.1622776601683795
198,428,668,-1,2,2.23606797749979
199,428,671,0,3,3.0
200,427,674,-1,3,3.1622776601683795
201,427,677,0,3,3.0
202,428,680,1,3,3.1622776601683795
203,428,683,0,3,3.0
204,427,686,-1,3,3.1622776601683795
205,432,689,5,3,5.830951894845301
206,431,692,-1,3,3.1622776601683795
207,426,694,-5,2,5.385164807134504
208,426,696,0,2,2.0
209,431,700,5,4,6.4031242374328485
210,432,702,1,2,2.23606797749979
211,417,699,-15,-3,15.297058540778355
212,425,708,8,9,12.041594578792296
213,425,709,0,1,1.0
214,425,711,0,2,2.0
215,425,713,0,2,2.0
216,425,715,0,2,2.0
217,424,717,-1,2,2.23606797749979
218,425,721,1,4,4.123105625617661
219,426,724,1,3,3.1622776601683795
220,430,727,4,3,5.0
221,425,730,-5,3,5.830951894845301
222,426,732,1,2,2.23606797749979
223,427,734,1,2,2.23606797749979
224,427,737,0,3,3.0
225,427,739,0,2,2.0
226,426,742,-1,3,3.1622776601683795
227,425,744,-1,2,2.23606797749979
228,423,745,-2,1,2.23606797749979
229,424,747,1,2,2.23606797749979
230,423,755,-1,8,8.06225774829855
231,427,757,4,2,4.47213595499958
232,427,759,0,2,2.0
233,427,762,0,3,3.0
234,428,765,1,3,3.1622776601683795
235,431,767,3,2,3.605551275463989
236,431,769,0.32000000000000006,2.4,2.421239352067449
237,430,773,-1,4,4.123105625617661
238,424,774,-6,1,6.082762530298219
239,424,776,0,2,2.0
240,419,778,-5,2,5.385164807134504
241,419,779,0,1,1.0
