Frame,X,Y,dX,dY,Magnitude
0,575,121,0,-1,1.0
1,576,125,1,4,4.123105625617661
2,577,131,1,6,6.082762530298219
3,576,134,-1,3,3.1622776601683795
4,575,136,-1,2,2.23606797749979
5,574,140,-1,4,4.123105625617661
6,574,143,0,3,3.0
7,573,146,-0.08000000000000002,3.6,3.6008887791766075
8,572,149,-0.1232,3.12,3.1224314628186796
9,571,152,-0.08812800000000001,3.1439999999999997,3.1452348949456854
10,570,155,-1,3,3.1622776601683795
11,571,158,1,3,3.1622776601683795
12,570,161,-0.011653120000000003,3.1728,3.172821399827878
13,569,166,-1,5,5.0990195135927845
14,569,170,0,4,4.0
15,570,173,1,3,3.1622776601683795
16,573,179,3,6,6.708203932499369
17,573,183,0.11953387520000001,4.23456,4.236246775262311
18,574,187,1,4,4.123105625617661
19,575,192,1,5,5.0990195135927845
20,574,195,-1,3,3.1622776601683795
21,575,199,1,4,4.123105625617661
22,575,203,0,4,4.0
23,576,207,1,4,4.123105625617661
24,576,211,0,4,4.0
25,575,214,-1,3,3.1622776601683795
26,575,218,0,4,4.0
27,575,221,0,3,3.0
28,575,225,0,4,4.0
29,574,228,-0.04000000000000001,3.6,3.600222215363935
30,573,231,-0.041600000000000005,3.5200000000000005,3.520245809599097
31,572,234,-0.0032640000000000004,3.624,3.6240014698804965
32,572,237,0,3,3.0
33,571,240,-0.003394560000000001,3.5488,3.548801623511463
34,567,244,-4,4,5.656854249492381
35,566,247,-0.1619303424,3.5385599999999995,3.542263162074464
36,565,250,-0.166743556096,3.5422719999999996,3.5461943454192606
37,564,253,-0.17328273833984,3.5259264000000003,3.5301818488037573
38,563,256,-0.18021404787343362,3.63111168,3.6355809901146956
39,562,259,-0.18728682738837096,3.647574016,3.652379027142661
40,561,262,-0.03477830048390579,3.5770888192,3.5772578814827143
41,560,265,-0.029692218807262017,3.58479458304,3.5849175486265548
42,575,276,15,11,18.601075237738275
43,575,280,0,4,4.0
44,575,285,0.5899297061328185,5.1618914836480005,5.195492348867017
45,575,290,0.621018367473666,5.4647549771776,5.499928251652653
46,575,295,0.6472502341919689,5.84228820877312,5.878032356157202
47,575,301,0.6743279323119382,6.293786933919743,6.3298082222034955
48,575,306,0.10130104960441569,5.352544320703693,5.353502835317108
49,575,311,0.1053530915885923,5.623053184844432,5.624040041953505
50,575,316,0.08597002700682325,5.715285525083718,5.715932074366789
51,575,321,0.06456809338814955,5.765391634664942,5.765753180612943
52,575,326,0.04126080775599676,5.7500123198433055,5.750160357121049
53,575,331,0.015938122773759104,5.641257397028018,5.641279911800236
54,575,336,0.012523605700532842,5.699000012292883,5.699013772646459
55,575,341,0.00881042626501046,5.7141893777825725,5.7141961699590045
56,575,346,0.005724042235337949,5.713970148322344,5.713973015387664
57,575,351,0.0033702801892254845,5.703685851053825,5.703686846794812
58,575,356,0.001854659086554634,5.694420557295929,5.694420859324925
59,575,361,0.001291320539066455,5.705053189349511,5.705053335492645
60,575,366,0.0008420291326077991,5.7062638247608355,5.706263886886692
61,575,371,0.0005232932473116929,5.704678714156489,5.704678738157474
62,575,376,0.00031526328779064264,5.702820427323318,5.70282043603751
63,575,381,0.00019306261173324894,5.702647342577217,5.702647345845276
64,575,386,0.00012659875274039355,5.704292699633474,5.704292701038315
65,575,391,8.000988128735109e-05,5.704140601690266,5.7041406022514005
66,575,396,4.9529111234533174e-05,5.703715957076153,5.7037159572912
67,575,401,3.057854579144678e-05,5.703523405660086,5.7035234057420565
68,575,406,1.919115611147894e-05,5.703664001327439,5.7036640013597255
69,575,411,1.2236297886608143e-05,5.703867333077484,5.703867333090608
70,575,416,7.661799692456725e-06,5.703782259766285,5.703782259771431
71,575,421,4.767876428660951e-06,5.703710591381489,5.703710591383481
72,575,426,2.9774270364260613e-06,5.703709518242556,5.7037095182433335
73,575,431,1.8733822862252329e-06,5.703746740759049,5.703746740759358
74,575,436,1.1806713332150848e-06,5.703763288645372,5.703763288645494
75,575,441,7.384462710793622e-07,5.70374247975895,5.703742479758998
76,575,446,4.615121342242678e-07,5.7037345237574835,5.703734523757502
77,575,451,2.8925756244680044e-07,5.703739310232683,5.703739310232691
78,575,456,1.8173078348762994e-07,5.7037452686307075,5.703745268630711
79,575,461,1.1406472337812581e-07,5.703744974205039,5.703744974205041
80,575,466,7.140045898464745e-08,5.703741311316973,5.703741311316974
81,575,471,4.471862650085886e-08,5.703741077628578,5.703741077628578
82,575,476,2.80468861919225e-08,5.703742388402796,5.703742388402796
83,575,481,1.7598459141727383e-08,5.703743004036818,5.703743004036818
84,575,486,1.1033166167891282e-08,5.70374255111804,5.70374255111804
85,575,491,6.911903879481898e-09,5.703742066500641,5.703742066500641
86,575,496,4.332361675275278e-09,5.703742217537375,5.703742217537375
87,575,501,2.7169110822519336e-09,5.703742445519135,5.703742445519135
88,575,506,1.7037120778651112e-09,5.703742456942402,5.703742456942402
89,575,511,1.0679221953106203e-09,5.7037423475235185,5.7037423475235185
90,575,516,6.693124364073936e-10,5.703742306804615,5.703742306804615
91,575,521,4.196087786844135e-10,5.703742354865409,5.703742354865409
92,575,526,2.630986628207789e-10,5.703742382331016,5.703742382331016
93,575,531,1.649461660435327e-10,5.7037423696933915,5.7037423696933915
94,575,536,1.0339552957066956e-10,5.703742352243589,5.703742352243589
