Frame,X,Y,dX,dY,Magnitude
0,831,195,0,2,2.0
1,831,199,0,4,4.0
2,831,203,0,4,4.0
3,831,207,0,4,4.0
4,831,211,0,4,4.0
5,831,215,0,4,4.0
6,832,219,1,4,4.123105625617661
7,832,223,0,4,4.0
8,832,226,0,3,3.0
9,832,230,0,4,4.0
10,832,234,0,4,4.0
11,832,237,0,3,3.0
12,832,241,0,4,4.0
13,832,245,0,4,4.0
14,832,248,0,3,3.0
15,833,252,1,4,4.123105625617661
16,833,255,0,3,3.0
17,833,260,0,5,5.0
18,833,263,0,3,3.0
19,833,268,0,5,5.0
20,834,272,1,4,4.123105625617661
21,834,275,0,3,3.0
22,834,279,0,4,4.0
23,834,282,0,3,3.0
24,835,287,1,5,5.0990195135927845
25,835,291,0,4,4.0
26,835,295,0,4,4.0
27,836,299,1,4,4.123105625617661
28,836,302,0,3,3.0
29,835,306,-1,4,4.123105625617661
30,836,310,1,4,4.123105625617661
31,836,314,0,4,4.0
32,836,318,0,4,4.0
33,837,322,1,4,4.123105625617661
34,837,325,0,3,3.0
35,837,330,0,5,5.0
36,837,333,0,3,3.0
37,838,337,1,4,4.123105625617661
38,838,341,0,4,4.0
39,838,345,0,4,4.0
40,838,348,0,3,3.0
41,838,352,0,4,4.0
42,839,356,1,4,4.123105625617661
43,839,360,0,4,4.0
44,839,364,0,4,4.0
45,839,367,0,3,3.0
46,840,371,1,4,4.123105625617661
47,840,375,0,4,4.0
48,840,379,0,4,4.0
49,840,382,0,3,3.0
50,841,386,1,4,4.123105625617661
51,841,390,0,4,4.0
52,841,394,0,4,4.0
53,841,398,0,4,4.0
54,841,402,0,4,4.0
55,842,405,1,3,3.1622776601683795
56,842,409,0,4,4.0
57,842,413,0,4,4.0
58,842,417,0,4,4.0
59,842,421,0,4,4.0
60,843,425,1,4,4.123105625617661
61,843,428,0,3,3.0
62,843,432,0,4,4.0
63,843,436,0,4,4.0
64,843,440,0,4,4.0
65,843,444,0,4,4.0
66,843,448,0,4,4.0
67,844,452,1,4,4.123105625617661
68,844,455,0,3,3.0
69,844,459,0,4,4.0
70,844,463,0,4,4.0
71,845,467,1,4,4.123105625617661
72,845,471,0,4,4.0
73,845,474,0,3,3.0
74,846,478,1,4,4.123105625617661
75,846,482,0,4,4.0
76,846,486,0,4,4.0
77,846,489,0,3,3.0
78,847,493,1,4,4.123105625617661
79,847,497,0,4,4.0
80,848,501,1,4,4.123105625617661
81,847,505,-1,4,4.123105625617661
82,848,508,1,3,3.1622776601683795
83,848,512,0,4,4.0
84,848,516,0,4,4.0
85,849,520,1,4,4.123105625617661
86,849,524,0,4,4.0
87,849,528,0,4,4.0
88,849,532,0,4,4.0
89,849,536,0,4,4.0
90,849,540,0,4,4.0
91,850,543,1,3,3.1622776601683795
92,850,547,0,4,4.0
93,850,551,0,4,4.0
94,851,555,1,4,4.123105625617661
95,851,559,0,4,4.0
96,851,562,0,3,3.0
97,852,566,1,4,4.123105625617661
98,852,570,0,4,4.0
99,852,574,0,4,4.0
100,852,578,0,4,4.0
101,853,581,1,3,3.1622776601683795
102,853,585,0,4,4.0
103,853,589,0,4,4.0
104,854,593,1,4,4.123105625617661
105,854,596,0,3,3.0
106,854,601,0,5,5.0
107,854,605,0,4,4.0
108,855,608,1,3,3.1622776601683795
109,855,612,0,4,4.0
110,855,616,0,4,4.0
111,855,620,0,4,4.0
112,855,624,0,4,4.0
113,855,628,0,4,4.0
114,856,631,1,3,3.1622776601683795
115,856,635,0,4,4.0
116,856,639,0,4,4.0
117,856,643,0,4,4.0
118,857,646,1,3,3.1622776601683795
119,857,650,0,4,4.0
120,857,654,0,4,4.0
121,857,658,0,4,4.0
122,858,662,1,4,4.123105625617661
123,858,665,0,3,3.0
124,858,670,0,5,5.0
125,859,673,1,3,3.1622776601683795
126,859,677,0,4,4.0
127,858,680,-1,3,3.1622776601683795
128,859,684,1,4,4.123105625617661
129,860,688,1,4,4.123105625617661
130,860,692,0,4,4.0
131,860,696,0,4,4.0
132,860,700,0,4,4.0
133,861,703,1,3,3.1622776601683795
134,861,707,0,4,4.0
135,862,711,1,4,4.123105625617661
136,861,715,-1,4,4.123105625617661
137,862,718,1,3,3.1622776601683795
138,862,723,0,5,5.0
139,862,726,0,3,3.0
140,863,730,1,4,4.123105625617661
141,863,734,0,4,4.0
142,862,738,-1,4,4.123105625617661
143,862,742,0,4,4.0
144,862,746,0,4,4.0
145,862,749,0,3,3.0
146,862,753,0,4,4.0
147,863,757,1,4,4.123105625617661
148,863,761,0,4,4.0
149,863,764,0,3,3.0
150,863,768,0,4,4.0
151,864,772,1,4,4.123105625617661
152,864,775,0,3,3.0
153,864,779,0,4,4.0
154,865,782,1,3,3.1622776601683795
155,865,786,0,4,4.0
156,866,789,1,3,3.1622776601683795
157,867,793,1,4,4.123105625617661
158,867,797,0,4,4.0
159,867,801,0,4,4.0
160,868,805,1,4,4.123105625617661
161,868,808,0,3,3.0
162,868,812,0,4,4.0
163,868,816,0,4,4.0
