Frame,X,Y,dX,dY,Magnitude
0,580,155,0,0,0.0
1,580,160,0,5,5.0
2,579,164,-1,4,4.123105625617661
3,579,169,0,5,5.0
4,578,173,-1,4,4.123105625617661
5,577,178,-1,5,5.0990195135927845
6,576,183,-1,5,5.0990195135927845
7,575,187,-1,4,4.123105625617661
8,574,193,-1,6,6.082762530298219
9,573,198,-1,5,5.0990195135927845
10,572,203,-1,5,5.0990195135927845
11,571,207,-1,4,4.123105625617661
12,571,213,0,6,6.0
13,572,219,1,6,6.082762530298219
14,573,223,1,4,4.123105625617661
15,574,228,1,5,5.0990195135927845
16,576,233,2,5,5.385164807134504
17,576,237,0,4,4.0
18,577,241,1,4,4.123105625617661
19,579,246,2,5,5.385164807134504
20,579,251,0,5,5.0
21,580,256,1,5,5.0990195135927845
22,581,261,1,5,5.0990195135927845
23,581,265,0,4,4.0
24,581,269,0,4,4.0
25,581,274,0,5,5.0
26,581,278,0,4,4.0
27,580,283,-1,5,5.0990195135927845
28,579,288,-1,5,5.0990195135927845
29,580,293,1,5,5.0990195135927845
30,578,298,-2,5,5.385164807134504
31,577,302,-1,4,4.123105625617661
32,576,306,-1,4,4.123105625617661
33,575,310,-1,4,4.123105625617661
34,574,316,-1,6,6.082762530298219
35,573,322,-1,6,6.082762530298219
36,572,326,-1,4,4.123105625617661
37,572,331,0,5,5.0
38,572,336,0,5,5.0
39,574,342,2,6,6.324555320336759
40,575,347,1,5,5.0990195135927845
41,576,351,1,4,4.123105625617661
42,578,356,2,5,5.385164807134504
43,578,359,0,3,3.0
44,578,364,0,5,5.0
45,581,369,3,5,5.830951894845301
46,581,374,0,5,5.0
47,582,379,1,5,5.0990195135927845
48,582,383,0,4,4.0
49,581,387,-1,4,4.123105625617661
50,582,392,1,5,5.0990195135927845
51,581,396,-1,4,4.123105625617661
52,581,401,0,5,5.0
53,580,406,-1,5,5.0990195135927845
54,580,410,0,4,4.0
55,579,414,-1,4,4.123105625617661
56,578,419,-1,5,5.0990195135927845
57,577,423,-1,4,4.123105625617661
58,577,429,0,6,6.0
59,575,433,-2,4,4.47213595499958
60,573,438,-2,5,5.385164807134504
61,572,443,-1,5,5.0990195135927845
62,572,448,0,5,5.0
63,572,453,0,5,5.0
64,573,458,1,5,5.0990195135927845
65,574,464,1,6,6.082762530298219
66,574,468,0,4,4.0
67,575,473,1,5,5.0990195135927845
68,577,477,2,4,4.47213595499958
69,578,481,1,4,4.123105625617661
70,579,485,1,4,4.123105625617661
71,580,489,1,4,4.123105625617661
72,581,495,1,6,6.082762530298219
73,581,499,0,4,4.0
74,582,504,1,5,5.0990195135927845
75,582,508,0,4,4.0
76,583,513,1,5,5.0990195135927845
77,582,517,-1,4,4.123105625617661
78,581,521,-1,4,4.123105625617661
79,581,526,0,5,5.0
80,579,531,-2,5,5.385164807134504
81,578,535,-1,4,4.123105625617661
82,577,539,-1,4,4.123105625617661
83,576,544,-1,5,5.0990195135927845
84,577,549,1,5,5.0990195135927845
85,577,554,0,5,5.0
86,574,558,-3,4,5.0
87,572,564,-2,6,6.324555320336759
88,572,570,0,6,6.0
89,573,575,1,5,5.0990195135927845
90,573,579,0,4,4.0
91,574,585,1,6,6.082762530298219
92,575,589,1,4,4.123105625617661
93,578,592,3,3,4.242640687119285
94,578,598,0,6,6.0
95,579,603,1,5,5.0990195135927845
96,580,606,1,3,3.1622776601683795
97,581,612,1,6,6.082762530298219
98,581,615,0,3,3.0
99,581,620,0,5,5.0
100,583,624,2,4,4.47213595499958
101,582,629,-1,5,5.0990195135927845
102,582,633,0,4,4.0
103,581,638,-1,5,5.0990195135927845
104,582,642,1,4,4.123105625617661
105,580,647,-2,5,5.385164807134504
106,579,651,-1,4,4.123105625617661
107,577,655,-2,4,4.47213595499958
108,577,660,0,5,5.0
109,576,665,-1,5,5.0990195135927845
110,574,669,-2,4,4.47213595499958
111,573,675,-1,6,6.082762530298219
112,572,680,-1,5,5.0990195135927845
113,572,686,0,6,6.0
114,573,691,1,5,5.0990195135927845
115,573,696,0,5,5.0
116,574,700,1,4,4.123105625617661
117,575,705,1,5,5.0990195135927845
118,581,708,6,3,6.708203932499369
119,583,713,2,5,5.385164807134504
120,585,719,2,6,6.324555320336759
121,585,723,0.48,4.6,4.624975675611711
122,585,728,0,5,5.0
123,585,733,0,5,5.0
124,587,737,2,4,4.47213595499958
125,588,742,1,5,5.0990195135927845
126,589,745,1,3,3.1622776601683795
127,585,750,-4,5,6.4031242374328485
128,585,756,0,6,6.0
129,586,760,1,4,4.123105625617661
130,585,765,-1,5,5.0990195135927845
131,579,767,-6,2,6.324555320336759
132,578,771,-1,4,4.123105625617661
133,576,776,-2,5,5.385164807134504
134,575,780,-1,4,4.123105625617661
135,578,785,3,5,5.830951894845301
