Frame,X,Y,dX,dY,Magnitude
0,635,139,-1,0,1.0
1,635,143,0,4,4.0
2,635,146,0,3,3.0
3,636,150,1,4,4.123105625617661
4,634,155,-2,5,5.385164807134504
5,634,158,0,3,3.0
6,634,162,0,4,4.0
7,634,166,0,4,4.0
8,634,170,0,4,4.0
9,635,173,1,3,3.1622776601683795
10,634,177,-1,4,4.123105625617661
11,634,181,0,4,4.0
12,634,185,0,4,4.0
13,634,188,0,3,3.0
14,634,192,0,4,4.0
15,634,196,0,4,4.0
16,634,200,0,4,4.0
17,634,203,0,3,3.0
18,633,207,-1,4,4.123105625617661
19,633,211,0,4,4.0
20,633,214,0,3,3.0
21,633,218,0,4,4.0
22,633,222,0,4,4.0
23,633,225,0,3,3.0
24,633,229,0,4,4.0
25,633,233,0,4,4.0
26,633,237,0,4,4.0
27,633,241,0,4,4.0
28,633,245,0,4,4.0
29,632,248,-1,3,3.1622776601683795
30,632,252,0,4,4.0
31,633,256,1,4,4.123105625617661
32,632,260,-1,4,4.123105625617661
33,633,263,1,3,3.1622776601683795
34,632,267,-1,4,4.123105625617661
35,633,271,1,4,4.123105625617661
36,632,275,-1,4,4.123105625617661
37,632,278,0,3,3.0
38,632,282,0,4,4.0
39,633,286,1,4,4.123105625617661
40,633,289,0,3,3.0
41,633,292,0,3,3.0
42,633,296,0,4,4.0
43,635,300,2,4,4.47213595499958
44,635,304,0,4,4.0
45,635,307,0,3,3.0
46,635,311,0,4,4.0
47,635,316,0,5,5.0
48,635,319,0,3,3.0
49,635,323,0,4,4.0
50,635,327,0,4,4.0
51,632,331,-3,4,5.0
52,632,334,0,3,3.0
53,632,338,0,4,4.0
54,631,341,-1,3,3.1622776601683795
55,632,345,1,4,4.123105625617661
56,632,349,0,4,4.0
57,632,353,0,4,4.0
58,632,356,0,3,3.0
59,632,360,0,4,4.0
60,632,364,0,4,4.0
61,632,367,0,3,3.0
62,632,371,0,4,4.0
63,632,375,0,4,4.0
64,632,378,0,3,3.0
65,632,382,0,4,4.0
66,632,385,0,3,3.0
67,631,389,-1,4,4.123105625617661
68,631,393,0,4,4.0
69,631,397,0,4,4.0
70,631,401,0,4,4.0
71,631,404,0,3,3.0
72,631,408,0,4,4.0
73,631,412,0,4,4.0
74,631,416,0,4,4.0
75,631,419,0,3,3.0
76,631,423,0,4,4.0
77,631,427,0,4,4.0
78,631,430,0,3,3.0
79,631,434,0,4,4.0
80,631,438,0,4,4.0
81,631,442,0,4,4.0
82,631,445,0,3,3.0
83,631,449,0,4,4.0
84,631,452,0,3,3.0
85,631,456,0,4,4.0
86,631,460,0,4,4.0
87,631,463,0,3,3.0
88,631,471,0,8,8.0
89,631,474,0,3,3.0
90,631,478,0,4,4.0
91,631,482,0,4,4.0
92,631,486,0,4,4.0
93,631,490,0,4,4.0
94,631,493,0,3,3.0
95,631,497,0,4,4.0
96,631,500,0,3,3.0
97,631,504,0,4,4.0
98,631,508,0,4,4.0
99,631,512,0,4,4.0
100,631,515,0,3,3.0
101,631,519,0,4,4.0
102,631,523,0,4,4.0
103,631,527,0,4,4.0
104,632,530,1,3,3.1622776601683795
105,631,534,-1,4,4.123105625617661
106,631,537,0,3,3.0
107,631,541,0,4,4.0
108,631,545,0,4,4.0
109,631,549,0,4,4.0
110,631,552,0,3,3.0
111,632,556,1,4,4.123105625617661
112,632,560,0,4,4.0
113,631,563,-1,3,3.1622776601683795
114,631,568,0,5,5.0
115,632,571,1,3,3.1622776601683795
116,631,574,-1,3,3.1622776601683795
117,631,578,0,4,4.0
118,631,582,0,4,4.0
119,631,586,0,4,4.0
120,631,589,0,3,3.0
121,631,593,0,4,4.0
122,631,597,0,4,4.0
123,631,601,0,4,4.0
124,631,605,0,4,4.0
125,631,608,0,3,3.0
126,631,612,0,4,4.0
127,632,616,1,4,4.123105625617661
128,631,619,-1,3,3.1622776601683795
129,632,623,1,4,4.123105625617661
130,631,627,-1,4,4.123105625617661
131,632,630,1,3,3.1622776601683795
132,632,634,0,4,4.0
133,632,638,0,4,4.0
134,632,642,0,4,4.0
135,632,646,0,4,4.0
136,631,649,-1,3,3.1622776601683795
137,632,653,1,4,4.123105625617661
138,632,657,0,4,4.0
139,632,660,0,3,3.0
140,631,664,-1,4,4.123105625617661
141,632,668,1,4,4.123105625617661
142,631,672,-1,4,4.123105625617661
143,631,675,0,3,3.0
144,632,679,1,4,4.123105625617661
145,631,683,-1,4,4.123105625617661
146,631,687,0,4,4.0
147,632,691,1,4,4.123105625617661
148,632,694,0,3,3.0
149,632,698,0,4,4.0
150,632,702,0,4,4.0
