Frame,X,Y,dX,dY,Magnitude
0,755,140,-1,0,1.0
1,756,143,1,3,3.1622776601683795
2,756,146,0,3,3.0
3,756,149,0,3,3.0
4,756,152,0,3,3.0
5,756,155,0,3,3.0
6,756,158,0,3,3.0
7,756,161,0,3,3.0
8,756,164,0,3,3.0
9,757,167,1,3,3.1622776601683795
10,756,170,-1,3,3.1622776601683795
11,757,173,1,3,3.1622776601683795
12,757,176,0,3,3.0
13,757,179,0,3,3.0
14,757,182,0,3,3.0
15,757,185,0,3,3.0
16,757,188,0,3,3.0
17,758,191,1,3,3.1622776601683795
18,758,194,0,3,3.0
19,758,197,0,3,3.0
20,758,200,0,3,3.0
21,757,203,-1,3,3.1622776601683795
22,758,206,1,3,3.1622776601683795
23,758,209,0,3,3.0
24,758,212,0,3,3.0
25,758,215,0,3,3.0
26,758,218,0,3,3.0
27,758,221,0,3,3.0
28,758,224,0,3,3.0
29,758,226,0,2,2.0
30,758,230,0,4,4.0
31,758,233,0,3,3.0
32,758,236,0,3,3.0
33,758,239,0,3,3.0
34,758,242,0,3,3.0
35,758,245,0,3,3.0
36,758,248,0,3,3.0
37,758,251,0,3,3.0
38,758,254,0,3,3.0
39,759,257,1,3,3.1622776601683795
40,759,259,0,2,2.0
41,758,262,-1,3,3.1622776601683795
42,759,265,1,3,3.1622776601683795
43,759,269,0,4,4.0
44,759,272,0,3,3.0
45,758,274,-1,2,2.23606797749979
46,758,277,0,3,3.0
47,758,280,0,3,3.0
48,758,283,0,3,3.0
49,758,286,0,3,3.0
50,758,289,0,3,3.0
51,758,292,0,3,3.0
52,758,296,0,4,4.0
53,758,298,0,2,2.0
54,758,301,0,3,3.0
55,758,305,0,4,4.0
56,758,307,0,2,2.0
57,758,310,0,3,3.0
58,758,313,0,3,3.0
59,758,316,0,3,3.0
60,758,319,0,3,3.0
61,758,322,0,3,3.0
62,758,325,0,3,3.0
63,758,328,0,3,3.0
64,758,331,0,3,3.0
65,758,334,0,3,3.0
66,758,337,0,3,3.0
67,758,340,0,3,3.0
68,758,343,0,3,3.0
69,757,345,-1,2,2.23606797749979
70,757,349,0,4,4.0
71,757,351,0,2,2.0
72,757,354,0,3,3.0
73,756,357,-1,3,3.1622776601683795
74,756,360,0,3,3.0
75,756,363,0,3,3.0
76,757,366,1,3,3.1622776601683795
77,756,369,-1,3,3.1622776601683795
78,757,372,1,3,3.1622776601683795
79,757,375,0,3,3.0
80,757,378,0,3,3.0
81,757,381,0,3,3.0
82,757,384,0,3,3.0
83,757,387,0,3,3.0
84,757,390,0,3,3.0
85,756,393,-1,3,3.1622776601683795
86,756,396,0,3,3.0
87,756,398,0,2,2.0
88,756,401,0,3,3.0
89,755,404,-1,3,3.1622776601683795
90,755,407,0,3,3.0
91,755,410,0,3,3.0
92,755,413,0,3,3.0
93,755,416,0,3,3.0
94,754,419,-1,3,3.1622776601683795
95,754,422,0,3,3.0
96,755,425,1,3,3.1622776601683795
97,754,427,-1,2,2.23606797749979
98,754,430,0,3,3.0
99,754,434,0,4,4.0
100,755,436,1,2,2.23606797749979
101,755,439,0,3,3.0
102,755,442,0,3,3.0
103,754,445,-1,3,3.1622776601683795
104,755,448,1,3,3.1622776601683795
105,754,451,-1,3,3.1622776601683795
106,754,454,0,3,3.0
107,754,457,0,3,3.0
108,754,460,0,3,3.0
109,753,462,-1,2,2.23606797749979
110,753,465,0,3,3.0
111,752,468,-1,3,3.1622776601683795
112,752,471,0,3,3.0
113,752,474,0,3,3.0
114,752,477,0,3,3.0
115,752,480,0,3,3.0
116,752,483,0,3,3.0
117,752,486,0,3,3.0
118,752,488,0,2,2.0
119,751,492,-1,4,4.123105625617661
120,752,495,1,3,3.1622776601683795
121,752,497,0,2,2.0
122,752,500,0,3,3.0
123,752,503,0,3,3.0
124,752,506,0,3,3.0
125,751,509,-1,3,3.1622776601683795
126,751,512,0,3,3.0
127,751,515,0,3,3.0
128,751,517,0,2,2.0
129,750,520,-1,3,3.1622776601683795
130,750,524,0,4,4.0
131,750,526,0,2,2.0
132,749,529,-1,3,3.1622776601683795
133,749,532,0,3,3.0
134,748,535,-1,3,3.1622776601683795
135,748,538,0,3,3.0
136,748,541,0,3,3.0
137,748,544,0,3,3.0
138,748,546,0,2,2.0
139,749,549,1,3,3.1622776601683795
