Frame,X,Y,dX,dY,Magnitude
0,388,79,-1,2,2.23606797749979
1,389,81,1,2,2.23606797749979
2,388,84,-1,3,3.1622776601683795
3,388,87,0,3,3.0
4,389,89,1,2,2.23606797749979
5,388,92,-1,3,3.1622776601683795
6,387,95,-1,3,3.1622776601683795
7,387,98,0,3,3.0
8,388,100,1,2,2.23606797749979
9,387,103,-1,3,3.1622776601683795
10,387,105,0,2,2.0
11,387,108,0,3,3.0
12,386,110,-1,2,2.23606797749979
13,386,113,0,3,3.0
14,386,116,0,3,3.0
15,385,118,-1,2,2.23606797749979
16,385,121,0,3,3.0
17,385,123,0,2,2.0
18,384,126,-1,3,3.1622776601683795
19,384,129,0,3,3.0
20,384,131,0,2,2.0
21,384,134,0,3,3.0
22,383,137,-1,3,3.1622776601683795
23,383,139,0,2,2.0
24,383,142,0,3,3.0
25,383,144,0,2,2.0
26,383,147,0,3,3.0
27,383,150,0,3,3.0
28,383,152,0,2,2.0
29,382,155,-1,3,3.1622776601683795
30,382,158,0,3,3.0
31,382,160,0,2,2.0
32,383,163,1,3,3.1622776601683795
33,382,165,-1,2,2.23606797749979
34,382,168,0,3,3.0
35,382,171,0,3,3.0
36,383,173,1,2,2.23606797749979
37,383,176,0,3,3.0
38,382,179,-1,3,3.1622776601683795
39,383,181,1,2,2.23606797749979
40,383,184,0,3,3.0
41,382,186,-1,2,2.23606797749979
42,383,189,1,3,3.1622776601683795
43,383,192,0,3,3.0
44,383,194,0,2,2.0
45,383,197,0,3,3.0
46,383,199,0,2,2.0
47,383,202,0,3,3.0
48,384,205,1,3,3.1622776601683795
49,384,207,0,2,2.0
50,383,210,-1,3,3.1622776601683795
51,384,213,1,3,3.1622776601683795
52,384,215,0,2,2.0
53,384,218,0,3,3.0
54,384,220,0,2,2.0
55,384,223,0,3,3.0
56,383,226,-1,3,3.1622776601683795
57,383,228,0,2,2.0
58,383,231,0,3,3.0
59,383,234,0,3,3.0
60,383,236,0,2,2.0
61,383,239,0,3,3.0
62,383,242,0,3,3.0
63,383,245,0,3,3.0
64,382,247,-1,2,2.23606797749979
65,382,250,0,3,3.0
66,382,252,0,2,2.0
67,382,255,0,3,3.0
68,381,258,-1,3,3.1622776601683795
69,381,261,0,3,3.0
70,381,263,0,2,2.0
71,380,265,-1,2,2.23606797749979
72,380,268,0,3,3.0
73,380,271,0,3,3.0
74,380,273,0,2,2.0
75,379,276,-1,3,3.1622776601683795
76,379,278,0,2,2.0
77,378,281,-1,3,3.1622776601683795
78,379,283,1,2,2.23606797749979
79,378,286,-1,3,3.1622776601683795
80,378,289,0,3,3.0
81,378,291,0,2,2.0
82,378,294,0,3,3.0
83,377,296,-1,2,2.23606797749979
84,377,299,0,3,3.0
85,378,302,1,3,3.1622776601683795
86,377,304,-1,2,2.23606797749979
87,378,307,1,3,3.1622776601683795
88,378,310,0,3,3.0
89,377,312,-1,2,2.23606797749979
90,378,315,1,3,3.1622776601683795
91,378,317,0,2,2.0
92,378,320,0,3,3.0
93,378,323,0,3,3.0
94,378,325,0,2,2.0
95,378,328,0,3,3.0
96,379,330,1,2,2.23606797749979
97,379,333,0,3,3.0
98,379,343,0,10,10.0
99,379,349,0,6,6.0
100,379,356,0,7,7.0
101,379,359,0,3,3.0
102,379,362,0,3,3.0
103,379,365,0,3,3.0
104,379,367,0,2,2.0
105,379,370,0,3,3.0
106,379,372,0,2,2.0
107,379,375,0,3,3.0
108,379,378,0,3,3.0
109,379,381,0,3,3.0
110,379,383,0,2,2.0
111,379,386,0,3,3.0
112,379,389,0,3,3.0
113,379,391,0,2,2.0
114,379,394,0,3,3.0
115,379,396,0,2,2.0
116,380,400,1,4,4.123105625617661
117,379,402,-1,2,2.23606797749979
118,379,405,0,3,3.0
119,378,407,-1,2,2.23606797749979
120,378,410,0,3,3.0
121,378,413,0,3,3.0
122,378,415,0,2,2.0
123,378,417,0,2,2.0
124,377,420,-1,3,3.1622776601683795
125,377,422,0,2,2.0
126,377,425,0,3,3.0
127,377,428,0,3,3.0
128,377,431,0,3,3.0
129,376,433,-1,2,2.23606797749979
130,377,436,1,3,3.1622776601683795
131,377,438,0,2,2.0
132,377,441,0,3,3.0
133,376,444,-1,3,3.1622776601683795
134,376,446,0,2,2.0
135,377,449,1,3,3.1622776601683795
136,376,452,-1,3,3.1622776601683795
137,377,454,1,2,2.23606797749979
138,377,457,0,3,3.0
139,377,459,0,2,2.0
140,377,462,0,3,3.0
141,377,464,0,2,2.0
142,377,468,0,4,4.0
143,378,470,1,2,2.23606797749979
144,378,472,0,2,2.0
145,378,474,0,2,2.0
146,378,477,0,3,3.0
147,378,481,0,4,4.0
148,378,483,0,2,2.0
149,378,486,0,3,3.0
150,379,488,1,2,2.23606797749979
151,378,491,-1,3,3.1622776601683795
152,379,493,1,2,2.23606797749979
153,379,496,0,3,3.0
154,378,499,-1,3,3.1622776601683795
155,379,504,1,5,5.0990195135927845
156,378,515,-1,11,11.045361017187261
157,378,518,0,3,3.0
158,379,523,1,5,5.0990195135927845
159,378,525,-1,2,2.23606797749979
160,378,528,0,3,3.0
161,378,530,0,2,2.0
162,378,533,0,3,3.0
163,378,538,0,5,5.0
164,377,541,-1,3,3.1622776601683795
165,377,543,0,2,2.0
166,376,546,-1,3,3.1622776601683795
167,376,548,0,2,2.0
168,376,551,0,3,3.0
169,376,553,0,2,2.0
170,376,556,0,3,3.0
171,376,559,0,3,3.0
172,375,561,-1,2,2.23606797749979
173,375,564,0,3,3.0
174,375,566,0,2,2.0
175,374,568,-1,2,2.23606797749979
176,374,571,0,3,3.0
177,374,574,0,3,3.0
178,374,576,0,2,2.0
179,374,578,0,2,2.0
180,373,580,-1,2,2.23606797749979
181,374,583,1,3,3.1622776601683795
182,373,586,-1,3,3.1622776601683795
183,373,589,0,3,3.0
184,374,591,1,2,2.23606797749979
185,373,594,-1,3,3.1622776601683795
186,373,596,0,2,2.0
187,373,598,0,2,2.0
188,373,601,0,3,3.0
189,374,603,1,2,2.23606797749979
190,374,606,0,3,3.0
191,374,608,0,2,2.0
192,374,611,0,3,3.0
193,374,614,0,3,3.0
